agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
City Of Encinitas Police Department,2017-01-01,California,63722,CA037A4,2,1,5,3,9,6,26,6,0,2,0,1,0,0,0,0,0,1,7,6,25,38,0,3,0,15,7,1,0,8,4,7,0,7,0,114728,13425,112538,2702,7876,6483,257752,483120,0,0,0,808,0,0,0,0,0,808,67,950,54143,55160,1279961,0,13922,0,29647,5645,126,0,2451,3369,9378,6401,25156,3294,3778,165652,0,483580,68763,22925,7915,796841,0,810,44,0,1242,0,0,512146,1733,0,0,515975
City Of Encinitas Police Department,2017-02-01,California,63722,CA037A4,2,0,5,1,2,1,11,3,0,1,0,0,0,0,0,0,0,0,7,11,28,46,0,1,0,25,8,0,0,9,3,1,0,1,0,0,15439,47316,6060,5470,30,73978,22873,0,0,0,0,0,0,0,0,0,0,112,1295,144988,146395,266118,0,3978,0,32886,95339,0,0,4159,10034,33757,357,1518,0,0,68517,0,51524,75331,7886,4356,243246,257,203,0,0,0,0,0,32320,5883,143,40,38846
City Of Encinitas Police Department,2017-03-01,California,63722,CA037A4,2,1,9,1,5,3,21,12,0,2,0,0,1,2,2,0,0,5,8,11,34,53,2,2,0,22,10,0,0,16,1,6,1,7,0,19268,20511,13965,5416,823,8931,68913,133280,0,0,0,0,88,1467,485,0,0,2040,162,1437,75686,77284,414797,2,3108,0,30754,38739,0,0,4433,249,9427,2275,7527,4848,2138,61709,0,127589,53210,10056,2738,281518,971,344,0,0,0,6347,0,62962,11382,25,2153,84183
City Of Encinitas Police Department,2017-04-01,California,63722,CA037A4,6,2,3,1,2,1,15,6,0,-1,0,0,0,1,0,0,0,1,15,11,32,58,3,2,0,27,11,0,0,11,4,1,0,1,0,5891,34862,101133,4475,3794,1026,151180,276724,0,0,0,0,0,479,0,0,0,479,367,1454,41961,43782,748889,2449,784,0,18064,16053,0,0,3125,3307,7695,1310,95444,976,819,19690,0,105662,215589,10469,14510,472165,0,118,0,0,61,0,0,31077,25,12,0,31293
City Of Encinitas Police Department,2017-05-01,California,63722,CA037A4,4,4,2,2,7,5,24,2,0,3,0,0,0,5,0,0,0,5,25,9,49,83,6,1,0,48,6,0,0,15,7,2,2,4,0,9858,49262,1116,30618,1,8610,99465,137447,0,0,0,0,0,2251,0,0,0,2251,287,1078,111832,113197,489806,3918,1119,0,70103,27605,0,0,6291,4161,11263,1132,34442,2486,17689,46103,0,135632,75373,18606,9633,352359,2131,306,93,0,0,404,0,85772,3200,3729,1430,97064
City Of Encinitas Police Department,2017-06-01,California,63722,CA037A4,3,1,3,0,4,5,16,5,0,0,0,0,0,2,1,0,0,3,10,13,25,48,2,1,0,11,16,0,0,14,4,3,0,3,0,1,6484,13239,6838,40172,45818,112553,49297,0,0,0,0,0,684,372,0,0,1055,249,1754,33081,35083,247285,31,746,0,17455,5501,0,0,6309,5042,10625,1722,1231,0,3176,14220,0,79557,50270,29911,7278,197988,656,47,0,0,19,26,0,12431,2579,4489,709,20956
City Of Encinitas Police Department,2017-07-01,California,63722,CA037A4,5,2,5,3,2,2,19,5,0,1,0,0,1,0,0,0,0,1,9,9,27,45,1,1,0,25,8,0,1,7,2,3,3,6,0,1243,5252,9730,0,2486,1274,19985,111504,0,0,0,0,374,0,36,0,0,2,96,1320,61697,63113,306108,21,994,0,38881,19864,0,761,1065,1526,3314,362,11201,0,539,3793,0,95717,64000,13141,2538,194604,124,359,0,0,0,0,0,121821,201,0,0,122506
City Of Encinitas Police Department,2017-08-01,California,63722,CA037A4,4,1,6,1,2,4,18,4,0,3,0,0,0,1,0,0,0,1,5,8,31,44,1,1,0,21,8,0,0,10,3,3,1,4,0,273,180263,154543,83117,5980,11029,435205,285287,0,0,0,0,0,727,0,0,0,727,68,1177,79426,80672,1087177,25,373,0,37551,25435,0,0,7966,9323,3409,2297,22455,0,1375,330052,0,285287,124669,20175,12172,801890,36,200,0,0,1068,0,0,207593,801,0,883,210580
City Of Encinitas Police Department,2017-09-01,California,63722,CA037A4,1,2,-1,1,3,2,8,3,0,0,0,1,0,0,0,0,0,1,7,11,33,51,0,2,0,25,8,0,0,13,3,3,2,5,0,26832,12431,1293,22357,2101,2051,52843,56684,0,0,0,86,0,0,0,0,0,86,235,1173,60816,62225,228522,0,18025,0,27882,10679,0,0,3604,2035,6844,11613,27349,0,823,14295,0,51588,43752,12098,3476,171837,237,507,2240,0,1,0,0,54696,15464,1989,0,75135
City Of Encinitas Police Department,2017-10-01,California,63722,CA037A4,3,1,14,0,7,2,27,7,0,1,0,1,0,1,1,1,0,4,7,12,42,61,0,3,0,32,12,0,0,11,3,3,1,4,0,29069,80547,32091,15894,0,1131,158733,56838,0,0,0,0,0,622,47,1,0,670,119,1637,76069,77825,350905,0,4730,0,55799,10948,0,0,6178,170,22137,2510,5778,932,4003,112182,0,47237,75476,15869,7943,294066,1577,890,0,0,293,62,0,23618,9181,0,249,35871
