agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Austintown Police Department,2017-01-01,Ohio,35303,OH05001,3,6,0,2,1,0,12,0,0,0,0,0,0,0,0,0,0,0,26,8,11,45,1,0,0,6,5,0,0,12,21,0,0,0,0,297,4,0,0,4021,0,4322,0,0,0,0,0,0,0,0,0,0,0,310,897,47840,49047,53369,37,0,0,6,1254,0,0,828,46921,16077,164,24797,1,1,0,0,0,10426,2,1901,53369,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Austintown Police Department,2017-02-01,Ohio,35303,OH05001,2,3,0,1,1,0,7,1,0,1,0,0,0,0,0,0,0,0,28,9,10,47,0,0,0,3,8,0,0,19,17,0,0,0,0,498,533,0,622,1,0,1655,2,0,0,0,0,0,0,0,0,0,0,452,1018,30361,31831,33491,0,0,0,77,1151,0,0,6793,23810,916,135,24047,1,0,0,0,1,7555,497,334,33488,0,0,0,0,0,0,0,0,2,0,0,2,1,1.24307319386626
Austintown Police Department,2017-03-01,Ohio,35303,OH05001,3,5,0,0,1,0,9,1,0,1,0,0,0,0,1,0,0,1,27,15,18,60,0,0,0,6,2,0,0,22,30,0,0,0,0,1820,51,0,1,0,0,1872,2,0,0,0,0,0,0,559,0,0,559,327,1732,46507,48566,51002,0,0,0,1380,573,0,0,5104,41509,2603,152,35447,0,0,1,0,2,12794,0,0,51000,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Austintown Police Department,2017-04-01,Ohio,35303,OH05001,0,4,0,1,0,0,5,1,0,1,0,0,0,0,0,0,0,0,27,6,22,55,2,0,0,5,2,0,0,19,27,0,0,0,0,13863,0,0,0,1,0,13864,2,0,0,0,0,0,0,0,0,0,0,189,787,54448,55424,69293,137,0,0,6,244,0,0,8557,46480,671,5,43876,435,0,1,0,6217,14773,521,2792,69290,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Austintown Police Department,2017-05-01,Ohio,35303,OH05001,1,0,0,1,0,0,2,2,0,2,0,0,0,0,1,0,0,1,18,11,27,56,0,0,0,5,8,0,0,17,26,0,0,0,0,0,1,0,0,221,0,223,55,0,0,0,0,0,0,27,0,0,27,150,1522,60817,62489,62849,0,0,0,1059,2596,0,0,4143,54691,2448,170,44145,0,0,7974,0,2,5777,497,1780,62794,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Austintown Police Department,2017-06-01,Ohio,35303,OH05001,3,3,0,1,2,0,9,1,0,0,0,0,0,0,2,0,0,2,22,10,18,50,1,0,1,10,3,1,0,12,22,0,0,0,0,380,1058,0,1,1,0,1441,0,0,0,0,0,0,0,63,0,0,63,206,1238,249711,251155,252660,1,0,1,3211,934,0,0,1531,245477,629,288,242039,0,2486,0,0,0,3279,3315,623,252660,0,0,0,0,0,0,0,0,1,0,0,1,1,1.24307319386626
Austintown Police Department,2017-07-01,Ohio,35303,OH05001,3,3,0,2,2,0,10,1,0,1,0,1,0,0,1,0,0,2,21,13,34,68,0,0,0,12,5,0,0,14,37,0,0,0,0,11935,946,0,281,4,0,13165,2,0,0,0,1,0,0,459,0,0,460,164,1638,65563,67366,80996,0,0,0,4091,1708,0,0,4933,56634,1396,482,64104,1554,0,0,0,2,11497,470,1488,80994,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Austintown Police Department,2017-08-01,Ohio,35303,OH05001,5,3,0,1,2,0,11,1,0,1,0,0,0,0,0,0,1,1,22,19,22,63,0,0,0,13,6,0,0,20,24,0,0,0,0,3730,7,0,2,1,0,3742,3729,0,0,0,0,0,0,0,0,448,448,270,2665,28369,31304,42952,0,0,0,1888,1636,0,0,6256,21524,982,27,19575,2,124,1,0,3729,12592,1514,675,39223,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Austintown Police Department,2017-09-01,Ohio,35303,OH05001,4,4,0,3,0,0,11,4,0,1,0,0,0,0,1,0,2,3,22,12,26,60,0,0,0,13,8,1,0,17,21,0,0,0,0,2818,9251,0,0,623,0,12692,6223,0,0,0,0,0,0,1,0,40,41,352,1750,40993,43095,68273,0,0,0,2695,4483,112,0,3729,32076,618,1,27468,622,1,5594,0,6219,18053,3325,149,62050,0,0,1,0,0,0,0,0,2,0,0,4,1,1.24307319386626
Austintown Police Department,2017-10-01,Ohio,35303,OH05001,4,6,0,0,2,0,12,2,0,1,0,0,0,0,1,0,0,1,24,6,17,47,0,0,1,10,6,0,0,11,19,0,0,0,0,81,675,0,127,0,0,883,2,0,0,0,0,0,0,1,0,0,1,310,878,64708,65895,66784,0,0,932,1295,556,0,0,3064,60048,342,2,40447,561,0,0,0,2,25054,0,373,66782,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
