agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Taylor Police Department,2017-01-01,Texas,17116,TX24606,0,2,2,0,1,2,7,4,0,0,0,0,0,0,0,0,0,0,8,5,20,33,2,1,0,12,5,0,0,0,13,3294,0,384,7894,0,2359,13931,15569,0,0,0,0,0,0,0,0,0,0,157,589,25113,25858,70929,354,373,0,3427,4725,0,0,0,16979,1111,155,31,1243,778,12877,0,15569,17619,1243,4731,55359,349,36,0,0,0,1119,0,12089,2520,0,0,16113
Taylor Police Department,2017-02-01,Texas,17116,TX24606,1,1,1,0,2,2,7,0,0,2,0,0,0,0,0,0,1,1,3,8,15,26,0,5,0,4,4,0,0,0,13,733,2064,0,460,0,4947,8204,0,0,0,0,0,0,0,0,0,0,0,101,963,10319,11383,19587,0,814,0,3422,554,0,0,0,6592,249,746,791,2702,733,870,0,0,10904,932,1660,19587,0,0,0,0,0,0,0,0,1183,0,479,1662
Taylor Police Department,2017-03-01,Texas,17116,TX24606,4,0,2,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,5,5,12,22,0,1,0,5,4,0,0,2,10,0,2507,1678,0,0,0,4185,14482,0,0,0,0,0,0,0,0,0,0,147,568,11148,11863,45012,0,746,0,1436,2755,0,0,365,6561,817,134,2896,0,70,2020,0,14482,7539,1478,1094,30530,817,46,0,0,0,0,0,14482,1013,0,99,16457
Taylor Police Department,2017-04-01,Texas,17116,TX24606,1,1,1,0,2,1,6,4,0,0,0,0,0,0,0,0,0,0,11,5,16,32,0,0,0,19,3,0,0,5,5,0,5221,0,0,0,372,5593,66184,0,0,0,0,0,0,0,0,0,0,147,764,9096,10007,147967,0,0,0,4251,1155,0,0,1386,3215,953,384,4308,497,0,2362,0,66184,4757,0,2337,81783,270,16,0,0,0,0,0,66184,162,0,0,66631
Taylor Police Department,2017-05-01,Texas,17116,TX24606,1,1,2,0,0,2,6,9,0,0,0,0,0,0,0,0,0,0,20,12,10,42,0,2,0,23,7,0,0,1,9,0,497,1678,0,0,870,3046,182482,0,0,0,0,0,0,0,0,0,0,194,1591,20226,22011,390020,0,173,0,3762,842,0,0,25,17210,25,292,996,653,0,186,0,182482,20651,0,2254,207539,0,264,0,0,0,0,0,165079,547,0,124,166014
Taylor Police Department,2017-06-01,Texas,17116,TX24606,1,1,0,0,0,1,3,2,0,0,0,0,0,1,0,1,0,2,4,6,13,23,0,2,0,10,3,0,0,3,5,622,455,0,0,0,12431,13507,33718,0,0,0,0,0,0,0,9323,0,9323,40,827,9761,10627,100894,0,408,0,5570,1127,0,0,605,2916,40,566,11865,0,143,622,0,33718,17822,0,2400,67176,40,356,3891,0,19,622,0,33718,9945,0,0,48589
Taylor Police Department,2017-07-01,Texas,17116,TX24606,1,0,2,0,3,0,6,2,0,0,0,0,0,1,0,0,0,1,11,10,25,46,0,1,0,23,4,0,0,5,13,0,336,123,634,0,0,1093,7419,0,0,0,0,0,1398,0,0,0,1398,140,1740,17452,19332,36661,0,149,0,10530,1002,0,0,2435,5216,62,598,1176,2548,3103,758,0,8817,8562,0,3617,29242,0,337,0,0,0,311,0,5741,2189,0,0,8577
Taylor Police Department,2017-08-01,Texas,17116,TX24606,3,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,1,1,22,13,23,58,1,1,0,38,0,0,0,7,11,218,4208,2219,0,0,0,6644,99539,0,0,0,0,0,0,0,0,44,44,249,1523,20113,21884,227650,131,99,0,12011,0,0,0,3553,6091,106,789,4602,5175,137,2206,0,69612,44123,883,479,128111,106,727,0,1367,0,0,0,39157,7710,0,0,49067
Taylor Police Department,2017-09-01,Texas,17116,TX24606,2,3,1,0,1,0,7,1,0,0,0,0,0,0,0,0,1,1,12,14,13,39,0,0,0,23,1,0,0,10,5,4972,1554,0,2548,0,0,9074,8080,0,0,0,0,0,0,0,0,273,273,337,1755,11960,14052,39560,0,0,0,9122,62,0,0,704,4164,25,317,618,0,186,3748,0,8080,17250,186,1069,31480,0,198,0,0,0,3729,0,0,383,0,0,4310
Taylor Police Department,2017-10-01,Texas,17116,TX24606,1,1,5,1,2,1,11,2,0,0,0,0,0,0,0,0,0,0,10,10,13,33,0,2,0,13,1,0,0,8,9,622,646,3611,2244,6,124,7253,37547,0,0,0,0,0,0,0,0,0,0,188,1237,7526,8950,91298,0,298,0,4239,235,0,0,1068,3110,25,291,1418,559,25,373,0,37547,7429,0,6084,53750,0,50,0,0,0,0,0,25738,1040,0,994,27822
