agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Grenada County Sheriff's Office,2017-01-01,Mississippi,8469,MS02200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Grenada County Sheriff's Office,2017-02-01,Mississippi,8469,MS02200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2548,2766,2766,0,0,0,0,0,0,0,0,2766,0,0,0,0,0,0,0,0,2766,0,0,2766,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Grenada County Sheriff's Office,2017-03-01,Mississippi,8469,MS02200,2,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,1,0,1,0,18385,5034,0,0,0,0,23419,2486,0,0,0,0,0,0,0,0,0,0,0,0,4560,4560,32951,0,0,0,0,0,0,0,0,4560,0,0,1243,994,7210,2238,0,2486,6598,0,9696,30465,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Grenada County Sheriff's Office,2017-04-01,Mississippi,8469,MS02200,3,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,1,7,9,2,0,0,1,0,0,0,0,6,0,0,0,0,1243,6041,0,0,0,0,7284,9945,0,0,0,0,0,0,0,0,0,0,56,124,10472,10652,37825,1740,0,0,1764,0,0,0,0,7148,0,0,503,1243,0,11244,0,9945,4946,0,0,27881,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Grenada County Sheriff's Office,2017-05-01,Mississippi,8469,MS02200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Grenada County Sheriff's Office,2017-06-01,Mississippi,8469,MS02200,2,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2343,0,0,622,0,2965,6215,0,0,0,0,0,0,0,0,0,0,0,186,9426,9613,25008,0,0,0,0,0,0,0,0,9613,0,0,622,0,746,0,0,6215,11024,0,186,18793,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Grenada County Sheriff's Office,2017-07-01,Mississippi,8469,MS02200,2,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,0,0,0,0,5,1,0,1,0,13736,1616,0,0,0,0,15352,4351,0,0,0,0,0,0,0,0,0,0,0,0,18491,18491,42544,0,0,0,622,0,0,0,0,17869,622,12,13724,994,1461,0,0,4351,14668,0,2362,38193,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Grenada County Sheriff's Office,2017-08-01,Mississippi,8469,MS02200,3,1,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,4,0,0,0,0,398,3258,0,3108,0,0,6764,26105,0,0,0,0,0,0,0,0,0,0,0,0,7583,7583,66555,870,0,0,0,0,0,0,0,6713,0,0,0,839,2113,0,0,26105,8329,0,3065,40451,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Grenada County Sheriff's Office,2017-09-01,Mississippi,8469,MS02200,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,13,0,0,0,2,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,249,18012,18261,30691,0,0,0,2579,3748,0,0,0,11934,0,0,733,2579,0,0,0,6215,14948,0,0,24476,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Grenada County Sheriff's Office,2017-10-01,Mississippi,8469,MS02200,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,9,12,0,0,0,1,0,1,0,0,10,0,0,0,0,2965,0,0,0,547,0,3512,0,0,0,0,0,0,0,0,0,0,0,62,224,63047,63333,66845,0,0,0,4848,0,62,0,0,58423,124,0,5097,3232,0,49909,0,0,6761,0,1722,66845,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
