agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Aurora Police Department,2017-01-01,Ohio,15932,OH06701,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,13,17,0,0,0,0,1,0,0,8,8,0,131,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,1,242,74320,74563,74694,0,0,0,0,373,0,0,3697,70493,3696,1,6102,0,0,124,0,0,64770,0,0,74694,331,0,0,0,0,0,0,0,0,0,0,331
Aurora Police Department,2017-02-01,Ohio,15932,OH06701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,11,0,0,0,2,1,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,302,58269,58622,58622,0,0,0,373,17,0,342,332,57558,797,4,57554,0,0,0,0,0,266,0,1,58622,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2017-03-01,Ohio,15932,OH06701,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,0,1,0,0,2,3,0,0,0,0,12431,0,12431,37292,0,0,0,0,0,0,0,0,0,0,1,368,4226,4596,91611,0,0,0,0,144,0,0,3232,1219,3232,1,368,0,0,0,0,37292,13425,0,0,54319,0,0,0,0,0,0,0,0,12431,0,1,12432
Aurora Police Department,2017-04-01,Ohio,15932,OH06701,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4,9,14,0,0,0,2,3,0,0,4,5,6215,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,1,388,55596,55986,62201,0,0,0,39840,1304,0,0,1574,13267,7185,0,1073,0,0,11682,0,0,41082,1177,1,62201,0,0,0,0,0,0,0,0,605,124,1,731
Aurora Police Department,2017-05-01,Ohio,15932,OH06701,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,0,1,0,0,1,5,0,0,0,0,2610,0,2610,0,0,0,0,0,0,0,0,0,0,0,0,124,17184,17309,19919,0,0,0,0,12709,0,0,1865,2735,1865,0,373,0,0,13331,0,0,4351,0,0,19919,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2017-06-01,Ohio,15932,OH06701,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,3,6,15,0,1,0,1,0,0,0,6,7,7460,124,0,0,0,0,7584,0,0,0,0,0,0,0,0,0,0,0,31,440,25119,25590,33174,0,186,0,622,0,0,0,6479,18303,6356,0,17900,0,0,6215,9,0,2507,186,0,33174,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2017-07-01,Ohio,15932,OH06701,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,210,1305,1538,1539,0,0,0,0,0,0,0,1040,497,459,22,0,0,0,0,0,0,1058,0,0,1539,0,0,0,0,0,0,0,0,1,0,0,1
Aurora Police Department,2017-08-01,Ohio,15932,OH06701,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,5,10,0,0,0,4,1,0,0,3,2,0,1866,0,0,0,0,1866,0,0,0,0,0,0,0,0,0,0,0,12,444,8397,8853,10719,0,0,0,2282,3108,0,0,1505,1958,1505,0,7099,0,994,0,0,0,373,0,747,10719,195,0,0,0,0,0,0,0,0,0,0,195
Aurora Police Department,2017-09-01,Ohio,15932,OH06701,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,1,5,5,8,18,0,0,0,13,0,0,0,2,3,5,12121,0,0,0,0,12126,0,0,0,0,0,0,0,0,6091,0,6091,102,639,13301,14042,32259,0,0,0,7615,0,0,0,895,5532,8756,0,9211,1554,0,6838,0,0,5898,0,1,32259,0,0,0,0,0,0,0,0,131,0,1,132
Aurora Police Department,2017-10-01,Ohio,15932,OH06701,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,6,8,0,0,0,2,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,62,8529,8592,8595,0,0,0,997,0,0,0,7003,592,7003,2,530,0,62,0,0,1,373,0,622,8593,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2017-11-01,Ohio,15932,OH06701,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,8,16,41,0,0,0,19,4,0,0,5,13,0,0,0,0,1119,0,1119,0,0,0,0,0,0,0,0,0,0,0,90,873,28535,29497,30616,0,0,0,9720,13802,0,0,1991,3984,3509,4,5334,0,1,11189,0,0,8377,2076,126,30616,1,4,1,0,0,0,0,0,5,373,126,510
Aurora Police Department,2017-12-01,Ohio,15932,OH06701,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,4,4,15,0,0,0,2,1,0,0,9,3,0,1156,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,127,433,5520,6080,7236,0,0,0,1251,56,0,0,3978,796,1653,2,466,0,0,1119,0,0,3994,0,1,7236,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2018-01-01,Ohio,16047,OH06701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,9,0,0,0,0,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,481,2670,3173,3173,0,0,0,0,2,0,0,163,3008,164,1,364,0,0,0,0,0,2427,0,217,3173,0,0,0,0,0,0,0,0,0,0,1,1
Aurora Police Department,2018-02-01,Ohio,16047,OH06701,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,5,8,0,0,0,2,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,291,4719,5010,5013,0,0,0,3800,0,0,0,750,460,433,0,121,0,0,0,0,1,4456,0,0,5011,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2018-03-01,Ohio,16047,OH06701,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,4,9,0,0,0,0,2,0,0,5,2,0,1093,0,0,0,0,1093,0,0,0,0,0,0,0,0,0,0,0,93,314,248674,249082,250175,0,0,0,0,247083,0,0,1684,314,800,0,314,0,0,0,0,0,249061,0,0,250175,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2018-04-01,Ohio,16047,OH06701,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,12,17,0,0,0,0,1,0,0,9,7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,86,0,37450,37536,37538,0,0,0,0,1,0,0,4172,33363,2750,25,26483,0,0,3279,0,0,5001,0,0,37538,482,25,0,0,0,0,0,0,1,0,0,508
Aurora Police Department,2018-05-01,Ohio,16047,OH06701,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,5,11,0,0,0,0,2,0,0,3,6,1092,1128,0,0,0,0,2221,0,0,0,0,0,0,0,0,0,0,0,64,220,7258,7541,9762,0,0,0,0,494,0,0,484,6563,83,138,5371,0,1128,38,0,0,3003,0,1,9762,1,0,0,0,0,0,0,0,0,0,1,2
Aurora Police Department,2018-06-01,Ohio,16047,OH06701,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,5,10,0,0,0,2,2,0,0,4,2,0,231,0,0,121,0,352,0,0,0,0,0,0,0,0,0,0,0,2,282,3441,3725,4077,0,0,0,790,1001,0,0,1216,718,1246,0,0,666,0,0,0,0,2165,0,0,4077,0,0,0,0,0,0,0,0,0,0,0,0
Aurora Police Department,2018-07-01,Ohio,16047,OH06701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,13,1,0,0,1,6,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,19372,19426,19426,4175,0,0,4745,4994,1,0,2,5508,1,1,4902,0,0,0,0,0,14520,0,1,19426,0,1,0,0,0,0,0,0,0,0,0,1
Aurora Police Department,2018-08-01,Ohio,16047,OH06701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,7,13,0,0,0,1,2,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,72,10838,10916,10916,0,0,0,582,331,0,0,1898,8105,1971,41,6550,0,0,0,0,0,2354,0,0,10916,72,0,0,0,0,0,0,0,0,0,0,72
Aurora Police Department,2018-09-01,Ohio,16047,OH06701,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,7,0,0,0,2,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,373,437182,437593,437596,0,0,0,146,0,0,0,573,436875,379,0,436869,0,0,0,0,1,346,0,0,437595,146,0,0,0,0,0,0,0,0,0,0,146
