agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Sunset Valley Police Department,2017-01-01,Texas,704,TX22719,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,7,15,0,0,0,3,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,875,10534,11428,11428,0,0,0,2573,0,0,0,0,8854,6519,93,0,0,0,0,0,0,4816,0,0,11428,5897,0,0,0,0,0,0,0,254,0,0,6151
Sunset Valley Police Department,2017-02-01,Texas,704,TX22719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,9661,9728,9728,0,0,0,0,0,0,0,0,9728,6189,0,0,0,50,0,0,0,3489,0,0,9728,6108,0,0,0,0,0,0,0,1632,0,0,7741
Sunset Valley Police Department,2017-03-01,Texas,704,TX22719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,26558,26893,26893,0,0,0,0,0,0,0,0,26893,247,0,0,0,348,0,0,0,26297,0,0,26893,0,0,0,0,0,0,0,0,17970,0,0,17970
Sunset Valley Police Department,2017-04-01,Texas,704,TX22719,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,2,9,13,0,0,0,2,0,0,0,0,11,0,0,0,0,0,0,0,47237,0,0,0,0,0,0,104,0,0,104,0,196,44821,45018,139596,0,0,0,6207,0,0,0,0,38811,11971,0,1774,5345,273,256,0,47237,25503,0,0,92359,7261,0,0,0,273,256,0,47237,25149,0,0,80176
Sunset Valley Police Department,2017-05-01,Texas,704,TX22719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,14,0,0,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,10951,11169,11169,0,0,0,1841,0,0,0,0,9328,443,249,0,0,0,622,0,0,8793,752,311,11169,0,0,0,4040,0,0,0,0,5138,0,0,9178
Sunset Valley Police Department,2017-06-01,Texas,704,TX22719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,4,9,16,0,0,0,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,123,65,537,511605,512207,512330,0,0,0,1865,0,0,0,0,510342,2020,22,0,0,0,27,0,0,9610,500650,0,512330,547,0,0,0,0,27,0,0,1200,0,0,1774
Sunset Valley Police Department,2017-07-01,Texas,704,TX22719,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,9,11,0,0,0,3,0,0,0,0,8,0,3791,0,462423,0,0,466215,0,0,0,0,0,0,0,0,0,0,0,0,0,338550,338550,804764,0,0,0,220960,0,0,0,0,117590,90243,2322,220333,0,0,463252,0,0,28486,0,127,804764,86826,0,0,0,0,0,0,0,10642,0,0,97468
Sunset Valley Police Department,2017-08-01,Texas,704,TX22719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,10,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,155,40290,40503,40503,0,0,0,25468,0,0,0,0,15035,5048,0,364,0,2567,0,0,0,25205,6713,607,40503,180,0,0,0,2567,0,0,0,32,0,0,2780
Sunset Valley Police Department,2017-09-01,Texas,704,TX22719,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,1,0,1,0,0,0,0,5,0,3046,0,0,0,0,3046,0,0,0,0,0,0,0,0,0,0,0,0,476,14100,14576,17622,0,4910,0,746,0,0,0,0,8920,21,0,8203,0,0,0,0,0,9398,0,0,17622,0,0,0,0,0,0,0,0,185,0,0,185
Sunset Valley Police Department,2017-10-01,Texas,704,TX22719,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,11,15,0,0,0,2,0,0,0,0,13,0,0,0,613,0,0,613,0,0,0,0,0,0,0,0,0,0,0,55,215,42682,42952,43565,0,0,0,1367,0,0,0,0,41585,1299,0,497,0,0,494,0,0,41275,0,0,43565,799,0,0,0,0,0,0,0,4118,0,0,4918
Sunset Valley Police Department,2017-11-01,Texas,704,TX22719,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,6,9,20,0,0,0,2,0,0,0,0,18,0,0,0,6328,0,0,6328,0,0,0,0,0,0,0,0,0,0,0,106,866,23345,24317,30645,0,0,0,1747,0,0,0,0,22570,1756,0,0,0,0,3180,0,0,19382,0,6327,30645,451,0,0,0,0,0,0,0,16566,0,0,17018
Sunset Valley Police Department,2017-12-01,Texas,704,TX22719,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,8,14,0,0,0,2,0,0,0,0,12,0,1902,0,10332,0,0,12234,0,0,0,0,0,0,0,0,0,0,0,53,379,9147,9579,21813,0,0,0,1367,0,0,0,0,8212,1324,155,1168,746,0,1,0,0,16678,1243,497,21813,745,0,1094,0,0,0,0,0,1605,0,0,3443
Sunset Valley Police Department,2018-01-01,Texas,693,TX22719,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,0,0,0,0,0,5,0,0,0,2876,0,0,2876,0,0,0,0,0,0,0,0,0,0,0,0,285,631,916,3792,0,0,0,0,0,0,0,0,916,0,0,0,0,0,267,0,0,3525,0,0,3792,0,0,0,0,0,0,0,0,443,0,0,443
Sunset Valley Police Department,2018-02-01,Texas,693,TX22719,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2,6,9,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,159,0,0,0,0,0,0,21295,0,0,21295,44,251,5088,5383,26995,0,0,0,408,0,0,0,0,4975,3463,133,130,0,0,397,0,1,22712,0,0,26836,3396,0,0,0,0,209,0,0,21223,0,0,24828
Sunset Valley Police Department,2018-03-01,Texas,693,TX22719,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3087,3186,3186,0,0,0,1122,0,0,0,0,2064,269,0,39,0,0,0,0,0,2878,0,0,3186,100,0,0,0,0,0,0,0,4,0,0,103
Sunset Valley Police Department,2018-04-01,Texas,693,TX22719,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,3,8,0,0,0,1,0,0,0,0,7,0,2098,0,582,0,0,2680,0,0,0,0,0,0,0,0,0,0,0,34,328,2082,2444,5124,0,0,0,667,0,0,0,0,1776,76,33,437,1,0,0,0,0,4577,0,0,5124,76,0,0,1,0,0,0,0,251,0,0,329
Sunset Valley Police Department,2018-05-01,Texas,693,TX22719,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,5,2,10,17,0,0,0,5,0,0,0,0,12,1335,0,0,0,0,0,1335,1,0,0,0,0,0,0,0,170,0,170,28,328,40849,41205,42712,0,0,0,34829,0,0,0,0,6375,771,0,231,0,0,0,0,1,36945,4763,0,42710,0,0,0,0,0,0,0,1,606,0,0,607
Sunset Valley Police Department,2018-06-01,Texas,693,TX22719,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,1,0,0,0,0,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,120,10436,10556,10557,0,0,0,302,0,0,0,0,10254,79,1,0,0,0,0,0,0,10477,0,0,10557,0,0,0,0,0,0,0,0,1742,0,0,1742
Sunset Valley Police Department,2018-07-01,Texas,693,TX22719,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,0,0,0,0,0,6,0,0,0,0,1335,0,1335,15065,0,0,0,0,0,0,0,0,0,0,92,237,100425,100754,132218,0,0,0,0,0,0,0,0,100754,81,0,291,1335,0,0,0,12134,103312,0,0,117153,0,0,0,0,0,0,0,0,197,0,0,197
