agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cheektowaga Town Police Department,2017-01-01,New York,77576,NY01455,5,4,7,1,1,2,20,12,0,1,1,4,0,2,4,0,0,11,40,52,63,155,2,0,0,19,21,1,1,77,34,3,1,7,3,4351,2238,649,44,0,12567,19848,67996,0,0,0,131,0,435,2988,0,0,3554,1004,7191,263008,271204,430598,1,0,0,21637,29948,35,751,31574,187258,13226,3561,152910,22,1219,26523,0,86642,61991,3116,13389,362602,397,797,4,0,0,0,0,26975,2864,0,0,31036
Cheektowaga Town Police Department,2017-02-01,New York,77576,NY01455,6,4,3,3,2,4,22,2,0,1,0,1,0,0,3,5,0,9,34,31,52,117,1,2,0,6,14,4,0,59,31,0,0,1,1,1544,12998,3109,2216,12742,7509,40118,31077,0,0,0,36,0,0,7378,1804,0,9217,986,4034,185336,190356,301844,1,249,0,3927,66599,236,0,40875,78469,9587,5177,34782,0,607,62029,0,48480,98807,4038,7261,270767,1559,3293,0,0,0,0,0,0,16,122,0,4990
Cheektowaga Town Police Department,2017-03-01,New York,77576,NY01455,9,1,0,6,6,0,22,8,0,2,0,0,0,2,2,1,1,6,31,25,54,110,0,2,0,10,16,0,0,54,28,3,4,8,1,620,6182,0,649,8419,0,15870,119708,0,0,0,0,0,21,1050,772,497,2341,971,3778,177691,182440,440067,0,373,0,6592,19652,0,0,25283,130540,19067,5506,125163,5159,3813,4376,0,116849,25897,9459,5072,320359,4354,2067,75,0,0,0,0,101310,1161,149,62,109179
Cheektowaga Town Police Department,2017-04-01,New York,77576,NY01455,4,9,2,2,7,0,24,7,0,2,0,1,0,0,3,0,0,4,47,42,79,168,3,1,0,43,20,0,1,69,31,0,1,1,0,3285,9343,3539,14711,497,0,31375,59668,0,0,0,35,0,0,2526,0,0,2561,2301,5799,101470,109569,262840,193,186,0,25591,24500,0,87,29222,29790,10638,6101,23574,0,2586,12750,0,62029,63266,5937,16292,203173,2027,2244,0,0,0,62,0,18646,430,0,0,23410
Cheektowaga Town Police Department,2017-05-01,New York,77576,NY01455,7,4,4,0,4,0,19,5,0,0,0,0,0,0,1,1,1,3,53,38,64,155,3,3,0,26,26,0,0,61,36,2,0,3,1,9920,1816,14198,850,0,0,26784,57778,0,0,0,0,0,0,0,373,870,1243,1335,5289,311661,318285,461869,15,1166,0,8583,15390,0,0,37472,255658,32628,6965,191661,0,1625,10064,0,56560,45848,55043,3697,404091,2515,792,0,0,0,97,0,32320,1224,0,0,36948
Cheektowaga Town Police Department,2017-06-01,New York,77576,NY01455,11,12,7,1,5,1,37,11,0,1,0,0,0,3,0,2,1,6,47,58,68,173,3,7,1,26,26,1,2,69,38,2,2,7,3,6864,5167,2486,2962,75,2,17557,55069,0,0,0,0,0,2143,0,1643,746,4532,881,8151,92626,101659,233887,1182,1100,572,9206,21612,0,895,12795,54296,6266,4594,43723,1181,2021,5649,0,69986,27458,11620,6319,178817,1778,1050,0,0,303,107,0,22377,792,0,0,26407
Cheektowaga Town Police Department,2017-07-01,New York,77576,NY01455,10,10,6,7,10,4,47,10,0,1,0,0,2,2,0,4,0,8,63,42,95,200,11,7,0,36,25,0,0,68,53,3,3,7,1,12964,6225,3732,2679,11580,1055,38236,114650,0,0,0,0,544,150,0,1101,0,1796,1246,5319,341773,348338,617669,39408,1945,0,39619,16057,0,0,25081,226227,15481,5683,157225,0,4836,35707,0,111381,150162,12508,10037,503020,2911,840,12,0,0,149,0,63398,5016,19,0,72346
Cheektowaga Town Police Department,2017-08-01,New York,77576,NY01455,4,7,8,2,4,3,28,7,1,0,1,0,0,2,0,0,0,3,48,54,67,169,4,7,0,24,18,0,0,75,41,2,2,4,0,9640,1406,15373,1960,155,9240,37775,124991,0,0,17245,0,0,634,0,0,0,17879,1367,7455,90016,98838,404474,3508,2113,0,6977,18533,0,0,26867,40840,5798,5312,32761,2113,1536,33282,0,123064,58443,8486,8687,279483,1233,2061,0,0,0,209,0,93230,1269,0,0,98003
Cheektowaga Town Police Department,2017-09-01,New York,77576,NY01455,4,5,2,4,3,3,21,6,0,2,0,1,1,3,1,1,1,8,49,45,78,172,6,9,0,36,21,1,0,59,40,3,0,4,1,4514,1459,149,6352,370,1796,14641,29212,0,0,0,1,684,2323,603,186,994,4792,1224,6347,177485,185056,262914,10,1641,0,26445,38397,25,0,18927,99611,12126,4906,93298,0,466,9408,0,35428,64133,11116,2822,233701,4602,1315,0,186,0,0,0,24861,757,0,0,31722
Cheektowaga Town Police Department,2017-10-01,New York,77576,NY01455,3,3,5,4,9,3,27,8,0,1,1,1,1,0,2,1,0,6,49,50,64,163,3,8,1,30,14,0,0,66,41,3,0,5,2,3791,6596,1797,22823,3842,30424,69274,108632,0,0,1,0,0,0,2578,1110,0,3689,1035,6478,76773,84287,374514,4218,3319,249,20926,5626,0,0,16697,33252,21781,3619,29695,559,10117,8475,0,106904,67172,10924,6636,265882,5052,1546,50,0,37,0,0,49723,254,1218,0,57880
