agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Atherton Police Department,2017-01-01,California,7256,CA04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6938,6938,6938,0,1206,0,1860,3176,0,0,0,696,75,0,0,0,0,0,0,0,4848,1860,155,6938,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,2017-02-01,California,7256,CA04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2647,2734,2734,87,0,0,2647,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2597,0,2734,0,0,0,0,0,0,0,0,75,0,0,75
Atherton Police Department,2017-03-01,California,7256,CA04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,8,0,1,0,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,9963,10324,10324,0,497,0,0,9439,0,0,0,388,0,0,348,0,0,8702,0,0,1274,0,0,10324,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,2017-04-01,California,7256,CA04101,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3108,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,0,0,209,0,209,3317,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,3215,102,0,3317,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,2017-05-01,California,7256,CA04101,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,2,0,1,1,0,0,0,1,0,1950,0,0,0,0,1950,0,0,0,0,0,0,0,0,0,0,0,0,189,5006,5195,7145,0,1367,0,1753,189,0,0,0,1886,1886,0,87,0,0,0,0,0,3272,1901,0,7145,0,0,0,0,0,0,0,0,1057,0,0,1057
Atherton Police Department,2017-06-01,California,7256,CA04101,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,1,1,0,0,0,0,0,3331,0,0,0,0,3331,0,0,0,0,0,0,0,0,0,0,0,0,0,3978,3978,7309,0,249,0,622,3108,0,0,0,0,224,0,0,0,0,3108,0,0,249,3729,0,7309,0,0,0,0,0,0,0,0,0,3108,0,3108
Atherton Police Department,2017-07-01,California,7256,CA04101,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,4399,4399,29261,0,0,0,273,0,0,0,0,4126,0,0,1616,0,0,0,0,12431,2783,0,0,16830,99,0,0,0,0,0,0,12431,0,0,0,12530
Atherton Police Department,2017-08-01,California,7256,CA04101,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,1,5,9,0,0,0,5,3,0,0,0,1,0,0,24137,0,373,0,24510,0,0,0,0,0,0,0,0,0,0,0,87,108,102795,102990,127500,0,0,0,8496,94456,0,0,0,37,1069,0,472,0,0,95480,0,0,29360,1118,0,127500,0,0,0,0,0,0,0,0,4832,0,0,4832
Atherton Police Department,2017-09-01,California,7256,CA04101,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,49207,49336,49336,0,622,0,129,47715,0,0,0,870,0,0,0,0,0,0,0,0,49336,0,0,49336,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,2017-10-01,California,7256,CA04101,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130019,130019,130019,0,684,0,0,870,0,0,0,128465,0,0,0,0,0,126762,0,0,3257,0,0,130019,0,0,0,0,0,0,0,0,1181,0,0,1181
