agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hampstead Police Department,2017-01-01,New Hampshire,8625,NH00828,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7458,0,0,0,0,0,7458,0,0,0,0,0,0,0,0,0,0,0,32,0,0,32,7491,0,0,0,0,0,0,0,32,0,0,32,0,0,0,4351,0,0,3108,0,0,7491,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,2017-02-01,New Hampshire,8625,NH00828,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,4,312,0,316,2678,0,1,0,0,126,0,0,2,186,0,126,0,0,0,0,0,1181,190,0,0,1497,0,0,0,0,0,0,0,1181,0,0,0,1181
Hampstead Police Department,2017-03-01,New Hampshire,8625,NH00828,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2275,0,0,2275,0,0,0,0,0,0,0,0,0,0,0,1,186,33563,33751,36026,0,186,0,0,1,0,0,0,33563,186,225,746,0,0,0,0,0,661,33960,247,36026,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,2017-04-01,New Hampshire,8625,NH00828,2,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,2,2,0,0,1,0,0,0,0,0,48619,16036,0,0,0,0,64655,0,0,0,0,0,0,0,0,0,0,0,31,0,12238,12269,76924,0,0,0,430,11809,0,0,30,0,1113,30,5594,622,0,29799,0,0,25540,10872,3355,76924,0,0,0,0,0,0,0,0,11188,0,0,11188
Hampstead Police Department,2017-05-01,New Hampshire,8625,NH00828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,179,0,188,188,0,0,0,0,62,0,0,126,0,0,126,0,0,62,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,2017-06-01,New Hampshire,8625,NH00828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,7,0,0,0,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,8204,8290,8290,0,0,0,12,5149,0,0,21,3108,0,73,12,0,0,3729,0,0,4475,0,0,8290,0,1,0,0,0,0,0,0,497,0,0,498
Hampstead Police Department,2017-07-01,New Hampshire,8625,NH00828,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,0,0,1,0,0,0,0,1336,0,0,0,0,0,1336,0,0,0,0,0,0,0,0,0,0,0,0,124,18148,18272,19608,0,0,0,16781,124,0,0,0,1366,0,124,0,0,0,0,0,1336,18148,0,0,19608,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,2017-08-01,New Hampshire,8625,NH00828,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,506,0,0,0,0,507,1,0,0,0,0,0,0,0,0,0,0,5,0,2833,2838,3348,2833,0,0,5,0,0,0,0,0,0,0,124,0,0,373,0,1,2847,0,1,3346,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,2017-09-01,New Hampshire,8625,NH00828,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5089,0,0,0,0,5089,15290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35669,0,0,0,0,0,0,0,0,0,0,0,0,5089,0,0,0,15290,0,0,0,20379,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,2017-10-01,New Hampshire,8625,NH00828,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,55,0,497,552,553,0,0,0,0,0,0,0,55,497,0,55,0,0,0,0,0,0,498,0,0,553,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,2017-11-01,New Hampshire,8625,NH00828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,0,0,0,0,0,0,31,1,0,25,0,0,0,0,0,0,7,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,2017-12-01,New Hampshire,8625,NH00828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4662,4669,4669,4662,0,0,0,5,0,0,2,0,1,2,0,0,0,0,0,0,4665,0,0,4669,0,0,0,0,0,0,0,0,0,0,0,0
