agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Dekalb County Sheriff's Office,2017-01-01,Alabama,38755,AL02800,6,4,0,2,2,0,14,10,0,1,0,0,0,0,0,0,0,0,6,7,20,33,1,0,0,0,0,1,0,0,31,26552,11869,0,56700,5271,0,100392,43510,0,0,0,0,0,0,0,0,0,0,111,1013,27974,29098,216510,51,0,0,0,0,820,0,0,28226,454,2113,8627,17204,0,622,298,67750,78107,0,2486,177661,0,0,0,0,0,0,0,1,526,0,0,527
Dekalb County Sheriff's Office,2017-02-01,Alabama,38755,AL02800,9,3,0,2,2,0,16,7,0,6,0,0,0,0,0,0,1,1,4,2,19,25,0,0,0,2,1,0,0,0,22,4282,24491,0,22640,1715,0,53129,122195,0,0,0,0,0,0,0,0,4972,4972,9,249,37571,37828,340320,0,0,0,1781,870,0,0,0,35176,491,37,1740,2952,2039,9323,15538,126795,55529,12,3667,218125,0,0,0,0,0,0,0,84529,6,0,0,84535
Dekalb County Sheriff's Office,2017-03-01,Alabama,38755,AL02800,7,7,0,1,4,0,19,9,0,1,0,0,0,0,0,0,0,0,2,2,32,36,1,0,0,3,0,0,0,0,32,18682,36561,0,8014,9267,0,72525,99059,0,0,0,0,0,0,0,0,0,0,47,249,146265,146561,417204,46,0,0,2474,0,0,0,0,144041,2001,1044,56112,8593,5284,8204,0,116711,117595,0,10074,325619,0,0,0,0,497,0,0,8702,0,0,0,9199
Dekalb County Sheriff's Office,2017-04-01,Alabama,38755,AL02800,3,1,0,2,3,0,9,7,0,1,0,1,0,0,0,0,0,1,1,2,21,24,1,0,0,0,0,0,0,0,23,808,1535,0,4676,3474,0,10494,29835,0,0,0,11160,0,0,0,0,0,11160,60,360,57773,58193,139518,60,0,0,0,0,0,0,0,58134,124,0,12089,3263,2460,373,0,64021,25514,0,1865,109709,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Sheriff's Office,2017-05-01,Alabama,38755,AL02800,9,6,0,2,4,0,21,12,0,4,0,0,0,0,0,1,0,1,6,6,19,31,0,0,0,2,3,0,0,0,26,52650,21605,0,2090,38722,0,115066,43572,0,0,0,0,0,0,0,62,0,62,104,883,69995,70982,273255,0,0,0,2175,578,0,0,0,68229,62,0,53120,6111,249,1865,0,69863,94846,0,4419,230535,0,0,0,1,0,0,0,0,0,0,0,1
Dekalb County Sheriff's Office,2017-06-01,Alabama,38755,AL02800,5,5,0,7,0,0,17,13,0,5,0,0,0,0,0,0,0,0,4,5,29,38,0,0,0,0,1,2,0,1,34,14668,196782,0,0,6682,0,218132,43757,0,0,0,0,0,0,0,0,0,0,52,752,72178,72982,378629,0,0,0,0,1860,5718,0,1,65403,1243,1,480,6837,3288,196654,0,56811,67867,0,2884,336065,0,0,0,0,0,0,0,1,622,0,0,623
Dekalb County Sheriff's Office,2017-07-01,Alabama,38755,AL02800,20,3,0,2,5,0,30,12,0,6,0,0,0,0,0,0,0,0,6,8,22,36,0,0,0,6,0,0,0,0,30,4014,72949,0,5240,7212,0,89414,124877,0,0,0,0,0,0,0,0,0,0,86,897,80232,81215,420382,0,0,0,530,0,0,0,0,80685,497,112,12008,3908,5639,17531,2238,172105,80172,0,3783,297992,0,0,0,0,0,0,0,3108,373,0,0,3481
Dekalb County Sheriff's Office,2017-08-01,Alabama,38755,AL02800,11,0,0,4,1,0,16,13,0,0,0,0,0,3,0,0,1,4,5,8,35,48,4,0,0,4,0,2,0,0,38,0,30664,0,3048,10857,0,44569,113832,0,0,0,0,0,1873,0,0,1529,3402,147,897,142716,143760,419395,1660,0,0,613,0,496,0,0,140992,808,25,10283,2054,3559,19081,994,174920,115434,0,1119,328277,0,0,0,0,0,0,0,2486,1,0,0,2487
Dekalb County Sheriff's Office,2017-09-01,Alabama,38755,AL02800,15,3,0,7,5,0,30,11,0,4,0,0,0,0,0,0,1,1,2,6,22,30,1,0,0,5,2,0,0,1,21,6495,19090,0,5591,35578,0,66754,96029,0,0,0,0,0,0,0,0,38166,38166,47,634,102577,103258,400236,75,0,0,1989,5519,0,0,2,95673,1865,0,8694,4771,3661,4071,0,204798,69487,0,7446,304792,0,0,0,0,0,0,0,0,870,0,0,870
Dekalb County Sheriff's Office,2017-10-01,Alabama,38755,AL02800,13,4,0,5,0,0,22,10,0,1,0,0,0,0,0,0,0,0,4,3,20,27,1,0,0,2,1,0,0,0,23,20828,49297,0,0,5550,0,75675,35585,0,0,0,0,0,0,0,0,0,0,77,234,49412,49723,196568,62,0,0,1622,78,0,0,0,47960,541,0,11349,12617,3834,10436,0,48482,82228,0,5419,174905,0,0,0,0,0,0,0,16161,3108,0,0,19269
