agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Montgomery Police Department,2017-01-01,Ohio,10638,OH03123,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,10,0,0,0,0,0,0,0,0,10,0,0,0,0,124,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,50,572,9660,10281,10406,0,0,0,0,0,0,0,0,10281,87,0,261,0,0,62,0,0,921,8030,1044,10406,0,0,0,0,0,0,0,0,0,0,186,186
Montgomery Police Department,2017-02-01,Ohio,10638,OH03123,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2,12,18,0,0,0,0,0,0,0,0,18,0,0,0,0,211,0,0,0,0,0,211,4749,0,0,0,0,0,0,0,0,0,0,34,321,14513,14867,24576,0,0,0,0,0,0,0,0,14867,0,2,8900,0,0,684,0,3729,1315,1617,3579,19827,0,0,0,0,0,0,0,0,0,373,0,373
Montgomery Police Department,2017-03-01,Ohio,10638,OH03123,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,181,0,0,181,88519,0,0,0,0,0,0,0,0,0,0,0,223,11880,12103,189323,0,0,0,0,0,0,0,0,12103,0,5876,554,0,0,559,0,88271,5294,249,0,100803,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery Police Department,2017-04-01,Ohio,10638,OH03123,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,3,10,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4972,0,0,0,0,0,0,4972,44,485,12575,13103,18076,0,0,0,0,0,0,0,0,13103,0,1119,9906,0,0,260,0,0,2813,373,3605,18076,0,994,0,0,0,0,0,0,0,0,622,1616
Montgomery Police Department,2017-05-01,Ohio,10638,OH03123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,62,11278,11354,11354,0,0,0,0,0,0,0,0,11354,0,0,2126,0,0,622,0,0,6583,907,1116,11354,0,0,0,0,0,0,0,0,1,0,0,1
Montgomery Police Department,2017-06-01,Ohio,10638,OH03123,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,7,14,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,654,8565,9225,9225,0,0,0,623,0,0,0,0,8602,10,193,5527,0,746,994,0,0,1687,68,0,9225,0,0,0,0,0,0,0,0,77,6,0,83
Montgomery Police Department,2017-07-01,Ohio,10638,OH03123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,362,51165,51564,51564,0,0,0,0,0,0,0,0,51564,497,0,3145,0,249,0,0,0,45608,2065,0,51564,0,0,12,0,0,0,0,0,0,0,0,12
Montgomery Police Department,2017-08-01,Ohio,10638,OH03123,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,4,2,5,11,0,0,0,0,1,0,0,0,10,0,0,0,0,0,6,0,236,0,0,242,129653,0,0,0,0,0,0,0,0,0,0,58,339,3170,3568,263115,0,0,0,0,249,0,0,0,3319,1,384,1510,1,0,126,0,129653,1538,250,0,133463,0,0,0,0,0,0,0,129280,0,0,0,129280
Montgomery Police Department,2017-09-01,Ohio,10638,OH03123,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,10,15,0,0,0,1,1,0,0,0,13,0,0,0,0,0,0,0,1616,0,0,1616,0,0,0,0,0,0,0,0,0,0,0,1,280,34925,35206,36822,0,0,0,895,3729,0,0,0,30582,0,1,11711,0,0,22556,0,0,628,622,1305,36822,1,0,0,1,0,1,0,0,1,0,0,5
Montgomery Police Department,2017-10-01,Ohio,10638,OH03123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10,0,1,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,6521,6951,6951,0,1909,0,249,0,0,0,0,4793,236,0,50,0,746,50,0,0,2829,1367,1673,6951,0,0,0,0,0,0,0,0,62,1367,808,2238
Montgomery Police Department,2017-11-01,Ohio,10638,OH03123,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,7,12,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,113,0,113,1,0,0,0,0,0,0,0,0,0,0,37,477,7499,8014,8130,0,0,0,0,2486,0,0,0,5528,1867,244,722,0,0,441,0,1,1860,2486,507,8128,0,0,0,0,0,0,0,0,0,0,507,507
Montgomery Police Department,2017-12-01,Ohio,10638,OH03123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,18921,18946,18946,0,0,0,373,0,0,0,0,18573,62,62,13604,0,0,510,0,0,2060,2288,359,18946,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery Police Department,2018-01-01,Ohio,10807,OH03123,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,10921,0,0,0,0,0,0,0,0,0,0,55,61,369197,369312,391154,0,0,0,0,0,0,0,0,369312,0,30,364054,0,0,4004,0,10921,933,0,290,380233,0,0,0,0,0,0,0,0,0,243,0,243
Montgomery Police Department,2018-02-01,Ohio,10807,OH03123,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,121,22929,23052,23052,0,0,0,0,0,0,0,0,23052,0,0,2242,0,0,243,0,0,17472,3034,61,23052,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery Police Department,2018-03-01,Ohio,10807,OH03123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,39798,39871,39871,0,0,0,0,0,0,0,0,39871,0,0,4863,0,0,0,0,0,34644,0,364,39871,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery Police Department,2018-04-01,Ohio,10807,OH03123,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,13,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,64179,0,0,0,0,0,0,0,0,0,0,2,141,48495,48638,176995,0,0,0,0,0,0,0,0,48638,3179,346,11301,0,0,2182,0,64179,31377,12,241,112817,0,342,0,0,0,0,0,64179,0,0,0,64521
Montgomery Police Department,2018-05-01,Ohio,10807,OH03123,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,7,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,121,0,121,0,0,0,0,0,0,0,0,0,0,0,0,415,126596,127011,127133,0,0,0,0,0,0,0,0,127011,0,0,989,0,0,61,0,0,125270,0,813,127133,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery Police Department,2018-06-01,Ohio,10807,OH03123,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,3893,3952,3952,0,0,0,0,370,0,0,0,3582,0,0,798,0,0,0,0,0,3154,0,0,3952,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery Police Department,2018-07-01,Ohio,10807,OH03123,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,36,0,0,36,0,0,0,0,0,0,0,0,121,0,121,0,191,309,500,658,0,0,0,0,0,0,0,0,500,0,0,470,0,0,30,0,0,30,127,0,658,0,0,0,0,0,0,0,0,0,121,0,121
Montgomery Police Department,2018-08-01,Ohio,10807,OH03123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,10,0,0,0,1,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,340,7441,7832,7832,0,0,0,218,121,0,0,0,7492,0,0,5411,0,0,0,0,0,1608,0,813,7832,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery Police Department,2018-09-01,Ohio,10807,OH03123,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,7,12,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,2389,0,2389,82938,0,0,0,0,0,0,0,0,0,0,0,396,10524,10920,179185,0,0,0,1201,0,0,0,0,9718,0,0,6721,0,0,2426,0,82938,2949,1213,0,96247,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery Police Department,2018-10-01,Ohio,10807,OH03123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,364,364,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery Police Department,2018-11-01,Ohio,10807,OH03123,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,607,0,0,0,0,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,1966,1966,2572,0,0,0,0,0,0,0,0,1966,0,0,1019,0,0,946,0,0,607,0,0,2572,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery Police Department,2018-12-01,Ohio,10807,OH03123,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,5,9,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,170,14139,14351,14351,0,0,0,294,0,0,0,0,14058,0,0,12899,0,273,2,0,0,1104,73,0,14351,0,0,0,0,0,0,0,0,910,0,0,910
Montgomery Police Department,2019-01-01,Ohio,10867,OH03123,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,0,0,0,0,6,0,4600,0,37600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2741,0,0,0,0,2,357550648,0,0,4310,0,0,0,116800,72,0,0,0,0,0,0,715101296,0,0,0,0,0,0,0,715101296,0,0,0,0,2789,0,44,0
Montgomery Police Department,2019-02-01,Ohio,10867,OH03123,0,0,0,0,0,7100000,7100000,606000,0,0,0,0,0,980000,0,9500,220000,1209500,401000,0,0,401000,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,11918355,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83428485,119,0,0,95347,0,0,0,0,83428485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery Police Department,2019-03-01,Ohio,10867,OH03123,0,0,0,4000000,0,91,4000091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,588052,0,4767342,0,0,0,0,238367099,0,0,0,0,0,0,0,103056,0,36,0,0,0,0,10,762059614,953468395,0,10924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,1,0,0
Montgomery Police Department,2019-04-01,Ohio,10867,OH03123,0,0,0,0,0,20000,20000,0,0,0,20000,0,0,0,0,0,50000,70000,50000,0,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16676,345632,0,17,0,0,336097609,0,0,17022,0,38043389,131,0,0,0,0,1072651944,0,0,0,0,0,0,0,0,0,0,286,0,11918355,476734197,0,0,0
Montgomery Police Department,2019-05-01,Ohio,10867,OH03123,0,2000000,0,0,0,0,2000000,0,0,0,3642,0,0,0,0,0,0,3642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,23836711,0,35755,0,0,3575506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
Montgomery Police Department,2019-06-01,Ohio,10867,OH03123,0,0,0,0,0,0,0,0,90000,0,0,0,4900,0,0,49,0,4949,0,0,0,0,0,0,0,0,4900000,0,0,0,0,0,0,0,0,0,0,0,0,10726519,24,0,0,0,0,0,0,0,0,0,0,0,0,23836710,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,357551,0,0,2384,0,11918357,119,715,0,1191835,0
Montgomery Police Department,2019-07-01,Ohio,10867,OH03123,0,0,0,0,0,0,0,0,0,0,40,0,0,20,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,117991714,11141,0,172816,0,1191835,11315,0,0,118,0,0,0,0,0,0,0,0,11,0,0,706758448,0,0,0,0,4193,0,0,0,0,0,0,29795887,905794975,71510,0,0,0,0,0,5202,0,0,0,0,0,0,0,595917747,5533692,0,11,0,0,706758448
Montgomery Police Department,2019-08-01,Ohio,10867,OH03123,4000000,0,0,0,0,0,4000000,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0,0,358,71510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35755065,7151013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941550040,0,0,10,631672812,8,0,0,10166357,0,881958,0
Montgomery Police Department,2019-09-01,Ohio,10867,OH03123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,1000100,0,0,0,65789319,101,357550648,0,0,0,0,0,0,0,119183549,0,0,0,0,0,0,0,0,0,0,0,0,119183549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715101,0,0,11918356,0,0,953,83428,0,0,12,0,0
Montgomery Police Department,2019-10-01,Ohio,10867,OH03123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,10,0,58,550627998,0,0,0,0,238367099,0,0,0,58951,0,119184,58831,0,0,0,0,0,0,0,0,0,0,0,4618,312260899,0,0,0,58,357550648,0,0,0,0,0,0,0,0,0,0,0,0,550627998,0,11452347,0,0,58,0,0,0,0,0,0
Montgomery Police Department,2019-11-01,Ohio,10867,OH03123,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8342848,0,0,0,0,0,0,0,35755068,238,0,0,0,95347,0,0,119184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297959,0,3552,0,0,49,0,274122163,45,0,0,0,548244327,0,0,1,49139377,0,0,0,0,0,0
Montgomery Police Department,2019-12-01,Ohio,10867,OH03123,3920000,0,0,0,580000,0,4500000,0,0,0,0,7700000,39,0,0,0,0,7700039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000,0,0,0,0,0,0,0,0,0,357550648,0,375547364,0,0,0,491,357550648,0,0,0,0,0,0,0,358,0,0,0,0,0,11918,0,0,0,1072652,2384,238367099,0,0,4767,119184,23836716,11918355,1907,0,0,0,0,143020,0,0,0,0,0,0,0,0,0
Montgomery Police Department,2020-01-01,Ohio,10929,OH03123,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,49950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732,0,0,0,0,1,554514118,0,0,5881,0,0,0,0,75,0,0,0,0,0,0,777026152,0,0,0,0,0,0,0,1118446734,0,0,0,0,1177,0,58,0
