agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Rock Hill Police Department,2017-01-01,South Carolina,74053,SC04603,16,6,0,2,11,0,35,14,2,11,0,1,1,0,2,1,4,9,78,38,90,206,10,2,0,91,20,0,0,48,35,314,16174,0,9163,6550,0,32201,59235,0,0,0,99,503,0,1283,12,3620,5518,1130,5966,95447,102542,258731,8320,11561,0,37727,4246,0,0,16154,24535,4691,353,7569,7444,11741,8595,0,58985,75463,14901,9817,199558,725,44,5,746,603,0,0,18646,4198,0,0,24966
Rock Hill Police Department,2017-02-01,South Carolina,74053,SC04603,20,8,0,2,5,0,35,6,0,5,1,1,1,3,2,0,2,10,80,45,74,199,7,1,0,71,25,0,0,59,36,7876,31759,0,578,116,0,40329,49103,0,0,3729,1,245,112,162,0,721,4970,818,6179,71872,78869,222373,1932,249,0,28082,21449,0,0,15679,11479,5979,670,23401,7223,1161,13490,0,49103,54350,11772,6744,173892,911,5,270,0,352,0,0,4351,16593,1242,264,23986
Rock Hill Police Department,2017-03-01,South Carolina,74053,SC04603,15,9,0,3,4,0,31,9,0,0,0,2,0,4,4,2,0,12,74,46,77,197,14,5,0,65,24,0,0,58,31,8755,5875,0,124,42992,0,57746,61296,0,0,0,175,0,1817,2177,746,0,4915,919,6370,109357,116645,301898,8960,932,0,46058,13439,0,0,25577,21678,4607,380,15560,5995,3799,33788,0,63210,102585,6428,4250,240602,1858,155,0,0,80,0,0,2735,60792,373,31,66025
Rock Hill Police Department,2017-04-01,South Carolina,74053,SC04603,8,5,0,5,7,0,25,9,1,8,0,2,0,3,1,0,1,7,69,57,69,195,11,8,0,64,18,0,0,60,34,547,9261,0,5544,42886,0,58238,74029,0,0,0,348,0,211,2,0,622,1183,830,7670,83988,92488,299967,748,809,0,33860,18046,0,0,16670,22355,3578,459,30560,3863,4420,8235,0,71478,96333,3793,4164,226883,1126,10,37,0,259,44,0,18647,5128,0,0,25251
Rock Hill Police Department,2017-05-01,South Carolina,74053,SC04603,7,13,0,6,7,0,33,13,0,7,0,0,0,1,2,2,0,5,75,31,79,185,7,3,0,72,15,0,0,36,52,35062,1305,0,3579,3784,0,43730,115270,0,0,0,0,0,0,3231,460,0,3691,906,4039,101440,106385,384346,1326,251,0,17033,7265,0,0,7182,73328,5466,8910,18180,5887,1830,23518,1,100813,95218,3770,5482,269076,273,0,0,0,0,608,0,7458,7472,559,0,16371
Rock Hill Police Department,2017-06-01,South Carolina,74053,SC04603,13,12,0,5,10,0,40,12,1,5,0,0,1,2,1,2,1,7,69,38,97,204,11,8,0,62,34,0,0,47,42,29364,25855,0,7184,18562,0,80964,153722,0,0,0,0,162,522,186,250,0,1120,515,4671,135383,140569,530097,1995,4654,0,25827,50518,0,0,17138,40436,7054,273,55103,4795,4582,28986,994,166665,81347,27134,3886,380819,450,20,0,0,101,17,0,70327,7820,0,622,79357
Rock Hill Police Department,2017-07-01,South Carolina,74053,SC04603,12,12,0,3,4,0,31,10,0,7,0,1,3,3,1,0,5,13,98,50,99,247,15,4,0,116,18,2,0,56,36,2027,6575,0,1806,1057,0,11465,92859,0,0,0,298,218,129,0,0,2552,3197,970,6868,151721,159558,359938,12018,561,0,47715,14462,1069,0,25594,58140,9367,183,11290,13203,33174,5778,0,92610,89488,9813,2175,267079,4269,40,0,0,932,98,0,45995,6710,671,0,58715
Rock Hill Police Department,2017-08-01,South Carolina,74053,SC04603,12,7,0,4,4,0,27,12,0,1,0,1,0,2,2,2,2,9,103,46,109,258,16,10,2,85,35,0,0,63,47,1566,3830,0,3677,6223,0,15296,85609,0,0,0,135,0,1119,264,1069,30,2617,1200,5028,108289,114517,303648,1891,2634,1802,28724,26799,0,0,23776,28890,7498,1446,22497,4476,11718,6427,0,85361,65387,9826,3402,218039,1068,204,259,0,2709,25,0,95096,6159,1865,0,107384
Rock Hill Police Department,2017-09-01,South Carolina,74053,SC04603,15,8,0,1,10,0,34,13,2,3,1,1,0,1,3,2,3,11,71,36,94,201,17,2,0,36,35,0,0,77,34,17502,14761,0,16906,0,0,49170,749888,0,0,273,149,0,149,5718,460,3556,10306,620,5100,119290,125011,1684262,3662,1355,0,19056,51274,0,0,26868,22795,12761,1663,32780,3954,4721,37533,0,212814,606357,13784,9994,936364,2431,323,73,622,382,0,0,58923,5297,3588,0,71638
Rock Hill Police Department,2017-10-01,South Carolina,74053,SC04603,19,4,0,5,3,0,31,8,1,3,0,0,1,0,1,0,0,2,93,42,90,225,12,2,1,59,26,0,0,93,32,2523,42583,0,45867,30754,0,121727,54148,0,0,0,0,794,0,1834,0,0,2628,1477,5380,198687,205543,438194,4826,634,25,31150,77123,0,0,40128,51658,5619,1729,66262,8193,38691,21703,0,55317,171162,9901,5470,384046,629,297,2238,0,118,4848,0,2487,5655,373,0,16645
