agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Dewitt Town Police Department,2017-01-01,New York,25405,NY03353,3,0,3,1,0,2,9,6,0,0,0,0,0,0,0,1,1,2,9,14,25,48,1,0,0,7,3,1,0,21,15,0,1221,1498,0,27,1178,3924,182732,0,0,0,0,0,0,0,44,1,45,196,1596,104700,106493,475925,62,0,0,8071,4947,1,0,6038,87373,4909,6082,48958,0,3365,5257,0,207594,12347,559,4121,293194,25,16,0,0,27,0,0,182733,3691,0,0,186492
Dewitt Town Police Department,2017-02-01,New York,25405,NY03353,1,1,1,0,0,0,3,1,0,0,0,0,1,0,0,0,0,1,10,15,19,44,1,0,0,2,5,0,0,19,17,12,1395,0,0,0,0,1407,1865,0,0,0,0,14,0,0,0,0,14,389,1744,25752,27885,33035,870,0,0,1507,1063,0,0,11133,13312,2015,281,7440,0,0,0,0,1865,18327,1243,0,31170,256,0,0,0,0,0,0,0,2566,1243,0,4065
Dewitt Town Police Department,2017-03-01,New York,25405,NY03353,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,2,8,12,20,40,0,0,0,4,3,0,0,19,14,0,0,0,0,0,0,0,1865,0,0,0,0,0,297,449,0,0,746,196,1657,105148,107001,111476,0,0,0,2530,895,0,0,7257,96320,2512,264,56215,0,206,559,0,1865,46250,1740,0,109612,600,155,0,0,206,0,0,1865,1055,0,0,3882
Dewitt Town Police Department,2017-04-01,New York,25405,NY03353,1,1,5,0,0,3,10,1,0,1,0,0,0,0,1,0,0,1,11,20,18,49,1,0,0,11,0,0,1,23,13,404,62,15719,0,0,20404,36589,18128,0,0,0,0,0,0,0,0,0,0,327,2453,41250,44030,116874,12,0,0,13179,0,0,317,4386,26136,1033,75,11618,0,226,10709,0,44393,23970,1728,4995,98746,486,29,186,0,108,0,0,38177,17407,0,249,56642
Dewitt Town Police Department,2017-05-01,New York,25405,NY03353,1,1,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,10,14,14,38,0,0,0,3,5,0,0,22,8,3263,0,0,317,0,0,3580,0,0,0,0,0,0,0,0,0,0,0,300,1845,24517,26661,30241,0,0,0,237,10511,0,0,4229,11684,2005,287,5016,0,1,7086,0,0,14058,1739,50,30241,204,107,0,0,0,0,0,0,1883,993,1533,4720
Dewitt Town Police Department,2017-06-01,New York,25405,NY03353,0,0,2,1,1,2,6,2,0,1,0,0,0,0,0,1,0,1,11,12,19,42,0,0,1,6,8,0,0,15,12,0,0,0,0,707,1106,1814,27969,0,0,0,0,0,0,0,12,0,12,288,1416,63152,64856,122620,0,0,746,7020,3118,0,0,5381,48592,1556,615,10083,0,814,0,0,27969,53054,559,0,94651,0,205,8069,0,68,0,0,27969,4174,186,0,40672
Dewitt Town Police Department,2017-07-01,New York,25405,NY03353,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,9,13,33,55,0,2,0,5,6,0,0,25,17,0,128,0,0,0,186,314,0,0,0,0,0,0,0,0,0,62,62,231,1646,82882,84759,85136,0,808,0,8381,33502,0,0,7328,34740,4602,175,3144,0,160,3605,0,0,70963,1865,622,85136,71,72,0,0,160,0,0,0,4225,0,0,4529
Dewitt Town Police Department,2017-08-01,New York,25405,NY03353,1,0,2,2,2,2,9,1,0,1,0,0,0,0,2,0,0,2,13,15,23,51,1,1,0,3,4,0,0,22,20,0,0,1791,2,322,7210,9326,65,0,0,0,0,0,0,356,0,0,356,367,2020,25196,27583,37393,1,622,0,2208,2178,0,0,6153,16421,90,986,18998,0,1351,522,0,12,13060,2310,0,37328,0,319,0,0,743,0,0,12,2697,0,0,3773
Dewitt Town Police Department,2017-09-01,New York,25405,NY03353,0,2,2,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0,4,22,31,57,4,0,0,8,5,0,1,27,12,0,0,1069,24861,0,205,26136,0,0,0,0,0,0,0,0,0,0,0,104,3242,253438,256784,282920,13122,0,0,14761,3293,0,239,9319,216050,4696,837,210225,0,622,7122,0,0,57430,1989,0,282920,579,636,10,0,0,0,0,0,2941,0,0,4167
Dewitt Town Police Department,2017-10-01,New York,25405,NY03353,1,0,6,2,1,3,13,6,0,0,0,0,1,0,0,2,1,4,8,21,36,65,1,0,0,12,3,0,0,30,19,0,0,14208,249,0,597,15054,158493,0,0,0,0,495,0,0,121,460,1075,196,2629,99276,102101,435216,62,0,0,21802,2629,0,0,9009,68599,3421,408,51042,622,410,4717,0,150785,64336,957,25,276723,456,0,16,0,0,0,0,93852,11932,0,0,106257
