agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hemet Police Department,2017-01-01,California,85166,CA03308,14,10,15,1,20,7,67,48,3,1,0,0,0,1,0,4,0,5,41,36,70,147,7,2,0,53,3,0,1,26,55,15190,25835,10293,29461,6311,2592,89682,155138,0,0,0,0,0,0,0,4850,0,4850,712,4120,81474,86305,491113,3261,0,0,22710,1131,0,0,6690,52514,6970,1952,35622,808,6767,45775,0,173099,19703,26317,18963,335975,206,278,0,0,0,68,0,46802,1417,375,2088,51236
Hemet Police Department,2017-02-01,California,85166,CA03308,12,9,16,9,28,9,83,28,0,1,0,2,0,1,1,5,0,9,40,45,84,169,0,16,0,68,3,0,1,15,66,32656,168054,42220,6868,3223,27267,280287,108147,0,0,0,0,0,0,168,19092,0,19260,792,4776,127865,133433,649275,0,0,0,32260,673,0,4972,2238,93290,29511,1156,110825,5892,108377,82773,0,129280,30793,19818,22702,541127,249,44,36,0,2269,696,0,110509,99,259,743,114903
Hemet Police Department,2017-03-01,California,85166,CA03308,18,8,6,3,12,14,61,53,0,2,1,0,1,2,1,7,2,14,31,54,107,192,2,13,0,92,14,1,0,16,54,1902,21631,3586,83124,1242,7933,119418,280998,0,0,0,0,0,441,48,1192,547,2229,721,7961,153722,162404,846047,1653,4848,0,66774,11283,1244,0,3085,73515,4930,35445,27911,4608,16323,38907,249,295603,80771,22396,37906,565049,0,61,0,1314,0,261,0,242648,839,1064,746,246933
Hemet Police Department,2017-04-01,California,85166,CA03308,15,9,15,12,18,5,74,45,0,2,0,0,0,1,3,4,1,9,37,50,72,159,2,7,1,84,6,0,0,16,43,6438,48952,80613,25894,1417,1976,165291,96462,0,0,0,0,0,0,144,768,373,1285,965,6239,226155,233358,592860,56,6365,0,48815,2506,0,0,5482,170134,7625,2331,151681,2300,16658,110909,1293,95717,53112,34927,19846,496398,0,659,0,0,67,0,0,186958,1185,2233,0,191101
Hemet Police Department,2017-05-01,California,85166,CA03308,12,11,8,4,16,3,54,39,0,3,0,2,1,1,3,4,1,12,33,35,76,144,1,7,0,70,8,0,0,21,37,5496,45758,9124,7616,2735,14047,84775,207096,0,0,0,50,50,0,434,7647,1740,9921,675,4117,103189,107981,616869,99,994,0,57343,7913,0,0,9522,32109,6340,6713,21275,920,44459,36697,1492,215052,48332,15639,12856,409773,0,4057,0,994,1483,0,0,102305,383,970,62,110254
Hemet Police Department,2017-06-01,California,85166,CA03308,14,5,17,10,9,6,61,52,1,1,0,0,0,1,1,7,1,10,31,34,76,141,0,5,0,62,5,0,2,11,56,5686,27415,75157,4465,6550,11971,131244,201005,0,0,0,0,0,21,0,5855,12431,18307,711,4300,209305,214316,765876,0,976,0,155972,973,0,932,3555,51907,8490,884,24117,3170,63405,20068,0,214182,183713,31717,15126,564871,940,0,0,0,0,21,0,204237,56,956,311,206520
Hemet Police Department,2017-07-01,California,85166,CA03308,11,11,15,4,12,15,68,52,0,5,0,0,1,3,0,6,0,10,40,33,71,144,4,8,0,55,8,0,1,17,51,4614,24178,27353,6637,369,23662,86813,254892,0,0,0,0,22,13686,0,850,0,14559,557,3049,103976,107582,718737,118,211,0,32142,15507,0,895,5375,53333,17138,976,34344,1523,21125,19493,0,236435,93801,17752,21259,463845,204,0,261,0,756,373,0,132512,267,0,0,134372
Hemet Police Department,2017-08-01,California,85166,CA03308,13,18,15,2,8,7,63,40,0,5,0,2,0,2,1,7,4,16,39,42,54,135,2,6,0,64,8,0,0,9,46,23891,22159,25265,21491,994,7260,101061,254208,0,0,0,1,0,0,27348,3226,236,30811,820,4169,66979,71969,712257,249,0,0,37068,11365,0,0,1367,21919,3372,13814,50190,1305,11215,29583,249,256696,47887,32024,11713,458049,348,0,0,503,203,25,249,279319,31255,4,333,312238
Hemet Police Department,2017-09-01,California,85166,CA03308,6,16,7,3,10,8,50,34,0,1,0,0,0,0,2,2,2,6,33,42,74,149,3,11,0,53,2,0,1,21,58,20702,8204,44328,18118,15458,13661,120471,284242,0,0,0,0,0,0,47,229969,32,230048,536,3678,111342,115556,1034560,124,3381,0,28669,1841,0,0,4526,77015,4914,1050,291165,2673,27855,62374,0,269013,49917,26714,14643,750318,112,12,1,435,162,175,0,277591,31861,758,0,311108
Hemet Police Department,2017-10-01,California,85166,CA03308,8,6,10,2,5,9,40,38,0,3,0,1,0,0,4,3,1,9,38,33,77,148,1,7,0,58,2,1,0,13,66,9866,16917,64850,2269,25,8739,102665,250355,0,0,0,870,0,0,1760,12592,0,15223,929,4352,95795,101076,719673,311,162,0,25800,622,373,0,16937,56872,16948,421,26791,4337,7287,52817,0,265148,65734,19090,10746,469319,0,0,0,235,999,99,0,226239,18665,0,249,246486
