agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Grapevine Police Department,2017-01-01,Texas,52925,TX22013,1,2,0,2,1,2,8,12,0,0,0,0,0,0,0,0,1,1,26,26,48,100,6,0,0,47,6,0,0,30,11,6,3,10,1,3468,845,0,0,4040,5815,14169,410667,0,0,0,0,0,0,0,0,479,479,646,3809,100867,105322,941302,3969,0,0,62880,2454,0,0,16502,19517,6618,7875,4801,3854,0,12257,0,410667,68569,11845,4151,530636,503,0,5,758,0,0,0,247068,2431,3602,285,254653
Grapevine Police Department,2017-02-01,Texas,52925,TX22013,5,0,2,0,0,2,9,9,0,1,0,0,0,0,1,0,0,1,12,17,67,96,6,0,0,30,13,1,0,27,19,5,4,11,2,0,3522,9833,0,0,282,13637,210343,0,0,0,0,0,0,218,0,0,218,272,2647,162512,165431,599971,23934,0,0,32002,11865,1430,0,20362,75839,20425,655,5787,4425,521,4836,0,210343,127417,13311,1908,389628,220,0,0,1554,421,0,0,229620,1221,0,0,233036
Grapevine Police Department,2017-03-01,Texas,52925,TX22013,4,3,4,1,1,0,13,10,1,2,0,0,0,0,0,0,0,0,11,17,65,93,13,1,0,27,8,0,0,33,11,4,7,14,3,4935,1380,14205,0,2399,0,22919,135859,0,0,0,0,0,0,0,0,0,0,250,1622,147857,149729,444366,27877,0,0,48324,5998,0,0,18276,49254,15532,0,3264,10342,132,22065,0,135859,116241,4102,970,308507,3522,0,0,0,12,249,0,166439,11943,0,177,182341
Grapevine Police Department,2017-04-01,Texas,52925,TX22013,4,1,6,0,0,0,11,5,0,2,0,1,0,0,0,1,0,2,8,22,45,75,6,3,0,18,4,0,0,30,14,2,4,6,0,994,58401,35452,0,0,0,94848,8080,0,0,0,142,0,0,0,808,0,950,185,2973,296115,299274,411231,19434,428,0,11450,1775,0,0,33224,232963,2463,142,6501,1678,73,163688,0,8080,217885,2238,404,403151,68,142,0,684,0,124,239,21754,131476,2113,0,156600
Grapevine Police Department,2017-05-01,Texas,52925,TX22013,1,0,2,0,1,0,4,5,0,2,0,0,0,1,0,0,0,1,16,16,59,91,10,4,0,20,7,0,0,33,17,0,3,5,2,0,1280,1430,808,0,0,3518,84529,0,622,0,0,0,883,0,0,0,883,392,2143,83408,85942,260022,14855,2446,0,17920,29394,0,0,9889,11439,4425,237,2076,2622,267,26725,0,84529,48803,4939,870,175493,848,0,0,0,0,0,0,50344,6575,0,0,57767
Grapevine Police Department,2017-06-01,Texas,52925,TX22013,2,4,3,1,3,1,14,9,0,0,1,0,0,2,1,1,0,5,20,29,58,107,12,4,0,18,15,1,0,38,19,0,3,4,1,3314,2458,6234,12003,597,210,24815,255941,0,0,11789,0,0,1085,2095,409,0,15378,694,3902,84943,89539,641615,28662,3294,0,13368,7761,209,0,13536,22710,4589,1,18562,3328,0,12365,0,255941,73036,4854,12998,385673,654,0,0,0,0,0,0,73341,16130,1057,0,91182
Grapevine Police Department,2017-07-01,Texas,52925,TX22013,1,2,2,2,3,1,11,11,0,4,0,1,0,1,0,0,0,2,12,17,35,64,6,0,0,15,13,1,0,20,9,1,5,7,1,0,0,398,3109,2486,0,5993,335996,0,0,0,1057,0,0,0,0,0,1057,224,2162,59135,61521,740563,8107,0,0,23613,10864,75,0,4868,13993,4427,134,2385,1305,311,13037,0,335996,41315,5118,538,404567,1,0,162,0,0,7831,0,317854,12030,0,0,337878
Grapevine Police Department,2017-08-01,Texas,52925,TX22013,2,0,3,0,3,3,11,7,0,0,0,1,0,0,0,0,0,1,23,22,50,95,9,2,0,15,6,0,0,40,23,1,3,6,2,0,2067,3044,3543,0,24199,32853,351790,0,0,0,1053,0,0,0,0,0,1053,838,3679,75716,80233,817718,7864,858,0,9800,10562,0,0,30745,20404,6343,124,1914,1765,1411,12625,0,351790,64821,23250,1884,465929,4038,0,124,0,0,2486,0,279070,6737,0,0,292455
Grapevine Police Department,2017-09-01,Texas,52925,TX22013,3,0,3,2,1,1,10,3,0,0,0,0,0,0,0,0,0,0,22,24,59,105,9,1,1,28,11,1,0,38,16,0,2,3,1,0,1119,7430,1,2362,7558,18470,175344,0,0,0,0,0,0,0,0,0,0,695,3632,123596,127923,497081,14279,235,0,32994,5102,921,0,15332,59061,5625,4,44572,1427,845,12637,0,180316,55809,17521,2981,321737,2778,1,0,0,0,0,0,68369,10270,1740,868,84027
Grapevine Police Department,2017-10-01,Texas,52925,TX22013,1,5,1,0,3,0,10,7,0,2,0,0,0,0,1,0,1,2,10,14,61,85,7,1,0,14,14,0,0,27,22,1,3,6,2,5162,1616,1124,2169,0,0,10071,164707,0,0,0,0,0,0,777,0,2832,3609,239,2316,91121,93676,436770,6884,111,0,24551,15389,0,0,10147,36594,9071,406,7789,0,2853,11250,0,164707,61016,13833,1137,272063,2380,372,880,0,0,0,0,106904,1221,497,0,112254
Grapevine Police Department,2017-11-01,Texas,52925,TX22013,1,0,0,1,1,0,3,6,0,1,1,0,0,0,0,2,0,3,11,11,49,71,9,2,0,17,8,0,0,21,14,2,1,3,0,0,0,0,0,0,0,0,256073,0,0,8745,0,0,0,0,1694,0,10439,247,1509,77578,79334,601920,15117,1243,0,16160,3365,0,0,10034,33415,5018,193,10111,0,360,10101,0,256073,50904,9743,3343,345847,714,134,0,0,0,20,0,185289,4577,3851,111,194695
Grapevine Police Department,2017-12-01,Texas,52925,TX22013,2,0,1,2,4,1,10,1,0,0,0,0,0,0,0,1,0,1,13,13,58,84,6,0,0,24,12,0,0,26,16,1,0,5,4,0,5159,4313,10639,1637,8105,29854,11188,0,0,0,0,0,0,0,717,0,717,373,1815,155859,158047,210993,18098,0,0,28169,6990,0,0,8452,96338,5744,3447,3119,2548,272,6713,0,11188,130935,32520,3319,199805,1299,260,0,870,0,0,0,11188,8100,1243,0,22960
Grapevine Police Department,2018-01-01,Texas,55130,TX22013,1,0,0,1,4,2,8,11,0,1,0,1,0,0,0,3,0,4,13,19,48,80,9,2,0,22,11,0,0,23,13,0,5,6,1,0,18,0,37471,0,3737,41226,286370,0,0,0,1079,0,0,0,959,0,2037,222,2546,138767,141535,757540,13361,971,0,28624,4973,0,0,10528,83079,19785,2268,2838,2184,21,3185,0,286370,150580,3938,0,471169,17931,0,472,0,0,0,0,83727,62964,0,0,165094
Grapevine Police Department,2018-02-01,Texas,55130,TX22013,1,0,1,0,6,1,9,10,0,0,0,0,0,0,0,0,1,1,6,7,50,63,5,2,0,17,11,0,0,16,12,1,4,6,1,0,21843,0,6475,0,73,28391,180195,0,0,0,0,0,0,0,0,485,485,95,700,71206,72000,461266,6091,1167,0,17535,7187,0,0,13646,26373,2597,0,30165,3968,487,10436,0,180195,38338,8056,6830,281071,187,0,24269,0,0,0,0,115276,865,0,0,140597
Grapevine Police Department,2018-03-01,Texas,55130,TX22013,2,1,2,1,0,0,6,15,0,0,0,0,0,0,1,2,0,3,15,26,51,92,9,1,0,29,4,0,1,29,19,0,4,4,0,4186,4514,3640,0,0,0,12341,360731,0,0,0,0,0,0,4611,263,0,4874,200,4023,214309,218532,957209,5548,170,0,51309,4008,0,63,9887,147548,10122,197,6189,4878,28521,11284,0,360731,140460,34097,0,596478,2657,0,2,607,0,0,0,50358,1920,61,0,55604
Grapevine Police Department,2018-04-01,Texas,55130,TX22013,0,0,0,0,0,0,0,7,0,1,0,0,0,1,0,0,0,1,15,15,54,84,11,1,0,28,9,0,0,21,14,0,2,3,1,0,0,0,0,0,0,0,216605,0,0,0,0,0,243,0,0,0,243,322,2395,126058,128774,562228,27405,704,0,38608,3254,0,0,11292,47511,27510,0,3080,2475,1533,245,0,216605,66977,27077,121,345622,25158,0,0,425,0,24,0,7887,17331,0,0,50826
Grapevine Police Department,2018-05-01,Texas,55130,TX22013,0,1,1,1,3,3,9,10,0,0,0,0,0,0,0,0,0,0,15,19,49,83,4,2,0,22,10,0,0,19,26,1,7,11,3,0,0,1213,3155,0,129534,133902,287322,0,0,0,0,0,0,0,0,0,0,404,2299,184063,186767,895313,7400,431,0,39059,4541,0,0,4245,131092,4911,174,21068,789,0,4208,0,287322,282319,6595,607,607991,227,114,0,0,0,22,0,103149,21392,0,0,124904
Grapevine Police Department,2018-06-01,Texas,55130,TX22013,6,1,0,0,3,0,10,5,0,0,0,0,0,0,0,0,0,0,17,16,52,85,6,0,0,37,10,1,0,17,14,1,4,7,2,0,14122,0,32893,0,0,47015,230552,0,0,0,0,0,0,0,0,0,0,404,2353,78667,81424,589543,3756,0,0,18660,17243,51,0,19005,22709,12140,0,3627,1917,0,23724,0,230552,69469,16049,1512,358991,83,0,260,36,0,0,0,266278,85,2427,303,269472
