agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Wilson County Sheriffs Office,2017-01-01,North Carolina,29958,NC09800,9,4,0,4,2,0,19,2,0,0,0,0,0,0,0,0,0,0,7,6,18,31,5,0,0,6,0,0,0,0,20,0,0,0,0,6203,4891,0,15787,7981,0,34862,6837,0,0,0,0,0,0,0,0,0,0,88,743,52750,53581,102117,1800,0,0,5805,0,0,0,0,45976,0,2619,4274,1510,0,9541,0,6911,39982,22276,8167,95280,0,0,4,0,0,280,0,3729,208,2635,0,6856
Wilson County Sheriffs Office,2017-02-01,North Carolina,29958,NC09800,5,2,0,6,0,0,13,4,0,0,0,0,0,0,0,0,0,0,1,4,17,22,1,2,0,3,0,0,0,0,16,0,0,0,0,3729,967,0,0,2854,0,7550,16781,0,0,0,0,0,0,0,0,0,0,50,491,48301,48842,89955,280,218,0,10434,0,0,0,0,37910,572,186,3118,746,0,1,0,29958,28847,3331,6414,73174,0,0,0,0,0,0,0,0,186,1367,0,1554
Wilson County Sheriffs Office,2017-03-01,North Carolina,29958,NC09800,12,7,0,8,3,0,30,1,0,1,0,0,0,0,0,1,0,1,3,7,17,27,3,0,0,1,0,0,0,0,23,0,0,0,0,23754,74296,0,2647,17919,0,118615,3108,0,0,0,0,0,0,0,37,0,37,56,1187,61710,62953,187821,1933,0,0,4028,0,0,0,0,56992,3667,50,1805,8826,0,54254,2486,41954,48629,7439,15604,184713,0,0,0,0,0,0,0,37292,2151,572,0,40015
Wilson County Sheriffs Office,2017-04-01,North Carolina,29958,NC09800,3,4,0,0,2,0,9,1,0,1,0,0,0,0,1,0,0,1,0,2,9,11,2,0,0,1,0,0,0,0,8,0,0,0,0,6514,1367,0,3108,0,0,10989,6215,0,0,0,0,0,0,1299,0,0,1299,0,186,21168,21355,46073,5917,0,0,4052,0,0,0,0,11385,0,0,1243,1865,0,994,0,11498,16588,2548,5121,39858,0,0,0,0,0,0,0,0,0,249,25,273
Wilson County Sheriffs Office,2017-05-01,North Carolina,29958,NC09800,5,6,0,4,1,0,16,4,0,0,0,0,0,0,0,0,1,1,10,4,24,38,2,0,0,7,1,0,0,0,28,0,0,0,0,16346,9012,0,373,8238,0,33969,16527,0,0,0,0,0,0,0,0,646,646,251,405,109225,109881,177551,7800,0,0,25614,1678,0,0,0,74789,62,68,26226,1989,0,3344,0,19143,97201,11561,1430,161024,0,0,23815,0,0,0,0,0,8515,808,0,33138
Wilson County Sheriffs Office,2017-06-01,North Carolina,29958,NC09800,8,2,0,5,2,0,17,2,2,0,0,0,0,0,0,0,0,0,12,6,25,43,1,0,0,12,0,0,0,1,29,0,0,0,0,1715,5196,0,124,20698,0,27734,10566,24861,0,0,0,0,0,0,0,0,0,264,914,40774,41951,115679,522,0,0,6336,0,0,0,12,35081,261,608,21602,1318,0,4258,622,41270,33497,1119,559,105113,0,0,0,0,0,0,0,0,1430,0,0,1430
Wilson County Sheriffs Office,2017-07-01,North Carolina,29958,NC09800,3,2,0,7,1,0,13,2,0,0,0,0,0,0,0,0,0,0,8,4,13,25,1,0,0,2,0,0,0,2,20,0,0,0,0,1865,5606,0,323,10349,0,18143,6464,0,0,0,0,0,0,0,0,0,0,82,511,48194,48787,79858,6,0,0,0,0,0,0,19,48762,0,213,651,2223,0,6215,0,8950,50144,2859,2138,73394,0,0,0,0,0,0,0,0,2486,0,0,2486
Wilson County Sheriffs Office,2017-08-01,North Carolina,29958,NC09800,5,1,0,3,2,0,11,10,0,0,0,0,0,0,0,0,0,0,9,7,7,23,3,1,0,4,1,0,0,0,14,0,0,0,0,8391,9405,0,273,2827,0,20896,139597,0,0,0,0,0,0,0,0,0,0,119,915,10255,11290,311380,81,75,0,356,249,0,0,0,10530,883,68,2332,7210,0,3909,0,136987,18477,1917,0,171783,0,0,0,0,0,0,0,82043,124,0,0,82167
Wilson County Sheriffs Office,2017-09-01,North Carolina,29958,NC09800,12,8,0,1,1,0,22,3,1,0,0,0,0,0,0,0,0,0,8,5,15,28,2,0,0,3,0,0,0,0,23,0,0,0,0,15147,31462,0,124,35,0,46768,4226,0,0,0,0,0,0,0,0,0,0,133,541,13505,14178,69400,112,0,0,1871,0,0,0,0,12196,839,50,12070,622,1374,14730,132,2113,21822,7692,3729,65173,0,0,0,0,0,0,0,0,873,0,0,873
Wilson County Sheriffs Office,2017-10-01,North Carolina,29958,NC09800,7,0,0,4,0,0,11,3,0,0,0,0,0,0,0,1,0,1,5,2,18,25,1,0,0,6,0,0,0,0,18,0,0,0,0,0,29225,0,0,794,0,30019,8702,0,0,0,0,0,0,0,186,0,186,133,311,24926,25370,72978,1057,0,0,4638,0,0,0,0,19675,124,39,5097,1492,0,25570,0,12431,13659,2612,3254,64277,0,0,0,497,0,5252,0,3854,1355,508,0,11466
