agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Shelby County Sheriff's Office,2017-01-01,Tennessee,125854,TN07900,37,10,0,1,3,0,51,31,0,4,0,0,1,0,5,0,2,8,39,26,79,144,12,0,0,41,33,0,0,27,31,27999,251328,0,860,373,0,280560,258365,0,0,0,0,497,0,6703,0,684,7884,588,3098,216435,220121,1025295,9353,0,0,33217,76333,0,0,67423,33794,63326,2408,214061,10702,58202,44616,0,258527,72614,11149,31325,766930,37,40,0,0,12,0,0,54695,2031,0,497,57313
Shelby County Sheriff's Office,2017-02-01,Tennessee,125854,TN07900,25,9,0,0,1,0,35,15,0,5,0,0,0,1,0,0,4,5,25,16,62,103,8,1,0,34,27,2,0,17,14,11970,126767,0,1,0,0,138738,272950,0,0,0,0,0,123,0,0,10022,10145,398,1896,105222,107516,802299,7660,311,0,26333,46856,932,0,6057,19366,25805,6094,37525,2797,37501,56050,0,250480,76202,17731,19413,529598,113,5,50,0,0,567,0,34806,3023,385,0,38949
Shelby County Sheriff's Office,2017-03-01,Tennessee,125854,TN07900,27,5,0,3,4,0,39,11,0,3,0,0,1,0,0,0,4,5,28,21,91,140,10,0,1,43,27,0,0,23,36,37479,65535,0,13102,11697,0,127813,219253,0,0,0,0,0,0,0,0,2160,2160,448,2750,234365,237562,806042,11382,0,684,34331,44657,0,0,11237,135271,33648,2998,8499,10257,20350,30536,7458,231336,210917,18805,15343,590148,374,264,124,1,1019,1367,0,140467,9651,0,0,153268
Shelby County Sheriff's Office,2017-04-01,Tennessee,125854,TN07900,21,5,0,4,4,0,34,13,0,3,0,0,0,2,0,1,1,4,42,37,81,160,17,1,0,50,36,0,0,29,27,6048,32045,0,4076,24674,0,66843,93109,0,0,0,0,0,398,0,337,0,735,638,5194,211948,217779,471573,24677,87,0,41880,49489,0,0,10184,91460,4382,4312,43519,16472,16338,27118,0,105539,136179,16502,8105,378465,147,102,4,870,25,435,0,12432,1243,622,0,15879
Shelby County Sheriff's Office,2017-05-01,Tennessee,125854,TN07900,39,19,0,3,3,0,64,16,0,6,0,1,0,2,0,2,2,7,41,26,83,150,10,0,0,54,33,0,0,20,33,81232,187081,0,67873,1927,0,338113,181924,0,0,0,2548,0,6682,0,83,1156,10469,526,3100,141830,145456,857886,3384,0,0,41198,68236,0,0,4717,27921,57014,66429,32702,13333,22139,69907,0,197897,108039,58763,49740,675962,211,37,9,497,29,0,0,64018,20338,0,2044,87183
Shelby County Sheriff's Office,2017-06-01,Tennessee,125854,TN07900,36,9,0,1,4,0,50,6,0,6,0,0,0,1,1,2,7,11,32,14,63,109,12,0,0,30,17,0,0,15,35,4066,79529,0,2927,1740,0,88263,65348,0,0,0,0,0,1007,6215,590,2363,10176,332,1858,91943,94133,323269,22096,0,0,22917,16901,0,0,4383,27836,4009,2382,12142,9062,16324,28311,0,140717,82487,12268,16599,324300,31,149,6,0,0,7,0,18646,8774,982,311,28906
Shelby County Sheriff's Office,2017-07-01,Tennessee,125854,TN07900,31,25,0,2,5,0,63,12,1,1,0,0,0,1,0,2,2,5,36,25,75,136,15,1,0,51,17,0,0,16,36,42685,57475,0,55573,932,0,156665,161786,0,0,0,0,0,1865,0,4118,850,6833,277,3074,152842,156193,643263,7999,99,0,35798,39115,0,0,5813,67370,13664,25658,29237,11444,16290,25426,0,182295,146332,12127,19003,481477,2996,0,0,0,0,622,0,18646,13277,1880,0,37420
Shelby County Sheriff's Office,2017-08-01,Tennessee,125854,TN07900,32,18,0,7,0,0,57,24,1,3,0,0,0,1,0,2,2,5,38,32,107,177,18,2,0,68,36,1,0,12,40,32071,117094,0,0,6686,0,155852,301203,0,0,0,0,0,128,0,103,38063,38294,459,4174,388922,393554,1190106,8626,559,0,41079,113075,1057,0,19411,209749,16079,9973,43508,9918,33886,100013,0,339982,284598,20562,34114,892632,758,3058,2604,0,497,0,0,42886,3121,1119,0,54044
Shelby County Sheriff's Office,2017-09-01,Tennessee,125854,TN07900,30,9,0,1,3,0,43,23,0,3,0,0,0,0,2,0,2,4,52,26,95,173,12,1,0,74,31,1,0,18,36,151923,71115,0,1655,4102,0,228795,292578,0,0,0,0,0,0,93,0,0,93,543,3272,208693,212508,1026553,5108,186,0,62070,32370,311,0,4652,107812,41307,2858,75698,17667,17368,83553,2486,354886,103587,21320,13307,734037,613,152,0,2362,193,27348,0,89503,9773,249,0,130191
Shelby County Sheriff's Office,2017-10-01,Tennessee,125854,TN07900,43,13,0,5,8,0,69,23,1,3,0,1,1,2,0,1,3,8,61,28,107,196,13,0,1,93,35,0,0,16,38,26614,186758,0,82454,13228,0,309054,238103,0,0,0,2,4409,4711,0,994,1411,11528,444,3780,266957,271181,1067970,10623,0,249,135158,72444,0,0,34438,18269,82282,12584,74931,29399,2766,75131,0,233721,130653,47703,141730,830900,833,39,0,1802,99,2604,0,74586,14482,261,498,95204
