agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Middletown Police Department,2017-01-01,New York,27607,NY03501,4,3,1,0,0,1,9,0,0,1,0,0,0,1,1,0,0,2,15,13,21,49,0,0,0,5,17,0,0,6,21,0,0,0,0,709,7252,0,0,0,932,8893,0,0,0,0,0,0,63,0,0,0,63,265,1673,60994,62932,71888,0,0,0,607,8603,0,0,186,53535,1369,178,60456,0,0,5345,0,0,4143,0,398,71888,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Middletown Police Department,2017-02-01,New York,27607,NY03501,1,1,2,0,1,0,5,1,0,0,0,1,1,2,0,0,0,4,7,6,14,27,0,1,0,5,6,0,0,4,11,1,0,1,0,0,373,746,112,0,0,1231,8080,0,0,0,70,3820,845,0,0,0,4735,131,869,7421,8421,30546,0,124,0,982,2573,0,0,314,4427,62,96,6183,0,0,186,0,8423,6770,0,746,22466,0,0,0,0,0,0,0,8080,25,0,0,8105,1,1.24307319386626
Middletown Police Department,2017-03-01,New York,27607,NY03501,2,0,1,0,2,1,6,0,0,1,0,0,0,0,0,0,1,1,19,17,18,54,2,0,0,11,24,1,0,7,9,0,0,0,0,0,901,265,1430,0,0,2596,0,0,0,0,0,0,0,0,0,0,0,229,1729,27887,29845,32440,1,0,0,3723,9598,985,0,262,15276,746,99,18984,0,0,603,0,0,11850,0,158,32440,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Middletown Police Department,2017-04-01,New York,27607,NY03501,2,4,0,0,1,0,7,0,0,0,0,0,0,1,0,0,0,1,17,7,19,43,4,2,0,8,11,1,0,7,10,0,0,0,0,2679,4,0,0,0,0,2683,0,0,0,0,0,0,237,0,0,0,237,354,715,21966,23035,25955,307,311,0,5136,4250,42,0,133,12856,494,2,12229,0,0,435,0,3729,8020,1,1044,25955,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Middletown Police Department,2017-05-01,New York,27607,NY03501,1,1,0,0,0,0,2,3,0,1,0,1,0,4,0,0,0,5,16,16,17,49,1,5,0,4,18,0,0,8,13,0,0,0,0,0,1183,0,0,0,0,1183,32264,0,0,0,1517,0,2983,0,0,0,4500,226,1467,25935,27629,97840,1,2895,0,901,17141,0,0,16,6674,1350,93,19137,0,1,622,0,36615,7746,0,12,65576,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Middletown Police Department,2017-06-01,New York,27607,NY03501,2,2,0,0,1,0,5,1,0,0,0,1,0,3,0,0,0,4,16,12,18,46,3,3,0,7,13,0,0,7,13,0,0,0,0,870,124,0,311,0,0,1305,8950,0,0,0,373,0,277,0,0,0,650,462,1356,19164,20983,40839,313,472,0,5339,5099,0,0,119,9640,503,122,7708,311,932,373,0,12928,7122,0,1889,31889,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Middletown Police Department,2017-07-01,New York,27607,NY03501,0,2,3,0,0,0,5,1,0,2,0,0,0,6,0,0,0,6,11,17,20,48,0,7,0,4,17,0,0,4,16,0,0,0,0,0,0,5162,0,0,0,5162,0,0,0,0,0,0,4475,0,0,0,4475,164,1914,29939,32018,41655,0,796,0,362,11410,0,0,21,19429,628,4,25053,0,940,4940,0,4226,5865,0,0,41655,1,0,0,0,0,0,0,0,4,0,2,7,1,1.24307319386626
Middletown Police Department,2017-08-01,New York,27607,NY03501,5,2,2,1,2,1,13,3,1,1,0,0,0,2,0,0,0,2,21,12,20,53,1,9,0,19,6,0,0,7,11,0,0,0,0,1492,10204,7462,653,497,0,20308,0,0,0,0,0,0,236,0,0,0,236,198,1968,33507,35672,56217,1,2627,0,23029,3561,0,0,52,6402,673,1,31722,0,124,2952,0,0,20720,0,25,56217,0,0,0,0,0,0,0,0,0,0,1,1,1,1.24307319386626
Middletown Police Department,2017-09-01,New York,27607,NY03501,2,1,2,0,0,0,5,0,1,0,0,0,1,2,0,0,0,3,15,14,14,43,2,9,0,7,7,0,0,11,7,0,0,0,0,12,13229,4405,0,0,0,17647,0,0,0,0,0,326,0,0,0,0,326,155,2047,7452,9655,27627,7,2300,0,1595,4033,0,0,199,1522,773,41,5063,0,0,10168,0,230,10581,0,771,27627,0,0,50,0,0,0,0,0,0,0,2,52,1,1.24307319386626
Middletown Police Department,2017-10-01,New York,27607,NY03501,1,0,5,0,1,0,7,0,0,1,0,0,0,2,0,0,0,2,24,7,18,49,3,4,0,4,12,2,0,11,13,0,0,0,0,0,0,16032,12431,0,0,28463,0,0,0,0,0,0,124,0,0,0,124,414,832,28613,29859,58446,636,721,0,1674,22466,252,0,349,3759,384,91,12836,0,19,4972,0,13065,24276,0,2803,58446,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
