agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
North Brunswick Police,2017-01-01,New Jersey,42780,NJ01215,0,2,3,0,7,1,13,2,0,2,1,0,0,0,0,1,0,2,10,9,13,32,1,0,0,6,9,0,0,13,3,0,1,2,1,6714,0,2511,11763,0,622,21610,3234,0,0,7175,0,0,0,0,373,0,7548,230,1190,12909,14329,49955,53,0,0,2663,3610,0,0,4112,3891,1159,0,16573,0,0,6215,0,2,22772,0,0,46721,972,0,0,0,0,0,0,1,4701,0,0,5675
North Brunswick Police,2017-02-01,New Jersey,42780,NJ01215,2,1,1,2,2,2,10,1,0,0,0,0,1,0,0,0,1,2,9,6,13,28,1,0,0,13,3,0,0,8,3,0,1,1,0,0,254,1243,3295,0,4591,9383,1,0,0,0,0,48,0,0,0,7458,7507,148,673,7774,8595,25487,1,0,0,2459,1815,0,0,3384,936,571,0,4987,0,0,7460,0,1,12467,0,0,25485,0,0,249,0,0,1,0,1,689,0,0,940
North Brunswick Police,2017-03-01,New Jersey,42780,NJ01215,2,0,1,0,2,0,5,2,0,0,0,0,0,1,0,1,0,2,16,9,21,46,0,0,0,21,8,0,0,14,3,0,0,3,3,0,1742,0,249,0,0,1990,44751,0,0,0,0,0,273,0,6043,0,6316,177,1094,36548,37818,135626,0,0,0,7741,26629,0,0,2784,664,5412,0,8673,0,0,12432,0,44751,19607,0,0,90875,0,0,4,0,0,0,0,0,3780,0,0,3784
North Brunswick Police,2017-04-01,New Jersey,42780,NJ01215,3,1,2,0,1,1,8,7,0,0,0,1,0,0,0,1,0,2,15,13,19,47,2,0,0,18,13,0,0,7,7,1,3,6,2,224,12431,3854,19,0,622,17148,175708,0,0,0,42,0,0,0,7398,0,7440,183,1699,30617,32499,408504,1343,0,0,21483,7307,0,0,905,1462,17,0,20238,0,0,27012,0,174033,11495,0,0,232795,17,0,0,0,0,0,0,93232,1154,0,0,94403
North Brunswick Police,2017-05-01,New Jersey,42780,NJ01215,3,1,2,0,1,1,8,7,1,0,0,1,1,0,0,0,0,2,10,19,16,45,0,4,0,12,4,0,0,15,10,4,2,7,1,6215,3667,13425,0,0,1,23309,82208,0,0,0,75,373,0,0,0,0,448,154,2546,11287,13987,202160,0,1802,0,4898,2487,0,0,3049,1750,925,0,5462,0,0,15911,0,31701,65952,0,0,119952,298,0,0,0,0,0,0,24244,1466,0,0,26008
North Brunswick Police,2017-06-01,New Jersey,42780,NJ01215,1,0,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,1,14,8,30,52,4,4,0,18,6,0,0,12,8,0,2,2,0,0,124,0,0,0,0,124,149424,0,0,0,0,0,755,0,0,0,755,229,817,41105,42150,341876,2167,1131,0,17362,11139,0,0,3028,7323,311,0,5140,0,0,622,0,149169,37211,0,0,192453,186,0,0,0,0,0,0,109390,4184,0,0,113761
North Brunswick Police,2017-07-01,New Jersey,42780,NJ01215,0,1,2,0,1,1,5,4,0,1,0,0,0,1,0,1,0,2,10,13,24,47,2,6,0,10,11,0,0,13,5,0,3,4,1,2,0,4424,1866,0,163,6455,47204,0,0,0,0,0,251,0,19,0,270,165,1918,40824,42907,144041,63,2516,0,4419,28647,0,0,3677,3585,360,0,8366,0,0,19541,0,45994,22575,0,0,96837,0,0,0,0,0,0,0,27348,4446,0,0,31794
North Brunswick Police,2017-08-01,New Jersey,42780,NJ01215,2,1,2,0,0,1,6,0,0,-1,0,0,0,0,1,0,0,1,16,19,22,57,0,9,0,13,6,0,0,20,9,0,1,1,0,30452,1554,2175,0,0,0,34181,0,0,0,0,0,0,0,252,0,0,252,262,2843,18983,22088,56521,0,2977,0,3262,4139,0,0,3763,7947,4018,0,5078,0,0,16442,0,0,30984,0,0,56521,722,0,0,0,0,0,0,7458,5962,0,0,14142
North Brunswick Police,2017-09-01,New Jersey,42780,NJ01215,0,0,2,0,0,0,2,4,0,0,0,0,0,0,2,0,0,2,9,18,19,46,1,4,0,11,4,0,0,21,5,0,2,2,0,0,0,6837,0,0,0,6837,52336,0,0,0,0,0,0,810,0,0,810,61,2320,13962,16343,128662,1,1703,0,3218,1691,0,0,7911,1819,4572,0,133,0,0,6837,0,52210,12574,0,0,76326,1666,0,0,0,0,0,0,37292,3863,0,0,42821
North Brunswick Police,2017-10-01,New Jersey,42780,NJ01215,4,3,2,1,2,1,13,5,0,0,0,0,0,0,0,0,0,0,18,17,25,60,3,2,0,21,11,1,0,17,5,1,1,2,0,37169,4351,0,1193,249,1274,44236,47826,0,0,0,0,0,0,0,0,0,0,420,2410,46391,49222,189110,34,421,0,6304,28648,363,0,10613,2839,353,0,2642,0,0,5594,0,84494,48201,0,0,141284,44,0,0,0,0,4351,0,1,6696,0,0,11092
North Brunswick Police,2017-11-01,New Jersey,42780,NJ01215,1,1,0,0,1,0,3,4,0,0,0,0,0,0,0,3,0,3,9,21,25,55,3,1,0,9,7,0,0,29,6,4,3,8,1,0,62,0,623,0,0,685,90160,0,0,0,0,0,0,0,907,0,907,142,2681,25909,28732,210645,4352,186,0,2337,3965,0,0,10248,7644,6182,0,2745,0,0,1124,0,88289,22145,0,0,120485,745,0,0,0,0,0,0,114984,8013,0,0,123742
North Brunswick Police,2017-12-01,New Jersey,42780,NJ01215,0,0,0,0,1,0,1,6,0,1,0,0,0,0,0,0,1,1,13,20,19,52,4,0,0,7,6,0,1,25,9,3,1,5,1,0,0,0,12679,0,0,12679,71485,0,0,0,0,0,0,0,0,2039,2039,324,3082,66547,69953,227642,6445,0,0,9431,24139,0,958,4875,24103,290,0,34674,0,0,19889,0,71480,29823,0,0,156156,194,0,0,0,0,0,0,49725,3243,0,0,53163
North Brunswick Police,2018-01-01,New Jersey,42205,NJ01215,0,0,1,0,0,2,3,5,0,0,0,1,0,0,2,0,0,3,3,13,28,44,1,0,0,5,15,0,0,18,5,0,1,3,2,0,0,607,0,0,6128,6735,67469,0,0,0,10,0,0,32783,0,0,32793,74,1739,53015,54828,229294,3034,0,0,15673,24713,0,0,9195,2213,8091,0,51707,0,0,12680,0,65042,24304,0,0,161825,767,0,24,0,0,0,0,36403,3368,0,0,40563
