agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Morristown Police Department,2017-01-01,Vermont,5475,VT00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,162,664,863,863,0,0,0,12,0,0,0,664,186,676,25,162,0,0,0,0,0,0,0,0,863,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Morristown Police Department,2017-02-01,Vermont,5475,VT00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,7,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,305,1865,2238,2238,0,0,0,0,0,0,0,149,2088,149,56,1616,373,0,0,0,0,44,0,0,2238,149,25,0,0,0,0,0,0,44,0,0,218,1,1.24307319386626
Morristown Police Department,2017-03-01,Vermont,5475,VT00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,124,3978,4224,4224,0,0,0,1492,50,0,0,35,2648,60,12,50,0,124,0,0,0,3978,0,0,4224,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Morristown Police Department,2017-04-01,Vermont,5475,VT00801,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,3,8,1,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,62,4660,4865,4865,3729,0,0,0,435,0,0,0,701,0,131,485,0,0,0,0,0,3729,521,0,4865,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Morristown Police Department,2017-05-01,Vermont,5475,VT00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,0,0,0,0,0,0,67,0,48,19,0,0,0,0,0,0,0,0,0,67,48,0,0,0,0,0,0,0,0,0,0,48,1,1.24307319386626
Morristown Police Department,2017-06-01,Vermont,5475,VT00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,6,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,3108,3186,3186,0,622,0,2486,0,0,0,10,68,0,21,2486,0,0,0,0,0,679,0,0,3186,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Morristown Police Department,2017-07-01,Vermont,5475,VT00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,932,932,0,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,0,0,932,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Morristown Police Department,2017-08-01,Vermont,5475,VT00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,62,2463,2574,2574,0,0,0,404,50,0,0,0,2121,0,0,404,0,0,0,0,0,2170,0,0,2574,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Morristown Police Department,2017-09-01,Vermont,5475,VT00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,6,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,230,249,491,491,0,0,0,106,0,0,0,249,137,0,0,0,0,12,0,0,0,479,0,0,491,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Morristown Police Department,2017-10-01,Vermont,5475,VT00801,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,9,12,1,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,124,36991,37142,37142,25,249,0,0,0,0,0,0,36868,0,25,1609,0,5874,0,0,0,27363,2272,0,37142,0,0,0,0,0,0,0,0,1243,0,0,1243,1,1.24307319386626
