agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
O'fallon Police Department,2017-01-01,Missouri,87388,MO09201,2,0,0,0,0,0,2,4,0,2,0,0,0,0,0,1,0,1,22,21,35,78,12,0,0,12,10,0,0,23,21,0,2,2,0,0,124,0,0,0,0,124,94474,0,0,0,0,0,0,0,0,0,0,408,3150,40790,44348,233419,1957,0,0,4095,14253,0,0,9880,14164,5522,715,4527,840,32,11520,1243,63397,44539,583,6028,138946,997,477,0,0,32,0,0,16160,1829,0,2931,22426
O'fallon Police Department,2017-02-01,Missouri,87388,MO09201,2,1,1,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,15,17,23,55,0,0,1,6,9,0,0,21,18,1,2,3,0,23485,14524,659,0,0,0,38668,0,0,0,0,0,0,0,0,0,0,0,323,2098,187812,190234,228902,66,0,1,2338,21459,0,0,17143,149959,1449,264,162417,2356,431,28911,0,0,28238,0,4836,228902,1093,139,7379,1311,15,6458,0,21754,7468,0,1889,47507
O'fallon Police Department,2017-03-01,Missouri,87388,MO09201,3,1,1,0,0,0,5,3,0,1,0,0,0,0,0,0,0,0,30,20,15,65,7,1,0,9,7,0,0,25,16,1,1,2,0,22375,19628,2639,0,0,0,44642,11561,0,0,0,0,0,0,0,0,0,0,837,2348,33626,36811,104575,200,186,0,3988,10293,0,0,2724,19421,9043,804,18063,622,472,16426,0,11561,31508,496,4019,93014,902,2829,20,1335,164,167,0,9945,2879,17,162,18420
O'fallon Police Department,2017-04-01,Missouri,87388,MO09201,5,5,2,0,1,1,14,4,0,4,0,0,0,0,0,0,0,0,24,12,25,61,3,0,0,5,10,0,0,26,17,1,1,2,0,4504,1094,1043,837,0,186,7664,248974,0,0,0,0,0,0,0,0,0,0,436,1708,48283,50428,556039,50,0,0,4696,7145,0,0,9396,29140,5087,1830,12462,1678,690,738,0,248974,28865,0,6741,307065,3575,1725,0,0,346,241,0,203852,3532,0,1671,214941
O'fallon Police Department,2017-05-01,Missouri,87388,MO09201,2,0,3,1,5,1,12,7,0,2,0,0,0,0,0,0,0,0,43,19,27,89,15,0,0,12,8,2,0,33,19,0,1,1,0,0,1280,404,3934,0,0,5619,99974,0,0,0,0,0,0,0,0,0,0,767,2484,62900,66150,271717,8851,0,0,11179,1888,1929,0,4445,37858,648,535,29834,0,444,4613,0,104325,21741,1181,8423,171743,625,313,0,249,198,4,0,1243,1444,249,4159,8484
O'fallon Police Department,2017-06-01,Missouri,87388,MO09201,5,3,1,0,1,0,10,10,0,1,0,0,0,0,0,0,0,0,33,11,24,68,11,0,0,6,9,1,1,25,15,2,0,2,0,1162,20118,3481,24061,0,0,48822,44378,0,0,0,0,0,0,0,0,0,0,807,1564,59915,62285,199863,11533,0,0,6089,34419,0,215,3732,6297,1113,602,18446,25211,494,27364,0,43135,33472,24,5626,155485,794,154,127,0,484,994,0,11809,5869,24,1984,22239
O'fallon Police Department,2017-07-01,Missouri,87388,MO09201,1,3,2,1,3,0,10,3,0,0,0,0,0,0,0,0,0,0,36,10,30,76,7,2,0,11,9,0,0,29,18,4,1,5,0,622,7707,5281,3704,0,0,17314,8950,0,0,0,0,0,0,0,0,0,0,783,1430,49975,52188,87402,9335,112,0,12897,5988,0,0,2341,21515,1723,479,26055,622,684,2016,0,8950,33084,106,4734,78452,2456,232,6217,1487,0,29,0,3481,10122,106,1243,25372
O'fallon Police Department,2017-08-01,Missouri,87388,MO09201,2,1,0,0,2,0,5,4,0,1,0,0,0,0,0,0,1,1,28,21,36,85,3,1,0,21,11,1,2,20,26,1,1,2,0,3187,37472,0,0,0,0,40660,59668,0,0,0,0,0,0,0,0,4848,4848,384,2592,48663,51639,216481,37,186,0,10506,22635,1,96,2649,15527,1335,1033,44993,5927,5,20275,0,39157,36637,4637,2816,156814,603,179,0,0,5,0,0,18646,8473,0,746,28652
O'fallon Police Department,2017-09-01,Missouri,87388,MO09201,1,2,3,0,2,0,8,7,0,3,0,0,0,0,0,1,0,1,22,12,23,57,6,1,0,8,5,2,0,16,19,2,3,5,0,595,2486,2213,9033,0,0,14328,73759,0,0,0,0,0,0,0,0,0,0,328,1407,85041,86776,248622,8030,435,0,4054,5502,87,0,1241,67428,706,3363,47190,4507,2065,26,0,76176,36200,1740,2891,174863,1202,40,0,1366,77,26,0,51264,18389,0,127,72491
O'fallon Police Department,2017-10-01,Missouri,87388,MO09201,2,1,1,1,0,0,5,8,0,0,0,0,0,0,0,0,0,0,41,15,24,80,4,1,0,5,12,1,0,33,24,0,3,3,0,2859,1929,1783,0,926,0,7497,73579,0,0,0,0,0,0,0,0,0,0,796,1850,23800,26445,181100,50,224,0,3082,6698,1674,0,3819,10899,1739,769,5513,994,690,537,0,74200,19274,1912,1892,107521,648,267,102,1119,0,40,0,61532,50700,1912,214,116533
O'fallon Police Department,2017-11-01,Missouri,87388,MO09201,0,4,2,1,1,0,8,4,0,1,0,0,0,1,0,0,0,1,28,14,27,69,3,0,0,13,10,0,0,24,19,1,0,1,0,1314,0,1069,0,349,0,2732,30455,0,0,0,0,0,0,0,0,0,0,476,1769,32667,34912,98555,1625,0,0,8816,6197,0,0,3225,15050,1360,563,3230,4640,525,8577,0,30455,12521,2573,3655,68099,332,75,19,2080,501,124,0,4972,2719,0,1081,11902
O'fallon Police Department,2017-12-01,Missouri,87388,MO09201,2,3,1,0,0,0,6,2,1,3,0,0,0,0,0,0,0,0,33,23,22,78,10,1,0,9,9,0,0,28,21,1,0,1,0,218,326,56,0,0,0,599,14917,0,0,0,0,0,0,0,0,0,0,608,2985,54432,58024,88457,230,870,0,1663,16407,0,0,5878,32975,3123,1197,17715,0,102,17873,0,12791,16559,2486,1694,73540,2583,927,0,0,93,205,0,9323,2347,7,1122,16609
