agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Vernon Police Department,2017-01-01,California,113,CA01973,0,0,0,0,1,1,2,12,0,0,0,0,0,1,0,0,0,1,1,1,14,16,9,1,0,1,3,0,0,0,2,0,0,0,4836,0,0,4836,154234,0,0,0,0,0,72,0,0,0,72,25,162,11858,12044,325420,7794,311,0,1422,2119,0,0,0,398,106,1422,72,0,0,62,0,153520,9168,5059,1778,171186,0,0,0,0,0,0,0,134625,0,0,0,134625
Vernon Police Department,2017-02-01,California,113,CA01973,0,0,0,0,2,3,5,12,0,0,0,0,0,0,0,0,0,0,2,0,5,7,2,0,0,2,2,0,0,0,1,0,0,0,4665,0,4599,9265,78687,0,0,0,0,0,0,0,0,0,0,29,0,7630,7659,174296,4226,0,0,2310,1119,0,0,0,4,1454,4,1545,0,6340,0,0,70607,13796,0,1865,95610,0,0,0,0,0,0,0,49101,5594,0,0,54695
Vernon Police Department,2017-03-01,California,113,CA01973,0,0,0,1,0,4,5,7,0,0,0,0,0,4,0,0,0,4,0,2,14,16,4,0,0,4,3,0,0,0,5,0,0,0,0,2300,55472,57772,49101,0,0,0,0,0,456,0,0,0,456,0,280,293071,293350,449781,3387,0,0,6091,279261,0,0,0,4611,281040,1252,1047,0,0,4972,0,49101,63019,249,0,400680,4911,0,0,0,0,0,0,50966,2247,0,0,58125
Vernon Police Department,2017-04-01,California,113,CA01973,0,0,0,1,0,2,3,12,0,0,0,0,0,1,0,0,0,1,0,1,7,8,1,1,0,2,1,0,0,0,3,0,0,0,0,0,622,622,92609,0,0,0,0,0,497,0,0,0,497,0,75,147240,147314,333651,1865,75,0,6340,986,0,0,0,138049,249,0,3916,0,3729,497,0,90744,139545,1989,373,241042,124,0,0,0,0,0,0,96338,10044,124,373,107004
Vernon Police Department,2017-05-01,California,113,CA01973,0,0,0,2,0,0,2,18,0,0,0,0,0,1,0,0,0,1,1,3,10,14,5,0,0,6,0,0,0,0,3,0,0,0,0,7533,0,7533,222191,0,0,0,0,0,62,0,0,0,62,31,461,31815,32307,484284,6128,0,0,4959,0,0,0,0,21221,653,10156,231,0,12679,746,0,154763,76681,4972,1212,262093,0,0,0,0,0,0,0,66504,0,0,0,66504
Vernon Police Department,2017-06-01,California,113,CA01973,0,0,0,0,1,1,2,14,0,0,0,0,0,1,0,0,0,1,2,3,13,18,5,0,0,2,2,0,0,0,9,0,0,0,1492,0,11474,12965,121411,0,0,0,0,0,1492,0,0,0,1492,0,365,117765,118130,375409,4475,0,0,37292,1476,0,0,0,74888,32941,0,0,0,2983,0,0,118838,94388,0,4848,253998,0,0,0,0,497,0,0,125799,24861,0,0,151158
Vernon Police Department,2017-07-01,California,113,CA01973,0,0,0,2,0,1,3,13,0,0,0,0,0,1,0,0,0,1,1,0,12,13,1,1,0,5,0,0,0,0,6,0,0,0,0,3139,20635,23774,85436,0,0,0,0,0,1374,0,0,0,1374,46,0,71502,71548,267568,746,411,0,4688,0,0,0,0,65703,1784,0,1666,0,19,423,0,85436,89075,373,3356,182131,460,0,280,0,0,25,0,88942,134,0,0,89841
Vernon Police Department,2017-08-01,California,113,CA01973,0,0,0,2,1,6,9,14,0,0,0,0,0,6,0,1,0,7,6,4,21,31,8,0,0,7,2,0,0,1,13,0,0,0,186,1528,6414,8128,180896,0,0,0,0,0,2426,0,1492,0,3918,75,630,63795,64499,438337,2564,0,0,5225,1628,0,0,174,54908,1113,746,587,0,0,249,0,181986,65478,6054,1231,257442,44,0,0,0,0,0,0,43880,31555,0,186,75666
Vernon Police Department,2017-09-01,California,113,CA01973,0,0,0,0,5,4,9,8,0,0,0,0,1,1,0,0,0,2,3,3,21,27,13,0,0,4,2,0,0,1,7,0,0,0,15710,0,199130,214840,169431,0,0,0,0,0,62,0,0,0,62,37,584,47669,48291,602055,6041,0,0,3002,1912,0,0,292,37044,1498,977,1330,788,239,373,0,169431,247554,10186,249,432624,292,0,0,0,0,0,0,197276,1604,0,0,199171
Vernon Police Department,2017-10-01,California,113,CA01973,0,0,0,4,4,2,10,6,0,0,0,0,0,0,0,0,0,0,2,2,29,33,13,3,0,3,0,0,0,0,14,0,0,0,130336,3667,0,134003,70731,0,0,0,0,0,0,0,0,0,0,0,287,111491,111778,387243,10083,994,0,2349,0,0,0,0,98352,4264,5227,87,0,25576,2486,0,57554,215600,3729,1989,316513,0,0,0,0,0,0,0,19641,39157,1243,0,60040
