agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Ozark County Sheriff's Office,2017-01-01,Missouri,9164,MO07700,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4096,0,628,0,4724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4724,0,0,0,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,628,0,0,4724,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Ozark County Sheriff's Office,2017-02-01,Missouri,9164,MO07700,1,0,0,0,3,2,6,2,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,373,0,6464,6837,21505,0,0,0,0,0,0,0,0,0,0,0,0,249,249,50096,0,0,0,0,249,0,0,0,0,0,0,1119,0,0,0,0,21505,4102,1865,0,28591,0,0,0,0,0,0,0,0,682,0,0,682,1,1.24307319386626
Ozark County Sheriff's Office,2017-03-01,Missouri,9164,MO07700,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,1,0,0,1,4,0,1,2,1,0,0,0,0,0,0,0,6713,0,0,0,0,0,0,0,0,0,0,0,101,1243,1344,14769,0,0,0,0,0,0,0,0,1344,0,0,0,0,0,0,0,6713,1344,0,0,8056,0,0,0,0,0,0,0,497,0,0,0,497,1,1.24307319386626
Ozark County Sheriff's Office,2017-04-01,Missouri,9164,MO07700,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,0,0,0,0,9,0,0,9,3738,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1865,9,0,0,1873,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Ozark County Sheriff's Office,2017-05-01,Missouri,9164,MO07700,0,0,2,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6936,0,0,0,6936,1243,0,0,0,0,0,0,0,0,0,0,0,0,8204,8204,17627,0,0,0,0,0,0,0,0,8204,0,0,0,0,0,0,0,1243,15141,0,0,16384,0,0,0,0,0,0,0,0,99,0,0,99,1,1.24307319386626
Ozark County Sheriff's Office,2017-06-01,Missouri,9164,MO07700,0,0,2,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5212,0,907,6120,0,0,0,0,0,0,0,0,0,0,0,15,211,0,226,6346,0,0,0,0,0,0,0,15,211,0,15,4995,0,218,0,0,0,1119,0,0,6346,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Ozark County Sheriff's Office,2017-07-01,Missouri,9164,MO07700,3,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,1,1,1,0,2,1,0,746,0,0,0,6899,7645,3108,0,0,0,0,0,0,0,0,0,0,0,0,3356,3356,17217,0,0,0,0,1865,0,0,0,1492,0,0,0,0,1865,3356,0,3108,5780,0,0,14109,0,0,0,0,0,0,0,3108,0,0,0,3108,1,1.24307319386626
Ozark County Sheriff's Office,2017-08-01,Missouri,9164,MO07700,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,124,124,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Ozark County Sheriff's Office,2017-09-01,Missouri,9164,MO07700,1,0,3,0,3,1,8,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,895,659,0,2151,3704,9074,0,0,0,0,0,0,0,0,0,0,0,0,932,932,22786,0,0,0,0,0,0,0,0,932,0,0,37,0,895,0,0,9074,3704,0,0,13711,0,0,0,0,0,0,0,1492,0,0,0,1492,1,1.24307319386626
Ozark County Sheriff's Office,2017-10-01,Missouri,9164,MO07700,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,0,1181,1181,3667,0,0,0,1181,0,0,0,0,0,0,0,249,0,0,622,0,1243,311,0,0,2424,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
