agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Wood County Sheriff's Office,2017-01-01,Ohio,29991,OH08700,3,4,0,3,3,0,13,2,0,4,0,0,0,0,0,0,0,0,2,4,7,13,0,1,0,2,0,4,0,0,6,0,0,0,0,374,1119,0,19,1423,0,2935,161600,0,0,0,0,0,0,0,0,0,0,1,511,19370,19882,346016,0,93,0,1504,0,13866,0,0,4418,261,37,17402,746,1,0,0,161600,3468,373,528,184416,0,0,0,0,0,0,0,0,0,0,0,0
Wood County Sheriff's Office,2017-02-01,Ohio,29991,OH08700,1,3,0,0,1,0,5,1,0,1,0,0,0,0,0,0,0,0,6,6,5,17,3,0,0,0,0,2,0,0,12,0,0,0,0,561,1,0,0,0,0,562,24861,0,0,0,0,0,0,0,0,0,0,29,840,27938,28807,79092,443,0,0,0,0,20037,0,0,8327,0,1,22173,443,14,99,0,12431,19070,0,0,54230,0,0,0,0,0,0,0,0,0,0,0,0
Wood County Sheriff's Office,2017-03-01,Ohio,29991,OH08700,3,4,0,2,0,0,9,0,1,2,0,0,0,0,0,0,0,0,3,7,12,22,3,0,0,3,1,3,0,0,12,0,0,0,0,1678,1964,0,0,1865,0,5507,0,0,0,0,0,0,0,0,0,0,0,2,820,156488,157311,162818,3505,0,0,916,186,37239,0,0,115464,25,0,43028,721,0,0,0,0,116744,0,2300,162818,0,0,0,0,0,0,0,0,0,0,0,0
Wood County Sheriff's Office,2017-04-01,Ohio,29991,OH08700,2,2,0,1,0,0,5,3,0,2,0,0,0,0,0,0,0,0,4,3,8,15,0,1,0,2,0,1,0,0,11,0,0,0,0,124,311,0,0,3021,0,3456,8703,0,0,0,0,0,0,0,0,0,0,57,421,70725,71203,92064,0,62,0,3500,0,2013,0,0,65628,1,6,21014,1740,2,1,311,8703,51458,0,124,83362,0,0,0,0,0,0,0,0,0,0,0,0
Wood County Sheriff's Office,2017-05-01,Ohio,29991,OH08700,3,3,0,3,0,0,9,1,0,0,0,0,0,0,0,0,0,0,2,4,10,16,1,0,0,0,2,4,0,0,9,0,0,0,0,2238,3356,0,0,12841,0,18435,870,0,0,0,0,0,0,0,0,0,0,1,362,36288,36651,56826,373,0,0,0,1120,27360,0,0,7798,0,0,7156,4419,0,17111,0,13301,12023,572,1374,55956,0,0,0,0,0,0,0,1,0,0,0,1
Wood County Sheriff's Office,2017-06-01,Ohio,29991,OH08700,3,2,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,6,3,5,14,0,0,0,2,0,4,0,0,8,0,0,0,0,746,311,0,373,0,0,1430,0,0,0,0,0,0,0,0,0,0,0,27,374,12237,12638,14068,0,0,0,303,0,1247,0,0,11088,0,2,1952,0,0,124,0,0,11989,0,0,14068,0,0,0,0,0,0,0,0,0,0,0,0
Wood County Sheriff's Office,2017-07-01,Ohio,29991,OH08700,4,2,0,0,1,0,7,3,0,3,0,0,0,0,0,0,1,1,11,0,14,25,0,0,0,3,0,8,0,0,14,0,0,0,0,561,5866,0,858,0,0,7284,20759,0,0,0,0,0,0,0,0,149,149,71,0,393554,393625,442578,0,0,0,40,0,6249,0,0,387337,0,1,385570,623,224,435,0,20759,8495,2704,3007,421818,0,0,0,0,0,0,0,0,858,0,0,858
Wood County Sheriff's Office,2017-08-01,Ohio,29991,OH08700,5,2,0,2,2,0,11,1,1,0,0,0,0,0,0,0,0,0,7,5,10,22,3,1,0,1,0,6,0,0,11,0,0,0,0,1319,2513,0,466,51,0,4350,993,0,0,0,0,0,0,0,0,0,0,70,767,24842,25678,32014,582,124,0,0,0,1942,0,0,23030,180,480,9860,211,2,14128,0,2858,3095,206,0,31021,0,0,0,0,0,1,0,0,0,0,0,1
Wood County Sheriff's Office,2017-09-01,Ohio,29991,OH08700,7,1,0,3,1,0,12,4,0,0,0,0,0,0,0,0,0,0,12,7,7,26,2,0,0,1,0,7,0,0,16,0,0,0,0,114,9214,0,373,9634,0,19335,18650,0,0,0,0,0,0,0,0,0,0,29,963,15458,16450,73084,2,0,0,19,0,4141,0,0,12288,367,17,14013,0,1863,0,0,9947,24372,3854,1,54434,0,0,0,0,0,0,0,0,0,0,0,0
Wood County Sheriff's Office,2017-10-01,Ohio,29991,OH08700,9,2,0,1,2,0,14,0,0,0,0,0,0,0,0,0,0,0,12,1,7,20,1,0,0,1,0,4,1,2,11,0,0,0,0,188,11895,0,1554,932,0,14569,0,0,0,0,0,0,0,0,0,0,0,132,114,9583,9829,24398,746,0,0,114,0,3234,1,21,5712,0,46,10616,1,311,2,0,1243,12103,0,76,24398,0,0,0,0,0,0,0,0,1,0,0,1
