agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Fort Smith Police Department,2017-01-01,Arkansas,88437,AR06601,0,0,19,2,0,49,70,32,1,5,1,0,0,0,1,3,1,6,90,54,126,270,17,2,0,60,24,1,0,34,132,0,0,53241,0,6218,127079,186538,126730,0,1,7458,0,0,0,373,368,128,8327,1095,7267,244455,252817,701144,9270,1203,0,38795,10364,870,0,6532,185784,13315,1478,28996,6108,8073,70436,0,135680,271224,12901,27273,575483,1761,124,7458,17,311,164,0,20511,20461,0,373,51181
Fort Smith Police Department,2017-02-01,Arkansas,88437,AR06601,1,0,8,0,1,45,55,26,1,6,0,0,0,1,0,1,1,3,91,56,85,232,14,3,3,49,14,0,0,30,119,0,186,4192,1,0,133761,138140,198271,0,0,0,0,0,994,0,129,684,1807,1260,7021,219131,227413,763903,1669,796,788,18202,8477,0,0,4734,192747,16118,344,149665,1930,1645,8864,1181,253588,87839,18217,26675,566067,87,0,0,0,6,50,0,42264,981,0,75,43463
Fort Smith Police Department,2017-03-01,Arkansas,88437,AR06601,0,0,14,0,1,37,52,22,0,7,0,0,0,0,0,5,0,5,93,72,106,271,10,3,0,65,19,1,1,35,137,0,0,9297,1,0,49172,58470,105393,0,0,0,0,0,0,0,714,0,714,1270,9134,196977,207382,477351,583,935,0,20379,11547,124,1243,8572,163999,27944,802,21198,4202,8449,13237,0,117567,163738,4450,10371,371959,516,270,0,0,19,0,0,78562,1210,46,99,80721
Fort Smith Police Department,2017-04-01,Arkansas,88437,AR06601,0,0,22,0,1,47,70,24,0,7,0,0,0,1,1,6,1,9,91,66,125,282,14,5,0,80,25,0,0,23,135,0,0,28593,1616,0,158617,188827,130285,0,0,0,0,0,472,1,262,1026,1761,1042,8518,325776,335335,786494,4649,646,0,40524,49237,0,0,3146,237132,22175,2008,163530,9516,5489,86479,0,163925,172557,14600,30481,670761,649,0,57,746,0,0,0,45994,1120,0,0,48566
Fort Smith Police Department,2017-05-01,Arkansas,88437,AR06601,1,1,59,0,0,13,74,30,3,4,0,2,0,2,2,1,3,10,102,67,135,304,15,9,0,80,25,0,0,28,147,8703,12083,57696,0,0,65504,143985,138169,0,0,0,20,0,622,653,1,4,1299,1268,8082,178040,187391,609013,1908,3375,0,50719,17992,0,0,3709,109688,13180,4666,33572,8733,7308,6815,0,159301,195195,12176,29901,470846,605,0,0,0,347,0,0,28964,1331,0,0,31247
Fort Smith Police Department,2017-06-01,Arkansas,88437,AR06601,1,0,56,0,0,13,70,26,1,11,0,2,0,0,2,3,3,10,108,62,135,305,14,7,0,94,19,0,0,21,150,0,32,38907,0,0,129556,168495,186708,0,1,0,14,0,0,1398,686,1009,3108,1705,7792,203949,213446,758466,4392,1970,0,59784,7723,0,0,4146,135430,17402,2367,54609,8109,3921,27399,0,240160,195814,7020,14959,571759,0,62,0,0,0,0,0,63398,681,0,0,64141
Fort Smith Police Department,2017-07-01,Arkansas,88437,AR06601,0,1,40,0,2,15,58,38,0,8,0,3,1,1,1,1,1,8,110,70,110,290,17,4,0,59,23,0,0,30,157,746,0,82640,77,0,52654,136117,230793,0,0,0,666,1,1,477,1,261,1408,1638,9127,143361,154126,753236,5082,572,0,14740,7035,0,0,5156,121541,13240,650,26322,3356,6166,60775,0,236996,147365,24798,8992,528660,118,0,0,0,0,0,0,37417,806,0,0,38340
Fort Smith Police Department,2017-08-01,Arkansas,88437,AR06601,0,3,61,0,0,14,78,32,0,9,0,0,1,1,8,0,3,13,87,75,119,281,9,7,3,82,25,0,0,27,128,2799,0,90631,0,0,180989,274420,234959,0,0,0,0,1,6215,1633,0,4649,12499,1364,9665,169762,180790,937628,4233,2971,177,50684,11474,0,0,4933,106320,8421,664,48198,5973,11099,24231,0,277846,287959,17930,20948,703269,336,275,0,0,186,0,0,25980,125133,20629,448,172986
Fort Smith Police Department,2017-09-01,Arkansas,88437,AR06601,0,0,69,1,0,13,83,25,0,3,0,0,0,3,2,2,3,10,82,58,116,256,8,6,4,34,24,0,0,49,131,0,0,68271,0,25111,6561,99943,145661,0,0,0,0,0,406,1778,768,152,3104,1397,7601,163733,172731,567100,4515,1151,3356,18685,16389,0,0,12587,116048,20006,668,23290,3238,3443,47367,0,173879,119604,13786,16160,421440,241,0,0,0,124,0,0,4693,507,0,123,5688
Fort Smith Police Department,2017-10-01,Arkansas,88437,AR06601,3,0,47,0,0,16,66,24,0,3,0,2,0,2,2,0,4,10,91,75,120,286,12,11,2,62,20,0,0,40,139,0,828,321198,0,0,33892,355918,239269,0,0,0,467,0,997,819,0,1791,4075,1756,9086,186710,197552,1036083,3708,1599,1515,38907,14038,0,0,8339,129446,21523,1825,171676,5844,6230,119970,0,238237,195859,18588,17067,796819,72,0,0,0,0,0,0,28715,1323,0,0,30110
