agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Franklin Police Department,2017-01-01,Tennessee,76995,TN09401,2,2,0,1,0,0,5,3,0,1,0,0,0,0,2,0,0,2,14,14,56,84,3,0,0,13,25,0,0,41,2,14080,20690,0,0,311,0,35081,59416,0,0,0,0,0,0,870,0,0,870,445,2054,75212,77711,232494,404,0,0,11306,43229,0,0,18110,4662,10644,1565,6070,2797,34258,7956,0,59416,46011,4203,1976,174897,4291,605,1,0,2055,0,0,3729,336,1430,226,12673
Franklin Police Department,2017-02-01,Tennessee,76995,TN09401,5,0,0,1,1,0,7,3,0,3,0,0,0,0,1,0,0,1,11,21,38,70,4,0,0,7,17,0,0,35,7,0,13014,0,0,5134,0,18148,60911,0,0,0,0,0,0,1512,0,0,1512,239,3088,51826,55153,196633,127,0,0,8683,19514,0,0,21059,5770,15010,512,13313,1802,2924,11075,0,60911,16057,7800,6319,135722,4224,75,0,0,277,1428,0,92979,1187,1265,522,101958
Franklin Police Department,2017-03-01,Tennessee,76995,TN09401,2,0,0,1,0,0,3,3,0,4,0,0,0,0,1,0,0,1,19,28,50,97,9,1,0,15,16,0,0,48,8,0,0,0,0,0,0,0,33563,0,0,0,0,0,0,815,0,0,815,429,3326,88457,92212,160154,569,149,0,18803,39235,0,0,30028,3428,28475,9639,11430,1242,6668,3668,0,33563,15392,16044,919,127040,4925,747,0,0,16,44,0,124,532,385,12,6786
Franklin Police Department,2017-04-01,Tennessee,76995,TN09401,1,1,0,1,0,0,3,3,0,2,0,0,0,0,0,0,0,0,5,20,38,63,5,0,0,3,11,0,0,34,10,126,0,0,0,3331,0,3457,113898,0,0,0,0,0,0,0,0,0,0,164,2436,59543,62144,293396,250,0,0,3493,20119,0,0,22459,15823,13394,3936,2336,0,2717,13862,0,111877,24086,4497,2794,179499,4727,1732,0,0,1384,62,0,62154,337,0,1083,71478
Franklin Police Department,2017-05-01,Tennessee,76995,TN09401,4,1,0,1,1,0,7,1,0,0,0,0,0,0,0,0,0,0,13,30,68,111,8,1,0,17,27,0,0,51,7,0,15289,0,261,0,0,15550,43508,0,0,0,0,0,0,0,0,0,0,277,3484,172295,176056,278621,618,373,0,15686,89953,0,0,25328,44099,12868,5048,33174,2530,3288,46265,0,43508,65811,18417,4207,235115,4479,3701,0,0,572,124,0,0,168,14,746,9803
Franklin Police Department,2017-06-01,Tennessee,76995,TN09401,1,1,0,3,2,0,7,3,0,1,0,0,0,1,0,1,0,2,18,19,43,80,2,0,0,32,10,0,0,29,7,3836,4562,0,14084,4944,0,27426,26602,0,0,0,0,0,1119,0,4351,0,5470,214,2465,35026,37705,123804,63,0,0,14060,5286,0,0,11496,6800,7088,3202,22375,2424,781,3785,0,26602,20337,6486,4122,97202,3830,199,70,0,15,298,0,0,169,72,777,5430
Franklin Police Department,2017-07-01,Tennessee,76995,TN09401,2,1,0,6,1,0,10,2,0,0,0,0,0,0,0,0,1,1,6,23,49,78,3,1,0,12,13,0,0,43,6,12,994,0,1,7062,0,8070,24861,0,0,0,0,0,0,0,0,6215,6215,111,3109,80878,84098,148106,398,124,0,22522,20652,0,0,38405,1996,21503,7223,16881,745,707,14457,0,31077,24634,1217,4801,123244,6332,886,0,0,1,348,0,16780,649,0,313,25310
Franklin Police Department,2017-08-01,Tennessee,76995,TN09401,1,1,0,2,3,0,7,6,0,3,2,0,1,0,0,0,0,3,7,11,29,47,2,0,1,10,9,0,0,20,5,124,622,0,62,62,0,870,101932,0,0,1492,0,180,0,0,0,0,1672,184,1677,82131,83992,290398,124,0,1243,4898,12618,0,0,15833,49275,10545,2188,3630,0,2419,12939,0,101932,51271,311,3232,188466,2653,702,0,1212,169,0,0,6215,988,0,0,11940
Franklin Police Department,2017-09-01,Tennessee,76995,TN09401,4,0,0,2,1,0,7,1,0,3,0,0,0,0,0,1,1,2,14,19,47,80,4,0,0,25,10,0,1,33,7,0,2300,0,559383,4771,0,566454,2486,0,0,0,0,0,0,0,0,4313,4313,216,2798,181648,184662,760402,308,0,0,25536,23642,0,1,125119,10055,24986,7907,9904,3953,7437,566466,0,2486,117989,14302,2486,757915,16119,296,75,496,3916,8191,0,0,98510,0,0,127601
Franklin Police Department,2017-10-01,Tennessee,76995,TN09401,1,4,0,2,4,0,11,1,0,1,0,0,0,0,0,0,0,0,10,14,41,65,2,0,0,18,12,0,0,25,8,41935,0,0,7415,833,0,50183,6215,0,0,0,0,0,0,0,0,0,0,224,1686,93010,94920,157533,2470,0,0,15942,14041,0,0,18675,43792,18573,1686,18425,3094,291,16427,0,47237,33181,8242,4175,151330,7538,218,0,0,0,112,0,41021,1362,597,0,50848
