agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Fall River Police Department,2017-01-01,Massachusetts,89012,MA00308,23,9,0,5,2,0,39,20,0,5,1,3,0,4,1,3,5,17,17,12,49,78,1,2,0,19,20,1,2,10,23,0,0,0,0,8316,58380,0,1200,2506,0,70401,176667,0,0,1,1889,0,219,347,1125,16359,19940,368,1611,254171,256150,699825,497,622,0,14355,30965,497,1430,833,206952,2934,12515,212030,0,218,44148,0,155571,81449,9659,4637,523159,1,90,1952,0,0,0,0,23618,3717,0,0,29378,1,1.24307319386626
Fall River Police Department,2017-02-01,Massachusetts,89012,MA00308,10,10,0,4,0,0,24,12,0,4,1,5,1,3,3,0,6,19,13,20,38,71,2,3,0,24,13,0,0,10,19,0,0,0,0,3555,284265,0,0,9510,0,297329,112039,0,186,1,2487,186,22456,7788,0,205098,238017,312,2180,70103,72595,832208,2400,3418,0,47117,10163,0,0,1298,8198,3190,1243,299905,0,2598,97288,0,116600,191054,4001,4662,720541,188,0,0,0,62,75,0,8204,4389,0,249,13167,1,1.24307319386626
Fall River Police Department,2017-03-01,Massachusetts,89012,MA00308,14,3,0,14,0,0,31,17,0,4,0,1,1,3,5,2,7,19,26,18,35,79,2,1,0,26,8,1,2,24,15,0,0,0,0,436,34654,0,0,23177,0,58268,179910,0,0,0,402,746,584,2024,296,2374,6425,373,2366,30270,33009,457522,748,186,0,15295,8690,41,607,4019,3422,1612,1171,28637,0,12,12057,373,179624,43247,9338,2414,278484,36,351,147,0,5,341,0,2486,1558,373,0,5295,1,1.24307319386626
Fall River Police Department,2017-04-01,Massachusetts,89012,MA00308,14,10,0,10,4,0,38,27,0,8,1,2,0,4,3,3,3,16,18,19,41,78,4,0,0,26,9,0,1,14,24,0,0,0,0,17055,13599,0,1451,18427,0,50532,239540,0,1,1797,348,0,2551,1713,137,1100,7646,249,2236,74392,76877,614137,3446,0,0,16878,28138,0,186,1246,26982,2390,1262,26711,0,490,8535,0,219278,109752,4289,1889,374596,30,394,51,0,42,0,0,2487,1253,0,0,4258,1,1.24307319386626
Fall River Police Department,2017-05-01,Massachusetts,89012,MA00308,22,9,0,5,4,0,40,15,1,5,1,0,0,5,2,2,2,12,16,22,30,68,3,3,0,9,13,1,0,18,21,0,0,0,0,4110,51890,0,0,3729,0,59728,131766,0,0,62,0,0,505,180,1057,261,2065,342,2995,29069,32406,357730,3238,1554,0,3029,14712,26,0,2649,7197,1809,1139,11868,0,0,24513,0,134252,42088,6775,4131,226574,124,29,0,0,0,0,0,8702,2624,48,622,12149,1,1.24307319386626
Fall River Police Department,2017-06-01,Massachusetts,89012,MA00308,15,8,0,8,0,0,31,14,0,2,0,2,0,6,2,2,3,15,16,16,40,72,4,0,0,19,9,2,1,14,23,0,0,0,0,1145,17386,0,0,37444,0,55974,123810,0,0,0,982,0,1362,379,3312,1678,7713,390,2363,90903,93657,404965,2113,0,0,18901,22643,1324,87,2264,46326,10772,1166,9311,0,122,16867,0,124742,100466,17458,435,281340,302,21,0,0,0,0,0,21132,2006,3418,0,26880,1,1.24307319386626
Fall River Police Department,2017-07-01,Massachusetts,89012,MA00308,23,13,0,6,6,0,48,29,0,7,0,1,1,4,1,4,4,15,19,20,34,73,6,0,0,15,13,4,0,18,17,0,0,0,0,11126,82643,0,8484,8227,0,110479,244713,0,1,0,124,128,796,0,584,2020,3652,513,2311,96762,99586,703144,472,0,0,44543,37587,1909,0,1422,13653,4793,1223,15635,0,86,33060,0,288704,106985,3144,5027,458657,87,62,0,0,0,0,0,50966,3565,0,199,54879,1,1.24307319386626
Fall River Police Department,2017-08-01,Massachusetts,89012,MA00308,16,12,0,3,2,0,33,17,0,3,0,0,0,1,1,2,2,6,19,20,46,85,2,2,0,16,19,3,2,15,26,0,0,0,0,2158,18187,0,0,2489,0,22834,80147,0,0,0,0,0,1243,0,2586,0,3829,364,2702,98711,101778,288735,932,559,0,23811,26702,186,2499,1144,45944,1328,1590,42465,0,37,39405,0,81390,33050,7533,2436,209234,124,663,177,0,22,0,0,50344,4841,0,323,56494,1,1.24307319386626
Fall River Police Department,2017-09-01,Massachusetts,89012,MA00308,12,19,0,4,2,0,37,21,0,5,2,3,0,3,9,3,2,22,22,23,35,80,0,1,0,17,11,1,1,23,26,0,0,0,0,49369,22951,0,1,8782,0,81103,153955,0,0,6217,126,0,2845,13853,1791,1616,26448,469,3169,49045,52683,468143,0,186,0,9606,16192,124,168,2372,24034,2896,664,52200,622,1100,9199,0,208650,78207,2735,1797,358070,278,162,0,622,118,1243,0,746,3272,994,0,7435,1,1.24307319386626
Fall River Police Department,2017-10-01,Massachusetts,89012,MA00308,17,9,0,7,0,0,33,27,1,4,3,4,1,5,3,5,5,26,19,32,49,100,0,1,0,17,18,2,2,32,28,0,0,0,0,6365,18236,0,0,19561,0,44161,205267,0,0,2288,67,75,5646,789,5078,28975,42918,418,3988,118135,122541,620156,0,162,0,17510,31089,888,1268,3648,67976,5876,2807,24983,622,448,13123,0,237676,125327,2722,1305,414888,68,873,866,0,0,373,0,20077,28735,622,0,51614,1,1.24307319386626
