agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Beauregard Parish Sheriff's Office,2017-01-01,Louisiana,26330,LA00600,2,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,5,2,5,12,0,0,0,4,3,0,0,0,5,1,1,2,0,0,99,0,0,0,0,99,118092,0,0,0,0,0,0,0,0,0,0,48,149,10690,10888,247171,0,0,0,1001,162,0,0,0,9726,87,10,0,497,0,0,0,118092,10385,0,9,129079,0,0,0,0,0,0,0,33563,497,0,0,34060,1,1.24307319386626
Beauregard Parish Sheriff's Office,2017-02-01,Louisiana,26330,LA00600,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,10,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,26105,0,0,0,0,0,0,0,0,0,0,14,0,12725,12739,64948,0,0,0,373,0,0,0,0,12366,0,0,249,1367,0,3356,0,26105,7466,0,301,38844,0,0,190,0,0,0,0,26105,242,0,0,26537,1,1.24307319386626
Beauregard Parish Sheriff's Office,2017-03-01,Louisiana,26330,LA00600,0,1,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,2,0,5,7,0,0,0,0,0,0,0,0,7,0,0,0,0,87,0,0,0,0,0,87,623,0,0,0,0,0,0,0,0,0,0,21,0,39480,39501,40834,0,0,0,0,0,0,0,0,39501,0,9,684,0,0,0,0,623,38809,62,25,40211,0,0,0,0,0,0,0,1,0,0,0,1,1,1.24307319386626
Beauregard Parish Sheriff's Office,2017-04-01,Louisiana,26330,LA00600,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9945,0,0,0,0,0,0,0,0,0,0,6,62,8851,8919,28808,0,0,0,298,5159,0,0,0,3462,0,62,0,0,994,0,0,9945,3698,2610,1554,18864,0,0,0,0,0,0,0,47237,0,0,0,47237,1,1.24307319386626
Beauregard Parish Sheriff's Office,2017-05-01,Louisiana,26330,LA00600,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,847,0,0,0,0,0,847,0,0,0,0,0,0,0,0,0,0,0,4,0,64329,64333,65179,0,0,0,0,0,0,0,0,64333,0,0,62154,311,230,0,0,0,2423,0,62,65179,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Beauregard Parish Sheriff's Office,2017-06-01,Louisiana,26330,LA00600,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5992,5999,5999,0,0,0,0,0,0,0,0,5999,0,0,2610,0,0,0,0,0,3389,0,0,5999,0,0,81,0,0,373,0,6215,12,0,50,6731,1,1.24307319386626
Beauregard Parish Sheriff's Office,2017-07-01,Louisiana,26330,LA00600,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,44,0,3070,3114,10572,0,0,0,0,2486,0,0,44,584,0,44,0,0,211,0,0,3729,2859,0,0,6843,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Beauregard Parish Sheriff's Office,2017-08-01,Louisiana,26330,LA00600,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,13052,0,0,0,0,0,0,0,0,0,0,0,81,1616,1697,27801,0,0,0,0,0,0,0,0,1697,0,0,0,0,0,0,0,13052,1697,0,0,14749,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Beauregard Parish Sheriff's Office,2017-09-01,Louisiana,26330,LA00600,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,1,3,2,6,0,0,0,0,3,0,0,0,3,0,0,0,0,0,409,0,0,0,0,409,622,0,0,0,0,0,0,0,0,0,0,0,368,3350,3718,5370,0,0,0,0,1402,0,0,0,2316,0,0,870,183,958,0,0,622,2003,0,113,4749,0,0,373,0,0,0,0,0,62,0,0,435,1,1.24307319386626
Beauregard Parish Sheriff's Office,2017-10-01,Louisiana,26330,LA00600,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,62,2113,2175,2180,0,0,0,0,0,0,0,0,2175,0,0,0,1243,0,0,0,2,684,0,249,2178,0,0,0,1243,0,0,0,3729,622,0,0,5594,1,1.24307319386626
Beauregard Parish Sheriff's Office,2017-11-01,Louisiana,26330,LA00600,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3409,3409,3411,0,0,0,497,0,0,0,721,2190,0,0,354,0,0,0,0,1,3054,0,0,3410,0,0,0,0,0,0,0,1,0,1,0,2,1,1.24307319386626
Beauregard Parish Sheriff's Office,2017-12-01,Louisiana,26330,LA00600,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,37292,0,0,0,0,0,0,0,0,0,0,14,68,0,82,74666,0,0,0,0,0,0,0,12,70,0,0,0,0,0,0,0,37292,82,0,0,37374,0,0,0,0,0,0,0,248615,0,0,0,248615,1,1.24307319386626
Beauregard Parish Sheriff's Office,2018-01-01,Louisiana,25281,LA00600,0,4,0,0,0,0,4,2,0,2,0,0,0,0,0,0,0,0,5,1,10,16,0,0,0,1,3,0,0,1,11,0,0,0,0,2326,0,0,0,0,0,2326,0,0,0,0,0,0,0,0,0,0,0,98,121,6686,6906,9232,0,0,0,30,2488,0,0,30,4357,30,0,485,2136,504,0,0,0,3902,0,2174,9232,12,0,0,0,0,0,0,18202,607,0,0,18820,1,1.21343405628813
Beauregard Parish Sheriff's Office,2018-02-01,Louisiana,25281,LA00600,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,9,13,0,1,1,2,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,267,12339,12656,12656,0,121,1,438,364,0,0,0,11731,243,0,4404,0,2791,0,0,0,4612,607,0,12656,0,0,0,0,0,0,0,0,158,0,0,158,1,1.21343405628813
Beauregard Parish Sheriff's Office,2018-03-01,Louisiana,25281,LA00600,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,11,14,0,0,0,3,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,73,102572,102670,102670,0,0,0,529,12256,0,0,0,89885,0,0,12722,0,0,0,0,0,87074,2427,448,102670,0,0,0,0,0,0,0,0,1,2427,0,2428,1,1.21343405628813
Beauregard Parish Sheriff's Office,2018-04-01,Louisiana,25281,LA00600,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,0,0,0,0,5,0,0,0,0,849,0,0,0,0,0,849,0,0,0,0,0,0,0,0,0,0,0,0,0,22385,22385,23235,0,0,0,2421,0,0,0,0,19965,0,0,364,243,257,0,0,0,22007,0,364,23235,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
