agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pittsfield Township Department Of Public Safety,2017-01-01,Michigan,39061,MI81906,0,0,0,2,0,0,2,4,0,3,0,0,0,0,0,0,1,1,10,12,22,44,4,1,1,10,2,0,0,17,9,0,0,0,0,0,0,0,0,4019,0,4019,19892,0,497,0,0,0,0,0,0,2,2,96,1934,17982,20012,64314,750,746,205,6540,3232,0,0,3980,4560,1993,2,1494,622,410,2921,0,19892,15410,497,1181,44422,0,0,0,0,0,994,0,9945,3933,0,0,14872,1,1.24307319386626
Pittsfield Township Department Of Public Safety,2017-02-01,Michigan,39061,MI81906,5,3,0,0,1,0,9,0,0,2,0,1,0,0,0,0,0,1,7,9,21,37,0,0,0,2,8,0,0,19,8,0,0,0,0,51662,43723,0,0,0,0,95385,0,0,0,0,264,0,0,0,0,0,264,114,1398,19890,21403,117052,0,0,0,205,8738,0,0,9572,2889,3085,2341,37443,0,2055,55876,0,0,11265,4003,1340,117407,249,398,249,0,0,0,0,0,3394,0,410,4699,1,1.24307319386626
Pittsfield Township Department Of Public Safety,2017-03-01,Michigan,39061,MI81906,0,1,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,10,14,14,38,3,2,0,7,8,0,1,13,4,0,0,0,0,1,0,0,1336,0,0,1338,0,0,0,0,0,0,0,0,0,0,0,199,2149,96935,99283,100621,2489,2735,0,2015,2377,0,177,6241,83250,4939,370,500,0,70912,0,0,0,23129,497,273,100621,209,316,0,0,0,0,0,0,5590,0,0,6115,1,1.24307319386626
Pittsfield Township Department Of Public Safety,2017-04-01,Michigan,39061,MI81906,3,0,0,1,2,0,6,3,1,0,1,0,0,0,0,1,0,2,20,2,27,49,5,1,0,14,8,1,0,14,6,0,0,0,0,0,9810,0,0,0,0,9810,2,0,0,2486,0,0,0,0,746,0,3232,314,339,28939,29593,42640,4229,622,0,3423,9265,932,0,10530,592,1259,2599,3856,0,0,96,0,2,20795,9705,4325,42637,311,2550,0,0,0,0,0,0,1640,373,2399,7272,1,1.24307319386626
Pittsfield Township Department Of Public Safety,2017-05-01,Michigan,39061,MI81906,3,1,0,0,0,0,4,5,0,5,0,0,0,0,0,0,0,0,14,13,20,47,7,1,0,4,4,0,0,21,10,0,0,0,0,1119,13362,0,0,0,0,14481,72722,0,0,0,0,0,0,0,0,0,0,134,1594,24501,26229,186154,6718,497,0,373,764,0,0,7764,10112,531,291,8366,622,0,3115,0,72722,24988,1678,1119,113432,118,291,622,0,0,0,0,70856,4826,0,0,76713,1,1.24307319386626
Pittsfield Township Department Of Public Safety,2017-06-01,Michigan,39061,MI81906,0,0,0,2,0,0,2,3,0,1,0,0,0,1,0,1,0,2,11,15,17,43,1,0,0,4,4,0,0,26,8,0,0,0,0,0,0,0,0,42407,0,42407,4,0,0,0,0,0,62,0,500,0,562,200,2086,69509,71795,114772,1,0,0,220,3556,0,0,10055,57962,277,445,2183,0,75,0,0,37297,72563,1418,510,114768,27,282,0,0,0,0,0,37293,3862,1044,12,42522,1,1.24307319386626
Pittsfield Township Department Of Public Safety,2017-07-01,Michigan,39061,MI81906,0,1,0,0,0,0,1,3,0,2,0,0,0,1,1,1,0,3,17,13,27,57,7,1,0,6,12,0,0,26,5,0,0,0,0,0,0,0,0,0,0,0,5100,0,0,0,0,0,0,22,1,0,24,185,1524,61594,63304,73528,4189,112,0,4829,22472,0,0,9598,22103,2624,1298,2136,0,2486,11348,0,6,38645,9696,191,68430,249,66,0,0,0,0,0,4,1924,0,191,2434,1,1.24307319386626
Pittsfield Township Department Of Public Safety,2017-08-01,Michigan,39061,MI81906,1,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0,1,1,23,6,29,58,5,0,0,19,8,0,0,17,9,0,0,0,0,0,1865,0,0,0,0,1865,48854,0,0,0,0,0,0,0,0,1,1,251,737,47453,48441,148015,5970,0,0,10837,3090,0,0,6911,21632,559,798,1091,0,0,0,0,48484,43653,4326,500,99411,0,454,0,0,0,0,0,48481,7708,0,0,56643,1,1.24307319386626
Pittsfield Township Department Of Public Safety,2017-09-01,Michigan,39061,MI81906,2,1,0,1,0,0,4,2,0,0,1,0,0,1,0,0,0,2,11,6,26,43,5,0,0,12,5,0,0,16,5,0,0,0,0,126,2,0,0,10939,0,11067,5,0,0,1,0,0,0,0,0,0,1,148,942,56397,57487,68565,9541,0,0,26586,3271,0,0,12632,5458,3170,1778,7099,0,273,883,0,2,32096,23371,0,68672,0,34,0,0,0,0,0,2,5840,0,0,5876,1,1.24307319386626
Pittsfield Township Department Of Public Safety,2017-10-01,Michigan,39061,MI81906,2,0,0,0,1,0,3,3,0,1,0,0,0,0,0,0,0,0,24,15,21,60,5,2,1,18,12,0,0,14,8,0,0,0,0,0,996,0,0,0,0,996,377,0,0,0,0,0,0,0,0,0,0,175,1871,20309,22355,24104,1679,746,25,9522,2807,0,0,3268,4308,772,128,556,1,86,0,0,4,22181,0,0,23728,0,126,0,1,0,0,0,1,2425,0,0,2553,1,1.24307319386626
