agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Trousdale County Sheriff's Office,2017-01-01,Tennessee,8357,TN08500,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,3,2,4,9,1,0,0,1,5,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,1243,0,0,0,0,0,0,0,0,0,0,34,301,8142,8477,10964,85,0,0,1,6310,0,0,0,2081,6,1,242,0,6029,0,0,1243,2199,0,0,9721,0,0,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2017-02-01,Tennessee,8357,TN08500,2,0,0,1,1,0,4,0,0,0,0,1,0,0,0,0,0,1,2,3,9,14,0,0,0,2,2,0,0,0,10,0,0,0,0,0,7450,0,12903,2076,0,22429,0,0,0,0,1,0,0,0,0,0,1,50,558,18205,18813,41243,0,0,0,1893,808,0,0,0,16111,265,12,20248,622,0,0,0,0,18390,1705,0,41243,0,0,5849,497,0,0,0,0,346,0,0,6691
Trousdale County Sheriff's Office,2017-03-01,Tennessee,8357,TN08500,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,6,10,1,0,0,0,3,0,0,1,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,80,6756,6862,6863,80,0,0,0,960,0,0,25,5798,0,1,2778,0,0,2511,0,0,1572,0,0,6863,0,0,0,0,0,0,0,0,25,0,0,25
Trousdale County Sheriff's Office,2017-04-01,Tennessee,8357,TN08500,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,3,5,10,0,0,0,3,3,0,0,1,3,0,0,0,0,584,10492,0,1773,0,0,12848,0,0,0,0,0,0,0,0,0,0,0,83,608,5320,6012,18860,0,0,0,808,1105,0,0,34,4065,0,0,3008,373,0,9572,0,0,3595,1504,808,18860,0,0,0,0,0,0,0,0,0,0,0,0
Trousdale County Sheriff's Office,2017-05-01,Tennessee,8357,TN08500,1,2,0,0,1,0,4,1,0,0,0,0,0,0,0,1,0,1,7,4,5,16,2,0,1,2,3,0,0,0,8,0,0,0,0,809,342,0,994,0,0,2146,1,0,0,0,0,0,0,0,311,0,311,2,434,22674,23110,25569,159,0,0,921,12083,0,0,0,9947,845,0,3922,497,1,0,0,1,20301,0,0,25568,12,0,0,0,0,0,0,0,0,0,0,12
Trousdale County Sheriff's Office,2017-06-01,Tennessee,8357,TN08500,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6,10,23,2,0,0,2,0,0,0,3,16,0,0,0,0,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,147,491,31358,31995,38211,81,0,0,1728,0,0,0,160,30026,379,0,6264,684,0,14917,0,3108,8503,0,1249,35103,0,0,0,0,0,0,0,0,1638,0,0,1638
Trousdale County Sheriff's Office,2017-07-01,Tennessee,8357,TN08500,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,3,6,14,0,0,0,2,2,0,0,1,9,0,0,0,0,311,25607,0,0,0,0,25918,0,0,0,0,0,0,0,0,0,0,0,90,291,6346,6726,32644,0,0,0,567,2572,0,0,4,3584,0,119,659,0,0,26229,0,0,2668,1478,1492,32644,0,0,0,0,0,0,0,0,1192,0,0,1192
Trousdale County Sheriff's Office,2017-08-01,Tennessee,8357,TN08500,3,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4,3,9,16,1,0,0,1,2,0,0,0,12,0,0,0,0,0,3335,0,0,0,0,3335,0,0,0,0,0,0,0,0,0,0,0,50,298,14554,14902,18237,62,0,0,19,2113,0,0,0,12708,0,19,1274,2051,808,0,0,0,14085,0,0,18237,0,0,0,0,0,0,0,0,311,746,0,1057
Trousdale County Sheriff's Office,2017-09-01,Tennessee,8357,TN08500,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,5,3,7,15,2,0,1,1,1,0,0,0,10,0,0,0,0,10386,0,0,0,0,0,10386,87015,0,0,0,0,0,0,0,0,0,0,67,303,13175,13546,197962,1219,0,99,80,3070,0,0,0,9077,31,44,1140,968,0,14668,0,74584,18840,435,236,110947,25,0,31,471,0,0,0,62154,39,0,0,62719
Trousdale County Sheriff's Office,2017-10-01,Tennessee,8357,TN08500,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,7818,0,0,0,0,7818,0,0,0,0,0,0,0,0,0,0,0,36,0,1044,1080,8898,0,0,0,0,1044,0,0,0,36,12,35,147,0,0,7099,0,0,1108,0,497,8898,0,0,0,0,0,2351,0,6215,37,0,497,9101
