agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
University Of Memphis Police,2017-01-01,Tennessee,0,TN07909,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,746,0,424,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,19,186,0,205,1375,19,0,0,62,0,0,0,0,124,0,0,62,0,0,0,0,0,567,746,0,1375,0,0,0,0,0,0,0,0,0,0,0,0
University Of Memphis Police,2017-02-01,Tennessee,0,TN07909,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2,4,5,11,2,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,0,0,0,0,1517,0,0,0,1517,25,531,3226,3781,5421,1243,622,0,1361,556,0,0,0,0,1083,0,273,497,0,0,0,0,3568,0,0,5421,0,0,0,0,0,0,0,0,0,0,0,0
University Of Memphis Police,2017-03-01,Tennessee,0,TN07909,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,2,10,12,2,0,0,4,5,0,0,0,1,0,0,0,0,684,622,0,0,497,0,1802,0,0,0,0,0,0,0,0,24861,0,24861,0,348,9406,9754,36418,802,0,0,5557,3147,0,0,0,249,4581,0,904,0,0,0,0,24861,3524,2548,0,36418,0,0,0,0,0,0,0,0,0,0,0,0
University Of Memphis Police,2017-04-01,Tennessee,0,TN07909,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,8,10,1,4,0,2,2,0,0,1,0,0,0,0,0,0,99,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,298,7287,7585,7685,497,3636,0,410,2424,0,0,618,0,556,0,398,0,0,0,0,0,4394,2337,0,7685,494,0,0,0,0,0,0,0,124,0,0,618
University Of Memphis Police,2017-05-01,Tennessee,0,TN07909,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,1,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,709,0,0,709,0,0,0,0,0,0,0,0,0,0,0,0,348,2952,3300,4009,497,0,0,311,2057,0,0,0,435,460,0,1150,311,0,0,0,0,1007,994,87,4009,0,0,0,0,0,0,0,0,0,0,0,0
University Of Memphis Police,2017-06-01,Tennessee,0,TN07909,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,3,4,9,2,0,0,2,4,0,0,0,1,0,0,0,0,0,812,0,0,4515,0,5327,0,0,0,0,0,0,0,0,0,0,0,1,466,5916,6383,11710,2057,0,0,1,3455,0,0,0,870,112,0,200,0,260,0,0,0,4654,4055,2429,11710,0,0,0,0,0,0,0,0,845,0,0,845
University Of Memphis Police,2017-07-01,Tennessee,0,TN07909,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7,3,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,70,0,0,70,0,0,0,0,0,0,0,0,0,0,0,81,0,8242,8322,8392,3636,0,0,1902,1790,0,0,0,994,298,25,70,0,0,0,0,0,7129,870,0,8392,0,0,0,0,0,0,0,0,0,0,0,0
University Of Memphis Police,2017-08-01,Tennessee,0,TN07909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,10,2,0,0,3,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,93,7815,7933,7933,1989,0,0,1492,2339,0,0,0,2113,62,0,808,0,0,0,0,0,988,3464,2610,7933,0,0,0,0,0,0,0,0,0,0,0,0
University Of Memphis Police,2017-09-01,Tennessee,0,TN07909,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,10,13,4,1,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,6874,7297,7297,1361,559,0,0,4730,112,0,0,535,528,0,423,0,0,0,0,0,4332,1367,646,7297,62,0,0,0,0,0,0,0,0,0,0,62
University Of Memphis Police,2017-10-01,Tennessee,0,TN07909,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,4,4,11,1,2,0,2,6,0,0,0,0,0,0,0,0,0,2303,0,0,0,0,2303,0,0,0,0,0,0,0,0,0,0,0,62,522,4110,4694,6997,2960,870,0,25,839,0,0,0,0,646,0,398,0,0,0,0,0,1412,2303,2238,6997,31,0,0,0,0,0,0,0,0,0,0,31
University Of Memphis Police,2017-11-01,Tennessee,0,TN07909,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,5,6,12,4,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,5,783,3160,3948,10163,1081,0,0,1561,1119,0,0,0,186,311,0,179,0,0,0,0,3108,1718,1492,249,7056,0,0,0,0,0,0,0,3108,0,0,0,3108
University Of Memphis Police,2017-12-01,Tennessee,0,TN07909,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,4,6,1,0,0,3,2,0,0,0,0,0,0,0,0,1100,0,0,0,0,0,1100,0,0,0,0,0,0,0,0,0,0,0,25,62,5634,5721,6821,3108,0,0,2526,87,0,0,0,0,2160,0,249,0,0,0,0,0,0,1074,3338,6821,25,0,0,0,0,0,0,0,0,0,0,25
University Of Memphis Police,2018-01-01,Tennessee,0,TN07909,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,4,8,1,0,1,2,4,0,0,0,0,0,0,0,0,0,528,0,0,552,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,376,14486,14862,15942,2427,0,243,303,11889,0,0,0,0,874,243,540,0,36,0,0,0,13910,340,0,15942,18,0,0,0,0,0,0,0,0,0,0,18
University Of Memphis Police,2018-02-01,Tennessee,0,TN07909,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,5,7,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12134,0,0,0,0,0,0,0,0,0,0,0,194,5667,5861,30130,3337,0,0,837,1687,0,0,0,0,315,0,0,0,0,364,0,12134,1529,2682,971,17995,0,0,0,0,0,0,0,12134,0,0,0,12134
University Of Memphis Police,2018-03-01,Tennessee,0,TN07909,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,4,3,11,0,0,1,2,6,0,0,2,0,0,0,0,0,698,819,0,0,0,0,1517,10921,0,0,0,0,0,0,0,0,0,0,58,728,5618,6405,29763,0,0,6,3859,2524,0,0,16,0,1165,10,328,0,0,243,0,10921,1541,218,4417,18842,0,6,0,0,0,0,0,0,0,0,0,6
University Of Memphis Police,2018-04-01,Tennessee,0,TN07909,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,8,4,16,1,0,0,1,9,0,0,5,0,0,0,0,0,0,1966,0,0,0,0,1966,0,0,0,0,0,0,0,0,0,0,0,137,1028,2949,4114,6079,121,0,0,61,3507,0,0,425,0,348,0,322,0,61,0,0,0,2888,1090,1371,6079,0,0,0,0,0,0,0,0,182,0,0,182
University Of Memphis Police,2018-05-01,Tennessee,0,TN07909,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,728,146,0,874,0,0,0,0,0,0,0,0,0,0,0,0,85,1331,1416,2290,0,0,318,85,1013,0,0,0,0,491,0,1192,0,0,0,0,3034,607,0,0,5323,0,0,0,0,0,0,0,1820,0,0,0,1820
University Of Memphis Police,2018-06-01,Tennessee,0,TN07909,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,136,0,136,44290,0,0,0,0,0,0,0,0,0,0,0,485,1213,1699,90415,0,1213,61,0,303,0,0,0,121,158,39,61,0,0,0,0,44290,1456,0,121,46125,0,0,0,0,0,0,0,0,0,0,0,0
University Of Memphis Police,2018-07-01,Tennessee,0,TN07909,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1092,1092,1153,0,0,485,607,0,0,0,0,0,0,61,485,607,0,0,0,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0
University Of Memphis Police,2018-08-01,Tennessee,0,TN07909,1,0,0,1,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,3,4,7,1,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,382,0,382,30336,0,0,0,0,0,0,24,0,0,24,0,546,9101,9647,70725,1213,158,182,0,1820,0,0,0,6273,407,30,516,0,0,0,0,30336,7887,0,1213,40389,0,0,0,0,0,0,0,0,206,0,0,206
University Of Memphis Police,2018-09-01,Tennessee,0,TN07909,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,1,0,1,1,3,4,8,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,121,0,121,9707,0,0,0,0,0,0,0,971,0,971,0,457,3580,4037,24544,0,146,0,3337,555,0,0,0,0,182,0,130,0,0,0,0,9707,1359,121,3337,14837,0,0,0,0,0,0,0,3640,0,0,0,3640
University Of Memphis Police,2018-10-01,Tennessee,0,TN07909,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,4,12,19,1,6,0,5,5,0,0,0,2,0,0,0,0,0,1577,0,0,73,0,1650,0,0,0,0,0,0,0,0,0,0,0,36,564,7798,8398,10048,279,3804,0,1510,1914,0,0,0,892,1522,0,158,0,0,764,0,0,5008,2524,73,10048,0,0,0,0,0,0,0,0,0,485,0,485
University Of Memphis Police,2018-11-01,Tennessee,0,TN07909,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,6,6,13,4,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,48659,0,0,0,0,0,0,0,0,0,0,30,838,5632,6500,103818,3472,243,0,1190,989,0,0,0,607,510,0,141,0,30,0,0,48537,1949,607,3385,55159,0,0,0,0,0,0,0,15775,0,0,0,15775
University Of Memphis Police,2018-12-01,Tennessee,0,TN07909,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,0,1,2,0,0,0,0,0,0,0,0,0,278,0,61,0,0,339,35796,0,0,0,0,0,0,0,0,0,0,0,61,3956,4016,75948,607,0,0,2779,631,0,0,0,0,465,0,0,0,522,0,0,35796,153,1820,1395,40151,0,0,0,0,0,0,0,0,0,0,0,0
University Of Memphis Police,2019-01-01,Tennessee,0,TN07909,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,3,7,11,2,1,0,2,5,0,0,0,1,0,1000,0,87250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,59591775,0,0,10131,0,0,0,256245,104,0,0,0,0,0,45826,893876620,0,0,0,21453039,33312,0,0,178775324,0,834284845,0,0,167,0,2,0
