agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
University Of South Carolina - Upstate Police Depa,2017-01-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,261,3185,3473,3473,0,0,0,0,0,0,0,0,3473,0,9,0,0,0,2874,0,0,19,572,0,3473,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2017-02-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,62,62,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2017-03-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,186,0,240,240,0,0,0,0,0,0,0,0,240,0,15,0,0,1,0,0,0,186,37,0,240,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2017-04-01,South Carolina,0,SC04214,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,622,0,0,622,0,0,0,0,0,0,0,0,0,0,0,50,0,0,50,671,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,622,0,671,0,0,0,0,0,0,0,0,0,622,0,622
University Of South Carolina - Upstate Police Depa,2017-05-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0,348,348,0,0,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,224,0,124,348,0,0,0,0,0,0,0,0,224,0,124,348
University Of South Carolina - Upstate Police Depa,2017-06-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,746,746,0,0,0,0,0,0,0,0,746,0,0,0,0,0,0,0,0,746,0,0,746,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2017-07-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2017-08-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426,1426,1426,0,0,0,0,0,0,0,0,1426,99,0,0,0,0,705,0,0,622,0,0,1426,0,0,0,0,0,528,0,0,0,0,0,528
University Of South Carolina - Upstate Police Depa,2017-09-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,93,1523,1689,1689,0,0,0,0,715,0,0,0,975,415,0,373,0,0,0,0,0,901,0,0,1689,19,0,0,0,0,0,0,0,93,0,0,112
University Of South Carolina - Upstate Police Depa,2017-10-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,31077,0,0,0,0,0,0,0,0,0,0,50,137,1116,1303,63456,0,0,0,0,410,0,0,0,893,0,0,209,0,0,0,0,31077,684,410,0,32380,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2017-11-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,0,0,0,0,0,0,0,44,19,25,0,0,0,0,0,0,0,0,0,44,19,0,0,0,0,0,0,0,0,0,0,19
University Of South Carolina - Upstate Police Depa,2017-12-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,9,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,460,298,855,855,0,0,0,818,0,0,0,0,37,211,0,94,0,37,149,0,0,301,0,62,855,25,0,0,0,0,149,0,0,300,0,0,474
University Of South Carolina - Upstate Police Depa,2018-01-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2018-02-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,285,2427,2724,2724,0,0,0,0,0,0,0,0,2724,127,0,0,0,0,2427,0,0,170,0,0,2724,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2018-03-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,394,444,444,0,0,0,0,394,0,0,0,50,444,0,0,0,0,0,0,0,0,0,0,444,1,0,0,0,0,0,0,0,0,0,0,1
University Of South Carolina - Upstate Police Depa,2018-04-01,South Carolina,0,SC04214,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1292,0,0,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,971,971,2263,0,0,0,0,0,0,0,0,971,273,0,0,0,0,0,0,0,971,0,1019,2263,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2018-05-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941,1941,1941,0,0,0,0,1941,0,0,0,0,0,0,0,0,0,0,0,0,0,1941,0,1941,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2018-06-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,413,413,0,0,0,0,0,0,0,0,413,24,0,0,0,0,0,0,0,85,303,0,413,24,0,0,0,0,0,0,0,85,62,0,171
University Of South Carolina - Upstate Police Depa,2018-07-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,425,534,534,0,0,0,534,0,0,0,0,0,279,0,73,0,0,0,0,0,182,0,0,534,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2018-08-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,182,5382,5594,5594,0,0,0,819,649,0,0,0,4126,364,0,182,0,0,0,0,0,4459,0,589,5594,0,0,0,0,0,0,0,0,61,0,589,649
University Of South Carolina - Upstate Police Depa,2018-09-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,0,0,0,0,0,0,0,24,0,0,24,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2018-10-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,1213,1456,1456,61,0,0,0,0,0,0,0,1395,0,0,0,0,0,0,0,0,243,1213,0,1456,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2018-11-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,340,340,0,0,0,0,121,0,0,0,218,0,0,0,0,0,0,0,0,340,0,0,340,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2018-12-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698,1698,1698,0,0,0,0,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,1698,0,1698,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2019-01-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,59591775,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
University Of South Carolina - Upstate Police Depa,2019-02-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35755067,596,1191835,0,119184,0,0,0,0,95346839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2019-03-01,South Carolina,0,SC04214,13,0,9000000,1600000,1,2,10600016,0,0,0,0,0,0,0,0,0,0,0,0,2500000,0,2500000,0,0,0,0,0,0,0,0,0,0,11918,0,0,48,0,297959,0,89387662,0,0,0,0,0,0,0,2837,0,0,143020259,0,0,0,0,85216238,595917747,0,590,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0
University Of South Carolina - Upstate Police Depa,2019-04-01,South Carolina,0,SC04214,0,10000,0,10000,0,0,20000,0,0,0,10000,0,0,0,0,0,10000,20000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,196653,5959177,12,0,0,554203504,0,0,554,0,0,4,1967,0,0,0,0,0,0,0,0,0,0,178775,0,5959,0,0,0,0,0,0,17877532,0
University Of South Carolina - Upstate Police Depa,2019-05-01,South Carolina,0,SC04214,0,5000000,0,0,0,0,5000000,0,0,0,300,0,0,0,0,0,0,300,0,750000,0,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,893877,0,0,0,0,11918357,0,35755,0,0,3575506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
University Of South Carolina - Upstate Police Depa,2019-06-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,245000,0,0,0,7450,0,0,74,0,7524,0,0,0,0,0,0,0,0,7450000,0,0,0,0,0,0,0,0,0,0,0,595917747,0,0,0,0,0,0,0,0,0,59591775,29199970,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2019-07-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2019-08-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of South Carolina - Upstate Police Depa,2019-09-01,South Carolina,0,SC04214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
