agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police Franklin,2017-01-01,West Virginia,0,WVWSP12,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,891,0,891,0,0,0,0,0,362,0,0,0,0,362,0,155,0,155,1408,0,0,0,0,0,0,0,0,155,0,15,362,0,0,0,0,0,976,0,56,1408,0,0,362,0,0,0,0,0,0,0,0,362
State Police Franklin,2017-02-01,West Virginia,0,WVWSP12,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3238,0,0,0,0,0,3238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3238,0,0,0,0,0,0,0,0,0,0,0,0,0,2610,0,0,0,528,0,99,3238,0,0,0,0,0,0,0,0,0,0,0,0
State Police Franklin,2017-03-01,West Virginia,0,WVWSP12,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,11215,1616,0,12831,2,0,0,0,0,0,0,0,0,0,0,50,62,336,448,13283,0,0,0,0,367,62,0,19,0,0,9,62,336,778,0,0,2,7623,0,4471,13281,0,0,0,0,0,0,0,1,0,0,0,1
State Police Franklin,2017-04-01,West Virginia,0,WVWSP12,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,50,0,0,186,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0
State Police Franklin,2017-05-01,West Virginia,0,WVWSP12,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13410,0,0,0,0,13410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13410,0,0,0,0,0,0,0,0,0,590,249,0,0,5824,622,0,2926,2704,311,185,13410,0,0,0,0,0,0,0,0,0,0,0,0
State Police Franklin,2017-06-01,West Virginia,0,WVWSP12,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,140,0,7707,0,0,7848,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,7860,0,0,0,0,0,0,0,12,0,0,153,0,0,0,0,0,0,7707,0,0,7860,0,0,0,0,0,0,0,0,0,0,0,0
State Police Franklin,2017-07-01,West Virginia,0,WVWSP12,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,14855,255,0,0,0,0,15110,36195,0,0,0,0,0,0,0,0,0,0,2,0,994,997,88496,0,0,0,0,0,0,0,2,994,0,2,1119,13985,230,0,0,32943,2121,1740,162,52301,0,0,0,0,0,0,0,1,0,994,0,996
State Police Franklin,2017-08-01,West Virginia,0,WVWSP12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Franklin,2017-09-01,West Virginia,0,WVWSP12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,497,497,0,0,0,497,0,0,0,0,0,0,0,0,497,0,0,0,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0
State Police Franklin,2017-10-01,West Virginia,0,WVWSP12,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1616,0,0,0,0,0,1616,0,0,0,0,0,0,0,0,0,0,0,0,0,1359,1359,2975,1359,0,0,0,0,0,0,0,0,0,0,0,1616,0,0,0,0,1359,0,0,2975,0,0,0,0,0,0,0,0,0,0,0,0
State Police Franklin,2017-11-01,West Virginia,0,WVWSP12,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1442,1473,1473,0,0,0,976,497,0,0,0,0,44,342,1057,0,31,0,0,0,0,0,0,1473,0,0,0,746,0,0,0,0,0,0,0,746
State Police Franklin,2017-12-01,West Virginia,0,WVWSP12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,528,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,423,423,951,0,0,0,0,0,0,0,0,423,0,0,0,0,162,528,0,0,75,124,62,951,0,0,0,0,0,0,0,0,0,0,0,0
State Police Franklin,2018-01-01,West Virginia,0,WVWSP12,1,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,1,0,0,0,0,2670,0,0,2864,0,0,5533,0,0,0,0,0,0,0,0,0,0,0,0,0,5940,5940,11473,0,0,0,843,243,0,0,0,4854,243,607,0,789,91,0,0,0,9441,0,303,11473,0,0,0,0,0,0,0,0,0,0,0,0
State Police Franklin,2018-02-01,West Virginia,0,WVWSP12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4854,0,0,4854
State Police Franklin,2018-03-01,West Virginia,0,WVWSP12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201,0,0,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201,0,0,0,0,0,0,0,0,0,121,0,0,0,898,0,0,0,182,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0
State Police Franklin,2018-04-01,West Virginia,0,WVWSP12,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493,2852,0,0,0,0,4344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4344,0,0,0,0,0,0,0,0,0,0,0,0,1122,764,0,0,0,1820,637,0,4344,0,0,0,0,0,0,0,0,0,0,0,0
State Police Franklin,2018-05-01,West Virginia,0,WVWSP12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1215,0,0,0,0,0,0,0,0,0,0,0,0,485,485,2915,0,0,0,0,0,0,0,0,485,0,0,0,0,243,0,0,1215,243,0,0,1700,0,0,0,0,243,0,0,1215,0,0,0,1457
State Police Franklin,2018-06-01,West Virginia,0,WVWSP12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092,0,0,0,0,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092,0,0,0,0,0,0,0,0,0,0,0,485,0,0,607,0,0,0,0,0,1092,0,0,0,0,0,0,0,0,243,0,0,243
State Police Franklin,2018-07-01,West Virginia,0,WVWSP12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Franklin,2018-08-01,West Virginia,0,WVWSP12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Franklin,2018-09-01,West Virginia,0,WVWSP12,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9748,0,0,0,0,9748,1215,0,0,0,0,0,0,0,0,0,0,5,0,0,5,12182,0,0,0,0,0,0,0,5,0,115,5,0,0,2130,0,0,7887,830,0,0,10967,0,0,0,0,0,0,0,1215,0,0,0,1215
State Police Franklin,2018-10-01,West Virginia,0,WVWSP12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,0,176,176,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,176,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0
State Police Franklin,2018-11-01,West Virginia,0,WVWSP12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
