agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Coventry Police Department,2017-01-01,Connecticut,12431,CT00032,0,0,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,124,0,0,1,126,43508,0,0,0,0,0,0,0,0,0,0,0,133,4662,4795,91935,0,0,0,0,4662,0,0,133,0,0,0,0,0,0,0,0,43508,4920,0,0,48428,0,0,0,0,0,0,0,0,124,0,0,124
Coventry Police Department,2017-02-01,Connecticut,12431,CT00032,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,5,1,1,7,0,0,0,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,15775,15775,0,0,0,0,0,0,0,0,0,0,0,5,62,870,937,16712,0,0,0,1,63,0,0,2,870,0,5,15712,0,0,0,0,0,124,870,0,16712,0,0,0,0,0,0,0,0,0,0,0,0
Coventry Police Department,2017-03-01,Connecticut,12431,CT00032,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,435,0,0,0,435,17403,0,0,0,0,0,0,0,0,0,0,0,124,6673,6797,42038,0,0,0,6673,0,0,0,62,62,0,0,0,0,62,0,0,17403,6735,0,435,24635,0,0,0,0,0,0,0,0,0,0,0,0
Coventry Police Department,2017-04-01,Connecticut,12431,CT00032,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,0,1,0,1,3,4,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1166,0,1181,2347,3729,0,0,0,2528,0,0,0,0,0,2528,0,124,1865,1989,14323,0,0,0,0,622,0,0,124,1243,0,0,3694,0,0,0,0,3729,2548,622,0,10593,0,0,0,0,0,0,0,0,0,0,0,0
Coventry Police Department,2017-05-01,Connecticut,12431,CT00032,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,2,3,8,0,0,0,0,2,0,0,1,5,0,0,0,0,0,0,3043,0,0,0,3043,0,0,0,0,0,0,0,0,0,0,0,80,267,6539,6885,9928,0,0,0,0,5668,0,0,143,1074,0,143,2543,0,0,4054,0,0,204,870,2114,9928,0,0,0,0,0,0,0,0,0,0,0,0
Coventry Police Department,2017-06-01,Connecticut,12431,CT00032,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,3,3,10,0,0,0,4,0,0,0,0,6,0,0,0,0,1305,0,3548,0,0,0,4853,0,0,0,0,0,0,0,0,0,0,0,46,392,3748,4185,9038,0,0,0,572,0,0,0,0,3614,93,0,81,1243,3543,0,0,0,4079,0,0,9038,0,0,0,0,0,0,0,0,124,0,0,124
Coventry Police Department,2017-07-01,Connecticut,12431,CT00032,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,1,3,0,0,0,0,1604,0,0,0,0,0,1604,28933,0,0,0,0,0,0,0,0,0,0,0,124,19660,19785,79253,0,0,0,0,0,0,0,684,19101,0,684,18107,0,1604,0,0,28933,994,0,0,50321,0,0,0,0,0,0,0,27348,0,0,0,27348
Coventry Police Department,2017-08-01,Connecticut,12431,CT00032,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,6,11,0,0,0,7,0,0,0,1,3,0,0,0,0,4724,0,0,0,0,0,4724,0,0,0,0,0,0,0,0,0,0,0,10,0,5501,5511,10234,0,0,0,3924,0,0,0,341,1246,1,0,4599,0,0,0,0,0,5634,0,0,10234,0,0,0,0,0,0,0,0,0,0,0,0
Coventry Police Department,2017-09-01,Connecticut,12431,CT00032,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,3,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,124,0,0,0,124,0,0,0,0,0,0,0,0,262,0,262,0,0,6215,6215,6602,0,0,0,0,4040,0,0,0,2175,311,7,2119,0,0,124,0,0,4040,0,0,6602,0,0,0,0,0,0,0,0,0,0,0,0
Coventry Police Department,2017-10-01,Connecticut,12431,CT00032,0,3,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,1,2,0,0,0,3,0,0,0,0,1095,0,311,0,0,7458,8864,0,0,0,0,0,0,0,0,0,0,0,29,0,3636,3665,12529,0,0,0,0,963,0,0,0,2701,0,29,0,0,0,0,0,0,12500,0,0,12529,0,0,0,0,0,0,0,0,0,0,0,0
