agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Central Point Police Department,2017-01-01,Oregon,18525,OR01502,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,9,13,27,1,1,0,13,0,0,0,3,9,0,0,0,0,0,0,0,0,124,0,124,16465,0,0,0,0,0,0,0,0,0,0,96,1021,7828,8944,41997,99,329,0,6402,0,0,0,377,1737,2596,180,556,634,0,771,0,11188,8602,845,162,25533,0,0,0,261,0,0,0,0,429,373,0,1063
Central Point Police Department,2017-02-01,Oregon,18525,OR01502,3,0,0,1,1,0,5,5,0,0,0,0,0,0,0,0,0,0,11,7,12,30,1,3,0,8,0,0,0,11,7,0,0,0,0,0,5985,0,261,497,0,6744,57464,0,0,0,0,0,0,0,0,0,0,308,924,30095,31327,152997,1,870,0,19963,0,0,0,1953,8540,687,802,528,0,497,18646,0,57464,14835,0,2075,95534,261,783,0,0,0,0,0,57464,4285,0,61,62854
Central Point Police Department,2017-03-01,Oregon,18525,OR01502,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,19,13,22,54,1,1,0,29,0,0,0,13,10,0,0,0,0,0,1243,0,0,0,0,1243,0,0,0,0,76,0,0,0,0,0,76,283,1884,14661,16829,18148,1,398,0,11271,0,0,0,2250,2909,2014,1186,1717,1181,0,3213,0,0,6736,1467,634,18148,1278,25,19,373,0,0,0,0,1774,0,0,3468
Central Point Police Department,2017-04-01,Oregon,18525,OR01502,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,9,12,27,0,3,0,3,0,0,0,5,16,0,0,0,0,0,0,0,0,0,0,0,15725,0,0,0,0,0,0,0,0,0,0,133,1130,15548,16811,48261,0,1013,0,2152,0,0,0,1868,11778,1575,373,1355,497,0,199,0,15538,9966,3033,0,32536,370,0,0,0,0,186,0,14295,280,0,0,15132
Central Point Police Department,2017-05-01,Oregon,18525,OR01502,4,2,0,0,0,0,6,3,0,0,0,0,0,1,0,0,0,1,9,7,14,30,3,3,0,8,0,0,0,8,8,0,0,0,0,22031,21079,0,0,0,0,43110,47734,0,0,0,0,0,0,0,0,0,0,153,884,10132,11169,149747,392,931,0,3302,0,0,0,1387,5158,257,920,2051,634,0,7707,0,47734,41039,1652,19,102013,62,705,0,0,0,0,0,8577,23452,160,19,32975
Central Point Police Department,2017-06-01,Oregon,18525,OR01502,2,1,0,0,2,0,5,4,0,0,0,0,0,0,1,0,0,1,13,7,8,28,2,0,0,9,0,0,0,8,9,0,0,0,0,7599,374,0,1676,0,0,9649,20790,0,0,0,0,0,0,62,0,0,62,234,746,12411,13390,64682,112,0,0,6172,0,0,0,272,6834,203,1449,2189,0,418,9669,0,20790,6557,1809,808,43892,0,14,0,0,0,1492,0,20790,65,994,622,23976
Central Point Police Department,2017-07-01,Oregon,18525,OR01502,2,2,0,1,0,0,5,1,0,2,0,0,0,0,1,0,0,1,16,16,14,46,1,5,0,15,0,0,0,16,9,0,0,0,0,1650,2746,0,0,45,0,4440,3108,0,0,0,0,0,0,373,0,0,373,300,1805,9706,11810,22839,124,1435,0,7410,0,0,0,1345,1497,1615,2000,1257,895,249,435,0,3108,8421,137,1616,19731,135,261,0,0,0,0,0,2921,403,0,0,3721
Central Point Police Department,2017-08-01,Oregon,18525,OR01502,6,3,0,0,0,0,9,2,1,0,0,0,0,0,0,0,0,0,13,8,25,46,4,5,0,13,0,0,0,9,15,0,0,0,0,9912,8029,0,0,0,0,17941,22490,0,0,0,0,0,0,0,0,0,0,352,905,16813,18069,80990,909,2362,0,5262,0,0,0,1182,8355,1310,740,1550,1492,1243,3232,0,10566,36988,1380,0,58500,372,373,0,0,0,0,0,10566,78,0,0,11389
Central Point Police Department,2017-09-01,Oregon,18525,OR01502,1,1,0,0,1,0,3,2,0,3,0,0,1,0,1,0,0,2,11,9,16,36,0,2,0,15,0,0,0,6,13,0,0,0,0,1678,1243,0,31,0,0,2952,89501,0,0,0,0,497,0,124,0,0,622,223,1171,13441,14835,197411,0,653,0,5829,0,0,0,680,7673,914,1684,2321,1678,0,3604,0,89501,5871,2088,249,107910,0,402,0,0,0,0,0,24861,612,0,0,25875
Central Point Police Department,2017-10-01,Oregon,18525,OR01502,3,2,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,8,11,13,32,3,2,0,14,0,0,0,2,11,0,0,0,0,15408,2896,0,12,124,0,18441,0,0,0,0,0,0,0,0,0,0,0,116,1150,10305,11571,30012,808,1579,0,4923,0,0,0,112,4149,5588,2073,4020,0,0,6526,0,0,9467,1740,597,30012,112,0,0,0,0,0,0,0,1504,0,0,1616
