agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Southwick Police Department,2017-01-01,Massachusetts,9778,MA00717,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,547,0,547,0,0,0,0,0,0,0,0,0,0,0,0,123,6720,6843,7390,0,0,0,0,0,0,0,0,6843,0,0,6720,0,0,0,0,0,670,0,0,7390,0,0,0,0,0,0,0,0,547,0,0,547
Southwick Police Department,2017-02-01,Massachusetts,9778,MA00717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,1694,1942,1942,0,0,0,0,0,0,0,247,1694,0,247,1694,0,0,0,0,0,0,0,0,1942,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2017-03-01,Massachusetts,9778,MA00717,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,0,0,2,0,267,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,143,3058,3201,3468,0,0,0,0,634,0,0,0,2567,0,0,2567,0,0,236,0,0,665,0,0,3468,0,0,0,0,0,236,0,0,398,0,0,634
Southwick Police Department,2017-04-01,Massachusetts,9778,MA00717,2,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7,0,0,0,0,3,0,0,2,2,4127,953,0,0,44,0,5124,0,0,0,0,0,0,0,0,0,0,0,2,0,3776,3779,8903,0,0,0,0,1743,0,0,544,1492,771,283,281,684,0,0,0,0,6698,186,0,8903,25,0,0,0,0,0,0,0,783,0,0,808
Southwick Police Department,2017-05-01,Massachusetts,9778,MA00717,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,3,3,7,0,0,0,0,0,0,0,0,7,0,696,0,0,0,0,696,6215,0,0,0,0,0,0,0,0,0,0,0,249,5860,6108,19235,0,0,0,0,0,0,0,0,6108,0,0,5612,0,0,0,0,6215,1192,0,0,13020,0,0,0,0,0,0,0,6215,323,0,0,6539
Southwick Police Department,2017-06-01,Massachusetts,9778,MA00717,4,0,0,1,2,0,7,0,0,1,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,1,2,0,27196,0,4811,0,0,32007,0,0,0,0,0,0,0,0,0,0,0,5,186,2113,2305,34311,0,0,0,0,0,0,0,5,2300,0,0,14221,0,0,12775,0,0,5029,2162,124,34311,0,0,0,0,0,0,0,0,833,0,0,833
Southwick Police Department,2017-07-01,Massachusetts,9778,MA00717,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,8,10,1,0,0,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,7937,8140,8140,310,0,0,0,2558,0,0,68,5204,16,134,622,0,784,0,0,0,5790,0,793,8140,16,133,0,0,752,0,0,0,393,0,0,1294
Southwick Police Department,2017-08-01,Massachusetts,9778,MA00717,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,1,0,0,2,0,593,0,0,12,0,605,0,0,0,0,0,0,0,0,0,0,0,37,0,1243,1280,1886,0,0,0,0,0,994,0,0,286,37,0,1287,0,0,1,0,0,561,0,0,1886,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2017-09-01,Massachusetts,9778,MA00717,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,2,0,13991,0,0,0,0,13991,0,0,0,0,0,0,0,0,0,0,0,0,199,622,820,14811,75,0,0,0,0,0,0,0,746,622,0,1038,0,0,0,0,12431,721,0,0,14811,0,0,0,0,0,0,0,6215,373,0,0,6588
Southwick Police Department,2017-10-01,Massachusetts,9778,MA00717,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,124,0,0,0,11188,0,11312,0,0,0,0,0,0,0,0,0,0,0,0,0,373,373,11685,0,0,0,0,0,0,0,0,373,0,0,373,0,0,0,0,0,11312,0,0,11685,0,0,0,0,0,0,0,0,0,0,0,0
