agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cumberland Police Department,2017-01-01,Rhode Island,34973,RI00403,2,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,9,10,10,29,0,1,0,12,1,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,21132,0,0,0,0,0,0,0,0,0,0,195,1115,28708,30018,72282,0,6091,0,3957,97,0,0,389,19484,833,2106,2816,0,0,3729,0,21132,20074,460,0,51150,0,240,0,0,0,3729,0,0,186,0,0,4156
Cumberland Police Department,2017-02-01,Rhode Island,34973,RI00403,2,1,0,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,3,0,6,9,1,0,0,2,1,0,0,0,5,0,0,0,0,6837,622,0,0,273,0,7732,3729,0,0,0,0,0,0,0,0,0,0,48,0,4720,4768,19959,2,0,0,1426,1367,0,0,0,1973,31,7086,42,0,0,1367,0,3729,3974,0,0,16230,0,0,0,0,0,0,0,0,273,0,0,273
Cumberland Police Department,2017-03-01,Rhode Island,34973,RI00403,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,3,7,14,0,0,0,5,0,0,0,2,7,0,0,0,0,7458,0,0,0,0,0,7458,0,0,0,0,0,0,0,0,0,0,0,12,326,17230,17568,25027,0,0,0,2185,0,0,0,389,14994,424,1349,31,0,0,7769,0,0,13900,0,1554,25027,353,870,82,0,0,44,0,0,73,0,0,1422
Cumberland Police Department,2017-04-01,Rhode Island,34973,RI00403,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,2,7,11,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,26167,0,0,0,0,0,0,0,0,0,0,11,290,5898,6199,58533,0,0,0,0,994,0,0,108,5097,0,2159,640,0,0,0,0,24364,4643,559,0,32366,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Police Department,2017-05-01,Rhode Island,34973,RI00403,1,1,0,2,1,0,5,1,0,0,0,0,0,0,0,0,0,0,4,3,6,13,1,1,0,1,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,31077,0,0,0,0,0,0,0,0,0,0,114,436,24762,25313,87466,25,186,0,31,472,0,0,150,24448,31,994,6464,0,0,12829,0,31077,4622,0,373,56390,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Police Department,2017-06-01,Rhode Island,34973,RI00403,4,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,5,13,19,1,2,0,4,0,0,1,0,11,0,0,0,0,0,3502,0,0,0,0,3502,0,0,0,0,0,0,0,0,0,0,0,50,584,24994,25628,29130,3729,497,0,7345,0,0,543,0,13513,982,4786,1289,0,0,7222,0,0,13359,746,746,29130,0,0,0,0,0,0,0,0,1492,0,0,1492
Cumberland Police Department,2017-07-01,Rhode Island,34973,RI00403,1,2,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,3,3,12,18,4,1,0,4,0,0,0,2,7,0,0,0,0,454,0,0,0,1119,0,1572,34806,0,0,0,0,0,0,0,0,0,0,25,486,21090,21601,92785,2697,211,0,3182,0,0,0,256,15254,50,419,186,0,0,14264,0,34806,5395,2859,0,57979,0,0,0,0,0,7738,0,0,2200,0,0,9938
Cumberland Police Department,2017-08-01,Rhode Island,34973,RI00403,2,1,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,6,3,8,17,1,1,0,6,1,0,0,1,7,0,0,0,0,1026,199,0,0,0,0,1224,63522,0,0,0,0,0,0,0,0,0,0,80,358,10774,11211,139480,124,249,0,8325,19,0,0,11,2484,423,649,360,0,0,0,0,63522,10102,901,0,75958,0,0,0,0,0,0,0,1,124,0,0,126
Cumberland Police Department,2017-09-01,Rhode Island,34973,RI00403,1,0,0,2,0,0,3,1,0,2,0,0,0,0,0,0,0,0,4,3,14,21,1,0,0,8,0,0,0,3,9,0,0,0,0,0,2307,0,0,2367,0,4674,2486,0,0,0,0,0,0,0,0,0,0,68,404,29325,29798,39444,373,0,0,16329,0,0,0,3244,9851,348,3750,15450,0,0,0,0,2486,13680,0,1243,36958,0,0,0,0,0,0,0,2486,14,0,0,2500
Cumberland Police Department,2017-10-01,Rhode Island,34973,RI00403,1,1,0,1,3,0,6,1,0,1,0,0,0,0,0,0,0,0,5,4,9,18,1,1,0,4,0,0,0,2,10,0,0,0,0,0,746,0,13065,32444,0,46255,9945,0,0,0,0,0,0,0,0,0,0,78,441,8434,8954,75098,62,123,0,3650,0,0,0,66,5053,2904,277,18596,0,25,0,0,9945,16252,17154,0,65153,0,0,0,0,0,0,0,0,808,0,0,808
