agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hamilton County Sheriff's Office,2017-01-01,Tennessee,114203,TN03300,25,8,0,2,4,0,39,3,0,2,0,0,0,0,0,1,0,1,25,12,37,74,4,1,0,23,21,0,0,5,20,24170,37987,0,23600,1293,0,87050,5594,0,0,0,0,0,0,0,0,0,0,300,1693,103425,105418,203655,286,124,0,20942,44516,0,0,700,38850,3855,1129,24405,5657,1228,28967,0,22997,91668,15315,3338,198559,459,0,0,0,328,75,0,4351,5632,0,479,11323
Hamilton County Sheriff's Office,2017-02-01,Tennessee,114203,TN03300,7,6,0,5,1,0,19,15,0,4,0,0,0,0,0,0,0,0,14,10,33,57,3,0,0,20,18,0,0,5,11,11820,2277,0,1784,2832,0,18713,121326,0,0,0,0,0,0,0,0,0,0,178,1392,59121,60691,322057,32,0,0,19414,33464,0,0,368,7412,1083,676,1983,12525,2015,17413,0,121326,34663,3340,5706,200730,62,10,0,1,0,0,0,18647,1237,870,646,21474
Hamilton County Sheriff's Office,2017-03-01,Tennessee,114203,TN03300,14,4,0,2,3,0,23,19,0,2,0,0,0,0,0,0,1,1,28,11,36,75,8,0,0,26,12,0,0,4,25,8879,21953,0,6191,17776,0,54798,195216,0,0,0,0,0,0,0,0,746,746,415,1737,49033,51185,497161,5778,0,0,12888,8960,0,0,113,23446,1523,283,7261,11077,1032,7800,0,184348,65526,14083,9012,301945,162,0,153,0,0,0,0,32941,251,808,0,34315
Hamilton County Sheriff's Office,2017-04-01,Tennessee,114203,TN03300,22,13,0,1,0,0,36,11,0,1,0,1,0,0,0,0,1,2,18,16,44,78,6,0,0,15,27,0,1,2,27,15821,61581,0,0,0,0,77401,120205,0,0,0,57,0,0,0,0,1,58,261,2102,95933,98296,416166,8213,0,0,14672,13927,0,5075,7,56401,13992,930,20196,6990,2200,8261,0,125302,78677,10310,29184,296042,0,7,0,224,0,0,0,32320,1949,0,0,34500
Hamilton County Sheriff's Office,2017-05-01,Tennessee,114203,TN03300,23,6,0,3,3,0,35,25,0,2,0,0,0,2,0,0,0,2,20,8,56,84,6,0,0,32,23,0,0,1,22,4481,77866,0,28850,1492,0,112690,170655,0,0,0,0,0,14382,0,0,0,14382,331,863,169775,170969,639351,2920,0,0,18015,32237,0,0,455,117342,5409,11091,3345,9362,8411,137494,0,185025,95761,5810,6989,468696,0,36,0,2269,0,622,0,76325,809,311,0,80371
Hamilton County Sheriff's Office,2017-06-01,Tennessee,114203,TN03300,21,13,0,0,3,0,37,18,0,5,0,0,0,0,0,0,1,1,26,22,46,94,11,0,0,31,22,0,0,5,25,80340,52291,0,398,0,0,133029,261729,0,0,0,0,0,0,0,0,41,41,549,2804,97978,101332,757859,4632,0,0,10973,22181,0,0,153,63393,1022,1960,10495,8795,1918,25390,0,254146,180712,10690,5999,501128,77,6,37,249,0,0,0,57057,13562,0,0,70988
Hamilton County Sheriff's Office,2017-07-01,Tennessee,114203,TN03300,19,8,0,3,1,0,31,32,0,9,0,0,0,0,0,0,2,2,38,32,81,151,9,0,1,86,15,0,0,2,38,39474,46997,0,3729,884,0,91084,348769,0,0,0,0,0,0,0,0,3356,3356,627,4642,229018,234286,1026264,2364,0,789,153874,22776,0,0,81,54402,2586,411,6902,14543,4916,173253,0,356762,108221,5880,4021,677495,31,0,0,0,149,8204,0,134252,29943,0,0,172580
Hamilton County Sheriff's Office,2017-08-01,Tennessee,114203,TN03300,20,7,0,3,5,0,35,19,0,0,0,0,0,0,0,1,0,1,26,15,63,104,9,0,0,30,21,0,0,3,41,8204,142323,0,8309,14295,0,173132,226326,0,0,0,0,0,0,0,398,0,398,435,2077,310747,313259,939441,477,0,0,20764,11772,0,0,246,280000,2306,7746,44148,8963,7625,9497,0,225493,385025,17465,4848,713115,342,584,50,404,0,0,0,103797,59792,0,0,164968
Hamilton County Sheriff's Office,2017-09-01,Tennessee,114203,TN03300,19,7,0,4,1,0,31,11,0,4,0,0,0,1,0,0,0,1,29,14,64,107,7,0,0,43,21,0,0,4,32,25160,17090,0,684,11554,0,54488,166076,0,0,0,0,0,746,0,0,0,746,435,1722,169195,171351,558737,1834,0,0,37260,44493,0,0,1551,86213,2748,4977,9451,4747,22132,32693,0,185716,96155,21534,12507,392661,267,0,0,0,44,0,0,15538,3160,1609,0,20618
Hamilton County Sheriff's Office,2017-10-01,Tennessee,114203,TN03300,17,11,0,0,1,0,29,19,0,1,0,0,0,0,0,0,0,0,23,16,34,73,5,0,0,17,16,0,0,3,32,11745,436513,0,497,0,0,448754,186195,0,0,0,0,0,0,0,0,0,0,436,1696,129321,131453,952597,2977,0,0,5361,10095,0,0,51,112968,11584,656,8925,3543,2338,404981,0,198643,131937,10975,5903,779486,137,0,0,0,0,0,0,73964,31660,0,0,105761
Hamilton County Sheriff's Office,2017-11-01,Tennessee,114203,TN03300,16,6,0,3,4,0,29,9,0,3,0,0,0,0,0,0,2,2,21,12,39,72,2,0,0,18,24,0,0,3,25,659,45580,0,12620,183998,0,242857,96338,0,0,0,0,0,0,0,0,62,62,414,1656,229857,231926,667522,3916,0,0,6174,99473,0,0,83,122280,823,1300,11651,13773,1075,82613,0,116227,325639,14431,3650,571183,62,20,0,2735,0,0,0,50344,109056,0,0,162217
Hamilton County Sheriff's Office,2017-12-01,Tennessee,114203,TN03300,24,9,0,3,0,0,36,14,0,0,0,0,0,0,0,0,0,0,25,13,28,66,7,1,0,19,11,1,0,4,23,22700,42163,0,0,2768,0,67631,81701,0,0,0,0,0,0,0,0,0,0,383,1855,120675,122913,353945,5501,87,0,30264,14663,87,0,172,72139,5283,750,4874,3418,5732,18120,0,118341,109637,1800,12929,280884,25,0,14,1181,0,9945,0,42886,98675,0,435,153160
Hamilton County Sheriff's Office,2018-01-01,Tennessee,115392,TN03300,21,7,0,2,1,0,31,17,0,2,0,0,0,0,0,0,0,0,22,15,31,68,8,0,0,17,12,0,0,2,29,3986,51777,0,4787,5824,0,66375,194757,0,0,0,0,0,0,0,0,0,0,267,1780,41558,43605,499494,2922,0,0,6708,9718,0,0,13,24243,3998,107,2077,13305,16165,16745,0,197425,49003,3520,2900,305247,61,0,0,607,0,0,0,41256,5430,0,0,47353
Hamilton County Sheriff's Office,2018-02-01,Tennessee,115392,TN03300,15,8,0,1,0,0,24,11,0,1,0,0,0,0,0,0,0,0,21,9,35,65,7,0,0,24,13,0,0,3,18,4007,13789,0,0,122678,0,140474,110471,0,0,0,0,0,0,0,0,0,0,339,1059,159341,160739,522155,539,0,0,25704,48587,0,0,214,85695,4230,127,8270,5048,15613,44631,0,231748,89210,8130,4677,411684,91,0,0,0,0,12134,0,54605,1034,0,0,67864
Hamilton County Sheriff's Office,2018-03-01,Tennessee,115392,TN03300,20,12,0,0,1,0,33,10,1,1,0,0,0,1,0,0,0,1,22,11,42,75,3,0,0,24,10,0,0,4,34,18600,48452,0,1941,0,0,68993,155926,0,0,0,0,0,24,0,0,0,24,311,1189,78901,80401,461271,1275,0,0,24533,11558,0,0,140,42895,5067,163,42346,11764,0,27666,0,164420,48202,4866,849,305345,0,0,0,485,0,0,0,24269,1881,0,0,26635
Hamilton County Sheriff's Office,2018-04-01,Tennessee,115392,TN03300,12,9,0,1,1,0,23,7,0,2,0,0,0,0,0,0,0,0,20,9,27,56,3,0,0,17,11,0,0,3,22,19514,22743,0,30,364,0,42652,100959,0,0,0,0,0,0,0,0,0,0,284,976,49952,51212,295782,96,0,0,7199,24661,0,0,29,19227,1826,176,26628,5551,686,9586,0,117946,32563,2668,6901,204530,0,1,0,425,0,0,0,24269,2075,0,0,26770
