agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Souderton Police Department.,2017-01-01,Pennsylvania,6927,PA04626,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,329,0,0,0,0,329,7320,0,0,0,0,0,0,0,0,0,0,0,0,6498,6498,21468,0,0,0,0,6498,0,0,0,0,598,0,0,0,322,1293,0,3356,1443,6969,167,14147,0,0,0,0,0,0,0,0,0,0,0,0
Souderton Police Department.,2017-02-01,Pennsylvania,6927,PA04626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Souderton Police Department.,2017-03-01,Pennsylvania,6927,PA04626,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083,0,0,0,0,0,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083,0,0,0,0,0,0,0,0,0,373,0,646,0,0,0,0,0,63,0,0,1083,0,0,0,0,0,0,0,0,0,0,0,0
Souderton Police Department.,2017-04-01,Pennsylvania,6927,PA04626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,398,460,460,0,62,0,398,0,0,0,0,0,373,0,25,0,0,0,0,0,62,0,0,460,0,0,0,75,0,0,0,0,0,0,0,75
Souderton Police Department.,2017-05-01,Pennsylvania,6927,PA04626,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,18149,18261,18261,0,0,0,0,1989,0,0,0,16272,0,0,18149,0,0,0,0,0,112,0,0,18261,0,0,0,0,0,0,0,0,0,0,0,0
Souderton Police Department.,2017-06-01,Pennsylvania,6927,PA04626,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,1,0,1,2,0,0,0,2,0,0,0,298,0,0,298,6215,0,0,0,0,0,0,0,0,0,0,63,75,9732,9870,22599,0,373,0,1,137,0,0,0,9359,0,0,9657,0,137,0,0,6217,373,0,0,16384,0,0,0,0,0,0,0,6215,0,0,0,6215
Souderton Police Department.,2017-07-01,Pennsylvania,6927,PA04626,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,4,1,7,0,1,0,3,2,0,0,0,1,0,497,0,0,0,0,497,0,0,0,0,0,733,0,0,0,0,733,14,302,1243,1559,2789,0,1,0,138,1256,0,0,0,164,0,0,897,0,572,0,0,0,1319,1,0,2789,0,0,0,0,0,0,0,0,0,0,0,0
Souderton Police Department.,2017-08-01,Pennsylvania,6927,PA04626,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,1,0,0,0,2,63,0,0,390,0,0,454,0,0,0,0,0,0,0,0,0,0,0,1,186,653,840,1294,0,0,0,0,653,0,0,0,188,0,0,653,0,62,1,0,0,206,372,0,1294,0,0,0,0,0,0,0,0,0,199,0,199
Souderton Police Department.,2017-09-01,Pennsylvania,6927,PA04626,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,311,0,0,0,0,0,311,0,0,0,0,0,0,0,0,0,0,0,0,87,497,584,895,0,0,0,0,0,0,0,0,584,0,0,584,311,0,0,0,0,0,0,0,895,0,0,0,0,0,0,0,0,0,0,0,0
Souderton Police Department.,2017-10-01,Pennsylvania,6927,PA04626,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,91,622,715,715,0,0,0,0,715,0,0,0,0,4,0,87,0,0,0,0,0,624,0,0,715,0,0,0,311,0,0,0,0,0,0,0,311
Souderton Police Department.,2017-11-01,Pennsylvania,6927,PA04626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,124,1554,1696,1696,12,0,0,0,5,0,0,0,1678,0,5,1554,0,0,0,0,0,137,0,0,1696,0,0,0,0,0,0,0,0,0,0,0,0
Souderton Police Department.,2017-12-01,Pennsylvania,6927,PA04626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351694,351694,351694,0,658,0,2983,1597,0,0,0,346456,0,584,347469,0,0,0,0,0,1155,2486,0,351694,0,0,0,497,0,0,0,0,0,0,0,497
