agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Gramercy Police Department,2017-01-01,Louisiana,3425,LA04702,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1002,0,0,0,0,1002,1243,0,0,0,0,0,0,0,0,0,0,2,75,1094,1171,4659,75,0,0,0,0,0,0,2,1094,0,2,0,472,0,0,0,1243,704,0,994,3416,0,0,0,0,0,0,0,1243,0,0,0,1243
Gramercy Police Department,2017-02-01,Louisiana,3425,LA04702,6,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,1069,6484,0,0,292,0,7845,0,0,0,0,0,0,0,0,0,0,0,1,273,1243,1518,9363,0,0,0,0,0,0,0,0,1518,409,137,0,0,0,4351,0,0,3223,1243,0,9363,0,0,0,0,0,0,0,0,1,1243,0,1244
Gramercy Police Department,2017-03-01,Louisiana,3425,LA04702,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,2,3,9,1,0,0,0,0,0,0,1,7,0,0,0,0,1989,0,0,0,2238,0,4226,3356,0,0,0,0,0,0,0,0,0,0,12,164,1622,1799,12738,62,0,0,0,0,0,0,7,1729,2,7,0,0,0,0,0,3356,4026,0,1989,9381,2,5,0,0,0,0,0,3356,63,0,0,3427
Gramercy Police Department,2017-04-01,Louisiana,3425,LA04702,1,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,1,0,1,0,0,0,3,0,0,0,0,0,214,82,0,0,0,0,296,0,0,0,0,0,0,0,0,0,0,0,36,249,435,720,1016,0,124,0,124,0,0,0,471,0,62,36,379,0,6,0,0,0,532,0,0,1016,0,36,0,0,0,0,0,0,62,0,0,98
Gramercy Police Department,2017-05-01,Louisiana,3425,LA04702,2,1,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,2,1,5,8,1,0,0,0,0,0,0,3,4,0,0,0,0,0,2001,0,311,0,0,2312,12431,0,0,0,0,0,0,0,0,0,0,31,162,2424,2617,29790,249,0,0,0,0,0,0,193,2175,0,80,0,311,0,0,0,12431,2674,0,1865,17360,0,5,0,0,0,0,0,12431,162,0,0,12597
Gramercy Police Department,2017-06-01,Louisiana,3425,LA04702,1,4,0,1,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,1,0,1,0,0,0,1,1,0,0,0,0,1676,404,0,321,0,0,2400,52831,0,0,0,0,0,0,0,0,0,0,0,354,373,727,108789,0,155,0,122,0,0,0,77,373,0,94,153,373,0,0,0,40400,14627,311,0,55958,0,0,0,0,0,0,0,0,131,0,0,131
Gramercy Police Department,2017-07-01,Louisiana,3425,LA04702,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,1,0,0,0,0,0,1,3,0,0,0,0,25,0,0,0,273,0,298,12431,0,0,0,0,0,0,0,0,0,0,40,0,2312,2352,27512,0,323,0,0,0,0,0,373,1656,0,373,0,0,0,0,0,12431,2091,0,186,15081,0,0,0,0,0,0,0,12431,1243,0,0,13674
Gramercy Police Department,2017-08-01,Louisiana,3425,LA04702,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,3,1,6,0,0,0,0,0,0,0,1,5,0,0,0,0,37,0,0,0,0,0,37,2983,0,0,0,0,0,0,0,0,0,0,93,553,613,1259,7263,0,0,0,0,0,0,0,613,646,0,855,0,0,0,0,0,2486,566,373,0,4280,0,0,0,0,0,0,0,0,37,0,0,37
Gramercy Police Department,2017-09-01,Louisiana,3425,LA04702,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2,3,8,1,0,0,1,0,0,0,1,5,0,0,0,0,497,1,0,0,0,0,498,0,0,0,0,0,0,0,0,0,0,0,48,272,808,1129,1627,249,0,0,4,0,0,0,12,864,62,173,1,249,0,0,0,0,1142,0,0,1627,0,0,1,0,0,0,0,0,0,0,0,1
Gramercy Police Department,2017-10-01,Louisiana,3425,LA04702,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,748,0,748,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,762,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,139,0,622,762,0,0,0,0,0,0,0,0,124,0,0,124
