agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Norfolk Police Department,2017-01-01,Virginia,245190,VA11700,72,31,0,5,7,0,115,56,3,13,1,2,2,12,6,3,9,35,297,111,230,638,83,13,0,267,57,0,0,94,124,29769,135925,0,2387,1938,0,170019,409233,0,0,2661,139,250,27323,2327,1617,2098,36416,2884,14298,321178,338360,1363261,19378,3185,0,165327,52991,0,0,12475,85003,42214,3227,35061,21204,20905,65970,0,410255,222261,108801,24286,954184,1610,285,0,1,65,612,0,282334,9190,3277,46,297419
Norfolk Police Department,2017-02-01,Virginia,245190,VA11700,65,30,0,6,7,0,108,48,1,14,0,5,1,13,3,4,4,30,200,100,211,511,75,14,0,176,41,0,0,85,120,18240,122934,0,8805,6628,0,156606,220307,0,0,0,768,1,8050,301,1939,1606,12666,2700,13180,297641,313522,923408,10889,5579,0,110931,88232,0,0,13286,84605,93581,2899,36954,12730,6884,46782,0,217946,207691,49538,28096,703101,333,7,20,2803,67,124,0,191832,9931,4079,1119,210316
Norfolk Police Department,2017-03-01,Virginia,245190,VA11700,27,25,0,7,5,0,64,33,1,7,1,0,0,5,4,7,5,22,213,85,183,481,86,6,0,146,42,1,0,74,126,15367,35989,0,7997,9245,0,68598,92834,0,0,1,0,0,4353,1294,39753,4860,50262,2654,10622,317390,330666,635194,6719,2168,0,115024,44257,497,0,12136,149865,29384,5726,47822,10633,1991,23572,0,129933,226308,47523,19468,542360,932,9,2,746,210,498,0,124330,11953,4236,0,142917
Norfolk Police Department,2017-04-01,Virginia,245190,VA11700,38,24,0,2,10,0,74,43,5,11,0,2,1,11,2,4,6,26,255,86,205,546,100,15,0,182,62,1,1,56,129,36733,75671,0,14606,497,0,127507,123111,0,0,0,1,137,7506,2,1523,19505,28674,2696,10751,715612,729060,1131464,13443,4874,0,135433,501586,994,124,8961,63644,30328,4979,46143,19295,446595,45542,0,122977,211273,54049,27171,1008352,1873,254,0,2802,994,0,0,105066,9639,589,870,122087
Norfolk Police Department,2017-05-01,Virginia,245190,VA11700,61,34,0,7,13,0,115,60,5,15,0,6,2,13,4,7,9,41,335,103,216,654,88,14,1,250,59,0,1,111,130,22861,84226,0,103318,5205,0,215610,314853,0,0,0,206,561,5457,4,1125,4435,11788,4098,13188,335370,352656,1209760,13763,3830,37,98412,60718,0,4,15034,160859,26535,4676,29693,21580,1396,241934,0,313997,181328,36937,36831,894907,1699,439,622,2188,6,0,0,255127,11051,2184,561,273876
Norfolk Police Department,2017-06-01,Virginia,245190,VA11700,60,27,0,19,12,1,119,56,2,12,0,8,2,16,2,4,3,35,294,120,255,669,90,24,0,236,71,2,1,92,153,30565,122615,0,4382,53084,1,210647,212111,0,0,0,953,6218,40135,2243,12377,3605,65531,3249,14834,386157,404240,1104640,6195,9984,0,142082,119422,622,57,13328,112549,48643,6931,70121,14237,13617,140557,0,204655,307526,52026,34217,892529,2753,216,334,2195,50,0,0,161136,5259,622,124,172690
Norfolk Police Department,2017-07-01,Virginia,245190,VA11700,61,26,0,6,17,0,110,73,1,11,0,1,0,9,3,3,4,20,317,119,249,685,93,31,0,229,59,1,1,116,155,82529,77528,0,88411,4028,0,252496,312270,0,1,0,1,0,1176,356,414,11268,13215,3888,15134,315774,334797,1225049,10649,12173,0,130126,54851,994,1113,12308,112583,88455,6108,70389,13604,4607,64482,0,328859,263865,46584,25950,912903,1809,173,0,3034,539,0,0,230641,5462,870,2363,244892
Norfolk Police Department,2017-08-01,Virginia,245190,VA11700,45,23,0,8,11,0,87,90,2,13,0,3,1,8,3,4,4,23,275,126,234,635,79,27,0,226,36,0,0,112,155,38436,80128,0,119584,54366,0,292514,477514,0,0,0,208,870,5841,3184,2986,244,13332,3172,17285,344217,364674,1625548,6796,12216,0,135316,37266,0,0,12754,160327,34448,3549,47577,12746,9947,117361,0,545462,245086,92514,39345,1148035,665,189,1,873,50,1,0,237490,10960,4102,0,254332
Norfolk Police Department,2017-09-01,Virginia,245190,VA11700,55,27,0,7,7,0,96,64,2,18,0,3,0,13,2,5,6,29,268,106,213,587,66,21,0,215,40,1,0,95,149,18247,211317,0,2878,10533,0,242975,320674,0,0,0,464,0,3222,3631,1497,1485,10299,3044,13210,221165,237420,1132042,4717,9460,0,99181,33086,168,0,11201,79606,16692,4014,42164,12744,15311,156548,0,299770,186302,51962,26123,811629,1743,379,0,1379,108,48604,0,367438,4703,4760,1973,431085
Norfolk Police Department,2017-10-01,Virginia,245190,VA11700,42,25,2,4,9,0,82,62,4,18,0,2,2,9,1,6,5,25,325,126,249,700,97,18,0,277,29,0,1,126,152,41379,153955,2598,13564,87,0,211583,215735,0,224,0,9,200,41609,1,827,3909,46556,3384,16908,342446,362737,1052571,18125,7695,0,114772,21099,0,1017,13850,186180,48024,3428,68301,15256,1868,176260,0,207033,251976,43145,21547,836838,3405,674,132,935,26,186,0,175447,5663,1126,445,188040
