agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Webster County Sheriff's Office,2017-01-01,Iowa,11410,IA09400,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,0,2,0,9037,0,0,0,0,9037,0,0,0,0,0,0,0,0,0,0,0,1,0,2735,2736,11773,0,0,0,0,1,0,0,0,2735,0,0,25,7086,1119,0,0,0,2798,746,0,11773,0,0,0,0,0,0,0,0,2486,0,0,2486
Webster County Sheriff's Office,2017-02-01,Iowa,11410,IA09400,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,0,1,0,0,0,4,11217,986,0,0,0,0,12203,0,0,0,0,0,0,0,0,0,0,0,0,224,1974,2198,14401,0,0,0,0,1290,0,0,0,907,124,0,134,0,62,622,0,0,5366,1268,6824,14401,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2017-03-01,Iowa,11410,IA09400,3,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,3,1,3,7,1,0,0,3,1,0,0,0,2,182927,14357,0,0,0,0,197284,6215,0,0,0,0,0,0,0,0,0,0,51,124,22015,22190,231905,1,0,0,10417,124,0,0,0,11648,11871,0,0,4028,0,2486,0,8888,195931,2486,0,225690,0,0,0,0,0,0,0,1492,0,0,0,1492
Webster County Sheriff's Office,2017-04-01,Iowa,11410,IA09400,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,3729,0,0,0,0,3729,0,0,0,0,0,0,1796,0,0,0,1796,0,0,8024,8024,13549,0,0,0,8024,0,0,0,0,0,0,0,1585,0,0,0,0,0,11592,0,373,13549,0,0,0,0,0,0,0,0,3729,0,0,3729
Webster County Sheriff's Office,2017-05-01,Iowa,11410,IA09400,3,3,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,1,1858,3762,0,0,0,0,5620,0,0,0,0,0,0,0,0,0,0,0,0,0,2847,2847,8467,0,0,0,1504,559,0,0,0,783,0,131,249,1504,373,0,0,0,6210,0,0,8467,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2017-06-01,Iowa,11410,IA09400,2,2,0,3,1,0,8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,814,0,1243,107,0,2164,24861,0,0,0,0,0,0,0,0,0,0,37,0,0,37,51924,0,0,0,37,0,0,0,0,0,0,107,0,814,0,0,1243,24861,37,0,0,27063,0,0,0,0,0,0,0,12431,0,0,0,12431
Webster County Sheriff's Office,2017-07-01,Iowa,11410,IA09400,2,6,0,0,1,0,9,3,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,4732,2064,0,0,0,0,6796,30455,0,0,0,0,0,0,0,0,0,0,0,247,404,651,68358,0,0,0,0,0,0,0,0,651,186,0,1034,1927,0,0,0,30455,1130,2486,684,37903,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2017-08-01,Iowa,11410,IA09400,0,2,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,1691,0,0,0,0,0,1691,9945,0,0,0,0,0,0,0,0,0,0,0,0,2337,2337,23917,0,0,0,0,0,0,0,0,2337,124,0,62,0,0,0,0,9945,3816,0,25,13972,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2017-09-01,Iowa,11410,IA09400,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,1,5,9,0,0,0,5,1,0,0,0,3,9554,0,0,0,0,0,9554,6215,0,0,0,0,0,0,0,0,0,0,57,219,9894,10170,32155,0,0,0,5401,1865,0,0,0,2904,733,0,1033,0,25,0,0,6215,17000,559,373,25939,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2017-10-01,Iowa,11410,IA09400,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,7,10,1,0,0,2,2,0,0,0,5,0,9655,0,0,0,0,9655,10566,0,0,0,0,0,0,0,0,0,0,0,466,76001,76468,107255,124,0,0,1256,2113,0,0,0,72975,2269,249,3369,0,0,374,0,10566,77470,373,2020,96689,0,0,0,0,0,0,0,10566,0,0,0,10566
