agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Westmoreland County Sheriff's Office,2017-01-01,Virginia,14017,VA09500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,1355,1355,0,0,0,311,249,0,0,0,796,0,0,0,0,0,249,0,0,1106,0,0,1355,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2017-02-01,Virginia,14017,VA09500,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,2,0,0,0,0,6,0,0,0,0,0,796,0,0,2144,0,2940,0,0,0,0,0,0,0,0,0,0,0,1,0,7690,7691,10631,0,0,0,746,0,0,0,0,6945,0,0,398,4458,0,0,0,0,5402,0,373,10631,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2017-03-01,Virginia,14017,VA09500,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,0,1,0,0,1,4,0,0,0,0,870,1852,0,0,0,0,2722,0,0,0,0,0,0,0,0,0,0,0,15,311,7210,7536,10258,0,0,0,0,124,0,0,15,7396,379,15,118,0,1119,0,0,0,7570,0,1057,10258,0,0,0,0,1119,0,0,0,0,0,0,1119
Westmoreland County Sheriff's Office,2017-04-01,Virginia,14017,VA09500,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,4,8,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,124,34868,35025,35025,0,0,0,0,124,0,0,7,34893,0,256,0,0,0,33563,0,0,1206,0,0,35025,0,0,0,0,0,0,0,0,124,0,0,124
Westmoreland County Sheriff's Office,2017-05-01,Virginia,14017,VA09500,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,1,1,0,0,2,0,0,0,5,0,0,0,0,0,659,0,0,351,0,1009,0,0,0,0,0,0,0,0,0,0,0,0,124,8629,8754,9763,62,311,0,0,2300,0,0,0,6081,323,67,1507,2260,0,62,0,0,5159,0,385,9763,0,0,0,0,0,0,0,0,622,0,0,622
Westmoreland County Sheriff's Office,2017-06-01,Virginia,14017,VA09500,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,5,11,0,1,0,1,3,0,0,1,5,0,0,0,0,385,2517,0,0,0,0,2903,0,0,0,0,0,0,0,0,0,0,0,70,261,6302,6633,9536,0,124,0,44,2300,0,0,26,4139,211,26,1243,0,12,0,0,0,5762,1287,994,9536,0,26,0,0,0,0,0,0,0,0,0,26
Westmoreland County Sheriff's Office,2017-07-01,Virginia,14017,VA09500,2,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,5,7,12,2,1,0,4,1,0,0,0,4,0,0,0,0,40,709,0,0,0,0,748,0,0,0,0,0,0,0,0,0,0,0,0,583,38975,39558,40307,777,373,0,3057,32847,0,0,0,2505,0,0,137,3108,2,1243,0,0,35792,25,0,40307,0,0,0,0,0,0,0,0,373,0,0,373
Westmoreland County Sheriff's Office,2017-08-01,Virginia,14017,VA09500,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,3,7,1,0,0,2,1,0,0,0,3,0,0,0,0,1057,0,0,0,0,0,1057,6215,0,0,0,0,0,0,0,0,0,0,81,180,1964,2225,15712,1467,0,0,93,249,0,0,0,416,0,0,112,0,124,994,0,6215,1927,0,124,9497,0,0,0,622,0,0,0,6215,6570,0,0,13407
Westmoreland County Sheriff's Office,2017-09-01,Virginia,14017,VA09500,5,2,0,2,0,0,9,0,0,1,0,0,0,0,0,0,0,0,2,2,3,7,1,0,0,1,1,0,0,1,3,0,0,0,0,11142,5395,0,0,2051,0,18588,0,0,0,0,0,0,0,0,0,0,0,81,149,5312,5542,24129,4351,0,0,87,25,0,0,62,1017,261,0,629,1119,1280,2758,0,4351,12301,0,1430,24129,0,0,0,0,0,0,0,0,0,0,0,0
Westmoreland County Sheriff's Office,2017-10-01,Virginia,14017,VA09500,3,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,2,2,7,0,0,0,0,0,0,0,0,7,0,0,0,0,19143,2271,0,0,1492,0,22906,0,0,0,0,0,0,0,0,0,0,0,31,211,1806,2049,24955,0,0,0,0,0,0,0,0,2049,9133,0,62,622,0,7210,0,0,2987,2486,2455,24955,0,0,0,0,0,0,0,0,889,0,0,889
Westmoreland County Sheriff's Office,2017-11-01,Virginia,14017,VA09500,2,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4,4,2,10,1,0,0,4,0,0,0,2,3,0,0,0,0,323,6433,0,0,0,0,6756,0,0,0,0,0,0,0,0,0,0,0,109,736,5470,6315,13071,37,0,0,2165,0,0,0,41,4071,0,6,1740,0,8795,15,0,0,2297,218,0,13071,0,0,0,0,0,0,0,0,35,0,0,35
Westmoreland County Sheriff's Office,2017-12-01,Virginia,14017,VA09500,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,68,0,6595,6663,31524,0,0,0,402,6222,0,0,40,0,0,40,6,0,0,0,0,12431,6617,0,0,19094,0,15,0,0,0,0,0,12431,6215,0,0,18661
