agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Aledo Police Department,2023-12-01,Illinois,3562,IL06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,200000,170000,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,700000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,200000,0,0,0,20,1000,0,2,0,400,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,1,1
Aledo Police Department,2023-11-01,Illinois,3562,IL06601,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,1000,0,10000,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000,0,0,0,0,0,0,170000000,0,0,200000,0,0,0,170000,0,400170000,0,0,0,0,0,0,1,1
Aledo Police Department,2023-10-01,Illinois,3562,IL06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,0,0,0,0,0,0,0,200,0,0,0,1,200000000,0,0,0,0,0,0,1,0,200,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,200000000,0,0,0,0,0,0,0,0,0,800000,0,0,0,0,0,0,0,200000000,0,200000,0,0,1,0,0,0,0,0,0,1,1
Aledo Police Department,2023-09-01,Illinois,3562,IL06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,1000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,2,100000,0,0,0,0,0,100,10000,0,0,0,0,0,1,1
Aledo Police Department,2023-08-01,Illinois,3562,IL06601,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,100,10000,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000000,0,0,0,100000,0,100000,0,1,1
Aledo Police Department,2023-07-01,Illinois,3562,IL06601,0,0,0,0,0,0,0,0,0,20,30,0,10,10,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500000000,0,0,568000,0,0,568,0,0,500,0,0,0,0,0,0,0,0,1,0,0,68000000,0,0,0,100000000,150,0,0,0,159000000,0,0,0,590000000,0,0,0,0,0,0,0,0,0,0,0,0,118000000,0,0,950000,0,1,0,0,68000000,1,1
Aledo Police Department,2023-06-01,Illinois,3562,IL06601,0,0,0,0,0,0,0,0,108000,0,0,0,61330,2500,0,616,0,64446,0,0,0,0,0,6,0,0,1330000,0,0,0,0,0,0,0,0,0,0,0,0,3000000,10,800000000,300000000,0,0,0,0,0,0,0,0,0,0,602500000,0,0,616,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,1,0,0,0,0,0,0,0,0,0,0,0,1000,0,60000001,100,700,0,0,0,1,1
Aledo Police Department,2023-05-01,Illinois,3562,IL06601,0,0,0,0,0,0,0,0,0,60000,1100,0,0,0,8000,0,0,9100,0,0,0,0,0,0,500000,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,50,0,0,10000000,0,55000,0,0,0,100,10000001,200000,30000,0,0,3000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000,0,0,0,0,0,0,300000,0,60,0,0,0,1,1
Aledo Police Department,2023-04-01,Illinois,3562,IL06601,0,0,0,0,40000,0,40000,0,10000,0,30000,10000,0,0,0,10000,50000,100000,40000,0,0,40000,0,0,0,0,0,0,0,0,0,0,0,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64000,210000,0,64,0,0,240000000,0,30000000,64240,0,0,633,0,0,0,0,600000000,2,0,0,0,0,0,0,0,0,0,63000,0,0,0,0,0,0,1,1
Aledo Police Department,2023-03-01,Illinois,3562,IL06601,32,0,3000000,100000,0,0,3100032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3000000,100000,0,0,0,0,0,0,0,0,0,0,0,60100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,0,0,7300000,0,0,0,0,10000000,400000000,0,92,15000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,1,0,0,1,1
