agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Halifax County Sheriff's Office,2017-01-01,North Carolina,29874,NC04200,1,3,0,0,0,0,4,1,1,0,0,0,0,0,0,3,0,3,23,12,33,68,6,0,0,8,0,0,0,0,54,0,0,0,0,399,286,0,0,0,0,685,994,0,0,0,0,0,0,0,3734,0,3734,175,1568,108017,109760,116168,1759,0,0,6347,0,0,0,0,101654,1889,998,9710,2106,590,1698,0,16533,72535,3686,5429,115173,0,0,0,1646,0,0,0,8453,41270,622,0,51990
Halifax County Sheriff's Office,2017-02-01,North Carolina,29874,NC04200,18,8,0,10,0,0,36,0,0,2,0,0,0,0,0,0,4,4,1,5,7,13,0,0,0,0,0,0,0,0,13,0,0,0,0,2275,26335,0,0,1958,0,30567,0,0,0,0,0,0,0,0,0,1032,1032,10,630,8800,9440,41039,0,0,0,0,0,0,0,0,9440,1119,66,937,646,3058,9222,746,37,10939,5133,9135,41039,0,1500,0,690,0,0,0,9945,27188,671,10,40005
Halifax County Sheriff's Office,2017-03-01,North Carolina,29874,NC04200,7,9,0,4,3,0,23,0,0,0,0,0,0,0,0,0,0,0,6,5,14,25,1,0,0,0,0,0,0,1,23,0,0,0,0,6171,20795,0,35863,11144,0,73973,0,0,0,0,0,0,0,0,0,0,0,144,794,29790,30729,104702,44,0,0,0,0,0,0,1,30684,124,184,5102,5600,99,20231,497,1865,66961,2485,1554,104702,0,0,0,0,0,2610,0,0,12959,186,0,15756
Halifax County Sheriff's Office,2017-04-01,North Carolina,29874,NC04200,13,5,0,6,3,0,27,0,0,1,0,0,0,0,0,0,0,0,2,9,7,18,0,0,0,0,0,0,0,0,18,0,0,0,0,5376,30460,0,588,17055,0,53479,0,0,0,0,0,0,0,0,0,0,0,37,1205,173856,175098,228578,0,0,0,0,0,0,0,0,175098,4251,646,7015,994,5805,8949,186,31698,160902,1529,6601,228578,0,0,0,0,0,124,0,28591,0,0,0,28715
Halifax County Sheriff's Office,2017-05-01,North Carolina,29874,NC04200,12,4,0,5,2,0,23,0,1,0,0,0,0,0,0,0,1,1,11,2,14,27,1,0,0,1,0,0,0,0,25,0,0,0,0,6389,17583,0,1439,1661,0,27073,0,0,0,0,0,0,0,0,0,130355,130355,124,270,32542,32936,190364,121,0,0,373,0,0,0,0,32443,112,17,2039,1517,2403,8987,0,85151,85894,2380,1865,190364,0,502,0,746,404,0,273,16160,1526,1330,746,21688
Halifax County Sheriff's Office,2017-06-01,North Carolina,29874,NC04200,11,4,0,3,2,0,20,0,0,0,0,0,0,1,0,0,0,1,4,2,10,16,0,1,0,0,0,0,0,0,15,0,0,0,0,946,6025,0,491,2387,0,9849,0,0,0,0,0,0,174,0,0,0,174,76,149,16304,16529,26552,0,62,0,0,0,0,0,0,16467,63,181,3339,4239,994,62,0,8266,8027,945,435,26552,0,0,0,373,0,0,0,994,0,0,0,1367
Halifax County Sheriff's Office,2017-07-01,North Carolina,29874,NC04200,12,4,0,6,1,0,23,1,0,0,0,0,0,0,1,0,1,2,7,6,12,25,6,0,0,0,0,0,0,1,18,0,0,0,0,1958,25621,0,124,1620,0,29323,0,0,0,0,0,0,0,2363,0,50,2413,147,677,17490,18314,50050,2214,0,0,0,0,0,0,39,16062,912,200,11314,2051,0,4724,0,5656,11625,6103,7463,50050,0,0,2385,1034,0,0,0,622,244,12,0,4297
Halifax County Sheriff's Office,2017-08-01,North Carolina,29874,NC04200,10,9,0,1,0,0,20,2,4,0,0,0,0,0,0,1,1,2,5,7,15,27,2,0,0,1,0,0,0,0,24,0,0,0,0,4836,20251,0,0,81,0,25167,18646,435,0,0,0,0,0,0,0,56,56,106,939,42131,43176,106126,466,0,0,14917,0,0,0,0,27793,56,81,12381,1529,0,15760,3294,34060,6030,6862,7427,87480,0,0,0,0,0,0,0,25234,510,0,2486,28230
Halifax County Sheriff's Office,2017-09-01,North Carolina,29874,NC04200,11,6,0,3,1,0,21,0,0,0,1,1,0,0,0,0,0,2,4,3,11,18,1,0,0,0,0,0,0,0,17,0,0,0,0,8372,15410,0,1,2312,0,26096,0,0,0,1676,1865,0,0,0,0,0,3540,51,486,21662,22199,51835,6,0,0,0,0,0,0,0,22193,198,15,9652,2920,75,4823,746,21381,3535,2990,5501,51835,124,0,0,497,0,0,0,6837,542,0,0,8000
Halifax County Sheriff's Office,2017-10-01,North Carolina,29874,NC04200,13,9,0,4,1,0,27,0,1,0,0,0,0,0,0,0,1,1,1,4,9,14,1,1,0,0,0,0,0,0,12,0,0,0,0,3058,7756,0,466,6808,0,18088,0,0,0,0,0,0,0,0,0,29834,29834,0,571,40927,41498,89419,1865,124,0,0,0,0,0,0,39509,224,0,2070,1802,4475,249,0,42886,31480,3822,2412,89419,0,0,0,0,0,0,0,6215,19311,0,0,25527
