agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lagrange Police Department,2017-01-01,Georgia,30981,GA14102,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32469,32469,32469,0,0,0,0,0,0,0,0,32469,0,0,32469,0,0,0,0,0,0,0,0,32469,0,0,0,0,0,0,0,0,0,0,0,0
Lagrange Police Department,2017-02-01,Georgia,30981,GA14102,9,7,0,7,6,0,29,9,0,1,0,1,0,4,2,1,3,11,25,23,36,84,2,2,0,20,1,0,0,26,33,4,1,5,0,5699,11692,0,3774,11762,0,32928,126914,0,0,0,312,0,82,1701,1,419,2515,375,2784,50939,54099,343369,808,247,0,13629,25,0,0,10158,29231,3846,537,12519,3919,1084,8380,0,133129,37719,5782,9541,216455,127,98,747,6652,143,0,0,87297,4940,808,186,100998
Lagrange Police Department,2017-03-01,Georgia,30981,GA14102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lagrange Police Department,2017-04-01,Georgia,30981,GA14102,8,4,0,1,1,0,14,5,0,0,0,0,0,1,0,1,-1,1,40,32,37,109,1,3,0,18,0,0,0,37,50,3,1,4,0,4342,13813,0,1,311,0,18467,81421,0,0,0,0,0,19,0,19,20,16,843,4350,51949,57142,238288,1,434,0,6868,0,0,0,7238,42600,7605,963,4400,808,1007,4450,0,77692,52750,448,6744,156867,521,257,0,1,186,31,0,74584,4029,0,0,79610
Lagrange Police Department,2017-05-01,Georgia,30981,GA14102,6,11,0,5,2,0,24,7,0,0,0,1,0,2,0,0,0,3,30,24,46,100,2,6,0,20,2,0,0,26,44,6,0,6,0,20180,8516,0,909,5243,0,34848,125241,0,0,0,2,0,1740,0,0,0,1743,644,3014,43730,47388,334461,63,746,0,18008,188,0,0,4234,24149,7082,1258,12071,2051,1730,7086,0,125489,31651,9869,10933,209220,916,368,0,871,15,0,0,35429,3544,682,249,42074
Lagrange Police Department,2017-06-01,Georgia,30981,GA14102,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3046,0,0,0,0,3046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3046,0,0,3046,0,0,0,0,0,0,0,0,0,0,0,0
Lagrange Police Department,2017-07-01,Georgia,30981,GA14102,14,4,0,3,2,0,23,8,0,0,0,0,0,1,0,0,2,3,43,26,42,111,2,2,0,27,4,0,0,34,42,6,0,6,0,15439,45269,0,28529,2373,0,91610,42741,0,0,0,0,0,87,0,0,3734,3821,837,3335,39117,43289,224201,871,50,0,11167,2001,0,0,7398,21802,7678,510,17234,4054,1713,26229,0,43106,62366,6141,12429,181460,796,108,387,0,26,0,0,33533,30795,0,2859,68503
Lagrange Police Department,2017-08-01,Georgia,30981,GA14102,14,8,0,0,2,0,24,3,0,0,0,0,0,2,0,0,3,5,40,24,33,97,0,0,0,26,2,0,0,27,42,1,0,1,0,7578,28823,0,697,0,0,37098,20386,0,0,0,0,0,288,0,0,1544,1832,467,3348,32032,35847,115550,0,0,0,9323,783,0,0,3350,22390,6099,582,3423,4848,3089,18994,0,22686,24188,4741,6514,95163,937,264,710,0,56,1554,0,14917,1990,1554,0,21981
Lagrange Police Department,2017-09-01,Georgia,30981,GA14102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,9215,9214,9214,0,0,0,0,0,0,0,0,9214,0,0,6728,0,0,0,0,0,2486,0,0,9214,0,0,0,0,0,0,0,0,0,0,0,0
Lagrange Police Department,2017-10-01,Georgia,30981,GA14102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
