agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
West Fargo Police Department,2017-01-01,North Dakota,36624,ND00903,0,2,0,0,1,0,3,5,0,0,0,0,0,0,0,0,0,0,8,9,14,31,0,0,0,3,0,0,0,6,22,2742,0,0,0,0,0,2742,83162,0,0,0,0,0,0,0,0,0,0,185,1324,23492,25001,194066,0,0,0,1063,0,0,0,1577,22360,820,266,240,0,249,2610,0,33439,73033,124,123,110905,0,58,2,0,0,0,0,24737,61832,0,0,86630
West Fargo Police Department,2017-02-01,North Dakota,36624,ND00903,0,2,0,1,2,0,5,1,0,0,0,0,0,0,0,0,0,0,7,6,5,18,0,0,0,1,0,0,0,6,11,4356,0,0,5248,1740,0,11344,18708,0,0,0,0,0,0,0,0,0,0,178,998,8807,9983,58744,0,0,0,746,0,0,0,597,8641,0,1260,5248,0,665,1610,0,22997,6280,1597,378,40036,0,280,0,0,0,0,0,1865,62,0,0,2206
West Fargo Police Department,2017-03-01,North Dakota,36624,ND00903,4,0,0,1,0,0,5,5,0,0,0,0,0,0,1,1,0,2,15,4,7,26,1,0,0,0,1,0,0,10,14,0,6184,0,0,373,0,6557,18907,0,0,0,0,0,0,338,252,0,590,353,599,21508,22460,67422,112,0,0,0,10069,0,0,431,11848,646,2251,14814,0,62,932,0,18584,9012,2088,124,48515,149,56,338,0,0,0,0,33190,143,0,0,33876
West Fargo Police Department,2017-04-01,North Dakota,36624,ND00903,3,1,0,0,2,0,6,4,0,4,0,0,0,0,0,0,1,1,11,11,9,31,1,1,0,1,0,0,0,5,23,0,4234,0,1546,0,0,5780,19892,0,0,0,0,0,0,0,0,4413,4413,215,1412,9660,11287,61264,75,186,0,124,0,0,0,484,10418,162,1096,7340,0,99,0,0,19889,5989,4731,2065,41372,0,162,0,0,0,0,0,13674,1482,0,622,15939
West Fargo Police Department,2017-05-01,North Dakota,36624,ND00903,1,2,0,5,1,0,9,4,0,3,0,0,0,0,0,0,0,0,11,10,13,34,0,1,0,12,0,0,0,5,16,3108,17092,0,1714,820,0,22735,83286,0,0,0,0,0,0,0,0,0,0,162,1441,11362,12964,202270,0,124,0,5114,0,0,0,2082,5644,1442,373,3351,0,137,0,0,100192,10932,0,2558,118984,1104,67,0,0,0,0,0,106407,562,418,0,108558
West Fargo Police Department,2017-06-01,North Dakota,36624,ND00903,2,0,0,1,0,0,3,5,0,2,0,0,0,0,0,0,0,0,4,15,15,34,2,6,0,6,0,0,0,4,16,0,0,0,0,0,0,0,208215,0,0,0,0,0,0,0,0,0,0,104,2247,24661,27013,443443,65,1150,0,10667,0,0,0,866,14266,883,256,1047,0,0,249,0,206972,23784,1554,485,235228,25,0,0,0,0,0,0,187704,917,0,0,188646
West Fargo Police Department,2017-07-01,North Dakota,36624,ND00903,0,1,0,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0,8,5,13,26,1,2,0,3,0,0,0,5,15,75,0,0,497,155,0,727,8963,0,0,0,0,0,0,0,0,0,0,211,751,63961,64923,83576,6673,1367,0,4195,0,0,0,317,52371,224,387,469,0,0,34309,0,7458,27665,4102,0,74613,0,0,0,0,0,0,0,6215,249,0,0,6464
West Fargo Police Department,2017-08-01,North Dakota,36624,ND00903,4,1,0,0,5,0,10,8,0,0,0,0,0,0,0,0,0,0,11,8,13,32,1,2,0,14,0,0,0,3,12,0,7424,0,4816,0,0,12239,105221,0,0,0,0,0,0,0,0,0,0,55,1418,41300,42773,265455,2,932,0,15674,0,0,0,384,25780,137,379,8868,174,311,808,0,104320,45038,62,137,160233,0,0,1280,0,0,0,0,88650,3164,0,0,93094
West Fargo Police Department,2017-09-01,North Dakota,36624,ND00903,4,2,0,0,0,0,6,1,0,1,0,0,0,0,0,1,0,1,4,3,20,27,2,1,0,3,1,0,0,5,15,561,100005,0,0,0,0,100566,12431,0,0,0,0,0,0,0,44,0,44,47,364,88688,89100,214571,3108,249,0,2561,18619,0,0,1034,63530,295,145,116844,0,62,37292,0,12431,34151,622,298,202140,0,9,0,0,0,0,0,0,14558,0,0,14566
West Fargo Police Department,2017-10-01,North Dakota,36624,ND00903,0,5,0,0,3,0,8,6,0,1,0,1,0,0,0,0,0,1,8,10,13,31,1,1,0,4,0,0,0,7,18,1975,0,0,3928,0,0,5903,21634,0,0,0,127,0,0,0,0,0,127,180,1140,13792,15112,64411,435,622,0,721,0,0,0,459,12876,718,451,7910,1119,62,249,0,20884,9693,1119,572,42777,0,0,0,0,0,62,0,12804,152,1119,0,14136
West Fargo Police Department,2017-11-01,North Dakota,36624,ND00903,3,2,0,4,0,0,9,1,0,2,0,0,0,0,0,0,0,0,11,9,10,30,1,1,0,10,0,0,0,4,14,3957,52647,0,0,14779,0,71382,3356,0,0,0,0,0,0,0,0,0,0,249,1181,33432,34862,112957,62,25,0,6120,0,0,0,899,27757,605,392,6517,3418,0,329,0,48107,46440,62,3729,109601,0,0,0,0,0,0,0,46242,0,0,0,46242
West Fargo Police Department,2017-12-01,North Dakota,36624,ND00903,2,3,0,4,0,0,9,1,0,2,0,0,0,0,0,0,0,0,9,5,4,18,1,0,0,4,0,0,0,5,8,870,994,0,0,6970,0,8835,9945,0,0,0,0,0,0,0,0,0,0,188,697,3585,4470,33194,124,0,0,2418,0,0,0,496,1432,332,250,1923,249,50,0,0,9945,8637,1865,0,23249,0,0,0,0,0,0,0,0,399,0,0,399
West Fargo Police Department,2018-01-01,North Dakota,37385,ND00903,5,3,0,5,4,0,17,2,0,2,0,0,0,0,0,0,0,0,4,9,13,26,1,0,0,1,1,0,0,7,16,4711,2256,0,5168,2245,0,14379,26089,0,0,0,0,0,0,0,0,0,0,69,1177,21933,23179,89736,24,0,0,0,607,0,0,2121,20427,643,444,5389,607,422,4878,0,29729,19150,1456,928,63647,0,0,0,0,0,24,0,27909,73,0,55,28061
West Fargo Police Department,2018-02-01,North Dakota,37385,ND00903,0,0,0,2,2,0,4,0,0,1,0,0,0,0,0,0,0,0,11,7,8,26,1,0,0,3,0,0,0,9,13,0,0,0,2469,3034,0,5503,0,0,0,0,0,0,0,0,0,0,0,216,955,6164,7335,12838,2,0,0,3370,0,0,0,1033,2930,109,417,120,243,3518,661,0,0,7504,144,121,12838,0,7,0,0,243,0,0,0,0,0,0,250
West Fargo Police Department,2018-03-01,North Dakota,37385,ND00903,3,1,0,1,1,0,6,3,0,1,0,0,0,0,0,0,0,0,12,11,11,34,0,0,0,8,0,0,0,13,13,2,727,0,0,0,0,729,11042,0,0,0,0,0,0,0,0,0,0,188,1308,41311,42808,65621,0,0,0,2803,0,0,0,1479,38525,172,282,1505,0,0,113,0,3762,47909,837,0,54579,0,0,0,0,0,113,0,1820,439,485,0,2858
West Fargo Police Department,2018-04-01,North Dakota,37385,ND00903,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,1,1,2,5,8,11,24,0,2,0,2,0,0,0,7,13,0,49,0,0,0,0,49,15289,0,0,0,0,0,0,0,267,1019,1286,50,722,30735,31507,63420,0,455,0,680,0,0,0,923,29449,510,42,1109,576,90,243,0,15289,28370,1598,303,48131,0,0,0,0,0,0,0,15289,352,0,0,15641
West Fargo Police Department,2018-05-01,North Dakota,37385,ND00903,1,1,0,1,1,0,4,3,0,3,0,0,0,0,0,0,0,0,7,5,10,22,0,2,0,4,0,0,0,2,14,977,38445,0,0,0,0,39422,73049,0,0,0,0,0,0,0,0,0,0,115,797,15783,16696,202215,0,437,0,8488,0,0,0,292,7478,121,86,15149,0,0,28880,0,73049,4309,8282,286,130161,121,0,146,0,0,0,0,0,1201,7311,0,8779
