agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Grand Island Police Department,2017-01-01,Nebraska,51980,NB04001,9,8,0,1,2,0,20,5,0,5,0,0,0,0,0,0,2,2,42,20,22,84,2,0,0,12,23,1,1,29,16,0,0,0,0,6449,15456,0,994,1308,0,24208,134016,0,0,0,0,0,0,0,0,559,559,948,2588,81730,85266,378065,36,0,0,9746,53457,12,107,2812,19096,1034,663,48129,5630,1703,2786,0,134016,40622,3555,5911,244049,362,239,0,870,435,60,0,3481,13359,0,0,18805,1,1.24307319386626
Grand Island Police Department,2017-02-01,Nebraska,51980,NB04001,19,9,0,2,2,0,32,7,0,2,0,0,0,0,0,0,0,0,29,27,31,87,3,0,0,9,23,0,0,38,14,0,0,0,0,8547,47366,0,2986,1119,0,60018,73279,0,0,0,0,0,0,0,0,0,0,781,2961,51630,55371,261948,3535,0,0,3505,20092,0,0,2874,25365,4867,1145,6210,4226,1100,33435,0,73279,41295,11057,12054,188669,926,93,0,0,80,155,0,57741,18579,870,1280,79724,1,1.24307319386626
Grand Island Police Department,2017-03-01,Nebraska,51980,NB04001,9,7,0,2,0,0,18,5,0,3,0,0,0,0,0,0,1,1,40,23,35,98,1,1,1,12,35,0,0,36,12,0,0,0,0,10746,5916,0,0,56,0,16718,28299,0,0,0,0,0,0,0,0,106,106,792,2848,30734,34373,107794,25,124,3356,5417,13633,0,0,4485,7333,1456,1897,12725,186,559,1549,0,28299,18047,6553,8597,79869,817,532,3528,186,81,119,0,15868,3829,497,75,25531,1,1.24307319386626
Grand Island Police Department,2017-04-01,Nebraska,51980,NB04001,5,3,0,2,3,0,13,5,2,8,0,0,0,0,1,0,1,2,44,28,28,100,6,6,0,16,32,0,1,25,14,0,0,0,0,50052,7191,0,10991,10939,0,79174,29000,0,0,0,0,0,0,227,0,0,227,1113,3484,61958,66555,203956,847,873,0,14476,36316,0,20,2387,11638,2547,1058,68877,0,2494,12643,0,41517,35355,2628,7836,174956,548,414,225,0,398,213,0,29460,6602,962,403,39224,1,1.24307319386626
Grand Island Police Department,2017-05-01,Nebraska,51980,NB04001,9,15,0,1,4,0,29,6,0,3,0,0,0,0,1,0,0,1,41,40,33,114,6,7,0,10,27,0,2,43,19,0,0,0,0,19046,129344,0,3288,1467,0,153145,63397,0,0,0,0,0,0,87,0,0,87,1099,4969,21306,27374,307400,3592,1305,0,2559,6209,0,553,6079,7076,1564,2077,3919,0,3551,125876,0,50344,49760,3878,3032,244003,394,809,4821,0,310,40,0,48480,26272,1032,224,82381,1,1.24307319386626
Grand Island Police Department,2017-06-01,Nebraska,51980,NB04001,10,20,0,9,2,0,41,6,0,2,0,0,0,2,0,0,0,2,42,36,48,126,14,10,2,16,27,0,0,32,25,0,0,0,0,21787,15929,0,746,13515,0,51977,31506,0,0,0,0,0,224,0,0,0,224,936,4064,61164,66164,181376,2843,1740,1257,18114,20785,0,0,1964,19460,3724,2036,15510,1519,1868,13144,0,32817,58278,10280,10693,149870,668,270,404,0,1259,0,0,25607,4724,746,333,34010,1,1.24307319386626
Grand Island Police Department,2017-07-01,Nebraska,51980,NB04001,8,10,0,6,13,0,37,7,0,5,0,0,0,0,0,0,0,0,57,30,39,126,4,7,1,25,30,0,1,36,22,0,0,0,0,36686,3120,0,1432,6713,0,47950,39169,0,0,0,0,0,0,0,0,0,0,1453,3926,59425,64804,191093,218,801,373,9559,24682,0,252,2468,26451,11512,3140,15527,746,2407,11063,0,52209,42553,6090,7422,152669,985,511,230,0,1392,1492,0,36050,30227,856,0,71743,1,1.24307319386626
Grand Island Police Department,2017-08-01,Nebraska,51980,NB04001,4,11,0,5,4,0,24,6,0,3,0,0,0,1,0,2,0,3,37,42,48,127,12,6,0,30,28,0,0,25,26,0,0,0,0,8812,1560,0,10342,2977,0,23692,65578,0,0,0,0,0,155,0,224,0,379,718,5150,52009,57877,213105,2146,1597,0,14775,10458,0,0,2593,26308,3896,1161,5451,0,1437,486,0,64578,63706,2221,4591,147527,842,271,15,746,0,0,0,49039,829,319,283,52345,1,1.24307319386626
Grand Island Police Department,2017-09-01,Nebraska,51980,NB04001,16,10,0,17,4,0,47,10,0,3,0,0,0,0,0,0,1,1,49,37,42,128,3,1,0,52,32,0,0,28,12,0,0,0,0,14834,24159,0,994,25831,0,65818,50617,0,0,0,0,0,0,0,0,91,91,981,4609,31533,37123,204266,1094,124,0,17552,12084,0,0,2655,3614,6053,1457,25911,783,2906,16195,0,46615,40167,6857,6705,153649,1011,184,743,559,400,2344,0,16781,27855,2075,0,51953,1,1.24307319386626
Grand Island Police Department,2017-10-01,Nebraska,51980,NB04001,15,13,0,2,3,0,33,14,0,5,0,0,0,1,0,0,2,3,69,32,34,135,10,6,0,55,25,0,0,25,14,0,0,0,0,6619,4961,0,2310,311,0,14201,69009,0,0,0,0,0,1243,0,0,622,1865,1483,4034,24980,30496,184580,1249,1044,0,10770,6776,0,0,2221,8435,3883,1294,7636,1367,1671,3779,0,68369,20723,4928,1921,115571,753,507,2659,0,62,2797,0,41767,5754,901,37,55238,1,1.24307319386626
