agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Boonville Police Department,2017-01-01,Missouri,8482,MO02701,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,1,1,4,2,8,14,2,0,0,1,4,0,0,2,5,0,471,1417,666,0,0,2555,6009,0,0,0,0,0,0,0,0,1367,1367,94,219,34412,34725,50665,12050,0,0,411,20633,0,0,973,658,467,24,2358,471,486,0,0,6009,18258,0,16583,44656,0,24,186,347,0,0,0,6009,16784,0,15165,38515
Boonville Police Department,2017-02-01,Missouri,8482,MO02701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,90,311,438,438,37,0,0,311,0,0,0,90,0,22,0,0,0,0,0,0,0,415,0,0,438,0,0,0,0,0,0,0,0,0,0,0,0
Boonville Police Department,2017-03-01,Missouri,8482,MO02701,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,6,11,0,0,0,2,4,0,0,3,2,0,0,0,0,0,746,746,0,0,0,0,0,0,0,0,0,0,0,62,495,7008,7565,8311,0,0,0,2659,2946,0,0,700,1260,0,106,701,0,0,527,124,0,5974,0,879,8311,0,31,0,0,0,0,124,0,1538,0,223,1916
Boonville Police Department,2017-04-01,Missouri,8482,MO02701,0,0,1,0,0,3,4,0,0,0,0,2,0,0,0,0,0,2,3,7,2,12,0,2,0,2,1,0,0,6,1,0,0,210,0,0,10545,10755,0,0,0,0,1237,0,0,0,0,0,1237,92,893,1301,2286,14278,0,242,0,929,149,0,0,864,102,845,218,1237,684,0,746,0,0,6447,0,4102,14278,0,31,0,684,0,0,0,0,31,0,0,746
Boonville Police Department,2017-05-01,Missouri,8482,MO02701,0,0,1,1,0,1,3,1,0,0,0,0,0,0,0,1,0,1,5,3,5,13,0,1,0,0,3,0,0,6,3,0,0,1262,0,211,136614,138087,5594,0,0,0,0,0,0,0,249,0,249,56,457,4300,4813,154336,0,93,0,0,787,0,0,896,3037,423,87,378,0,373,286,0,5594,140483,186,932,148742,0,2,0,0,0,0,0,5594,651,0,0,6248
Boonville Police Department,2017-06-01,Missouri,8482,MO02701,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,5,6,14,1,1,0,1,4,0,0,2,5,0,0,0,0,0,0,0,31077,0,0,0,0,0,0,0,0,0,0,86,673,9568,10326,72480,994,237,0,93,6752,0,0,50,2199,0,36,1790,2983,2070,0,0,31077,3354,93,0,41403,0,0,0,2983,0,0,0,4972,34,0,0,7989
Boonville Police Department,2017-07-01,Missouri,8482,MO02701,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,8,8,6,22,1,0,0,6,3,0,0,5,7,0,0,0,0,0,2486,2486,2486,0,0,0,0,0,0,0,0,0,0,245,1007,5493,6745,14203,1492,0,0,1298,1044,0,0,2014,897,0,1039,124,484,0,838,0,2486,5379,1367,0,11717,0,26,0,0,0,0,0,2461,4396,0,0,6883
Boonville Police Department,2017-08-01,Missouri,8482,MO02701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,5,15,0,1,0,4,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,536,2572,3247,3247,0,249,0,808,572,0,0,661,957,183,367,0,0,0,50,0,0,2555,0,93,3247,133,334,0,0,0,0,0,0,486,0,0,953
Boonville Police Department,2017-09-01,Missouri,8482,MO02701,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,1,2,0,0,1,3,0,18912,0,392,0,0,19304,4040,0,0,0,0,0,0,0,0,0,0,66,186,205183,205435,232819,0,0,0,609,204280,0,0,292,254,50,638,311,0,392,17248,0,4040,205791,0,311,228779,0,0,0,0,0,0,0,1243,67,0,0,1310
Boonville Police Department,2017-10-01,Missouri,8482,MO02701,2,0,5,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,8,8,10,26,0,2,0,11,4,0,0,4,5,0,4358,1431,0,0,0,5789,1865,0,0,0,0,0,0,0,0,0,0,247,1103,10965,12315,21833,0,715,0,5116,1972,0,0,2804,1708,106,157,879,1464,0,0,0,1865,12206,2236,1057,19969,0,0,92,0,0,0,0,1865,1260,0,0,3217
Boonville Police Department,2017-11-01,Missouri,8482,MO02701,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,8,0,1,0,1,1,0,0,4,1,0,0,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,36,372,28184,28592,28629,0,112,0,3653,124,0,0,809,23893,96,22,314,356,0,1610,0,0,25390,0,842,28629,60,0,0,0,0,93,0,0,219,0,0,372
Boonville Police Department,2017-12-01,Missouri,8482,MO02701,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,6,16,0,2,0,5,2,0,0,3,4,0,0,845,0,249,0,1094,0,0,0,0,0,0,0,0,0,0,0,26,1008,6294,7328,8422,0,329,0,1749,808,0,0,4162,280,186,76,1367,267,2250,0,0,0,4092,0,183,8422,99,14,0,0,372,0,0,0,814,0,0,1299
Boonville Police Department,2018-01-01,Missouri,8434,MO02701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,9,0,0,0,1,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,1747,1900,1900,0,0,0,24,498,0,0,845,534,93,68,880,0,0,0,0,0,859,0,0,1900,93,0,0,0,0,0,0,0,349,0,0,443
Boonville Police Department,2018-02-01,Missouri,8434,MO02701,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,7,16,0,0,0,7,0,0,0,4,5,0,0,0,0,74,0,74,0,0,0,0,0,0,0,0,0,0,0,61,757,4338,5156,5230,0,0,0,1522,0,0,0,1304,2330,73,166,224,0,0,0,0,0,3979,607,181,5230,0,0,0,0,0,0,0,0,74,0,0,74
Boonville Police Department,2018-03-01,Missouri,8434,MO02701,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,6,11,0,0,0,5,4,0,0,0,2,0,0,0,0,728,0,728,3034,0,0,0,0,0,0,0,0,0,0,123,182,4689,4993,11789,0,0,0,2392,2540,0,0,0,62,285,90,1553,2489,0,0,0,3034,661,0,643,8755,42,0,36,0,0,0,0,3034,55,0,0,3167
Boonville Police Department,2018-04-01,Missouri,8434,MO02701,1,0,2,0,0,0,3,2,0,0,0,0,0,0,0,0,1,1,1,3,5,9,0,1,0,4,2,0,0,1,1,0,273,0,0,0,0,273,12468,0,0,0,0,0,0,0,0,158,158,24,459,6750,7233,32600,0,24,0,3484,2769,0,0,83,874,562,49,2307,607,61,607,0,12468,2921,0,552,20132,16,49,0,607,0,0,0,9707,40,0,212,10631
Boonville Police Department,2018-05-01,Missouri,8434,MO02701,1,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,7,2,7,16,0,0,0,6,4,0,0,2,4,0,0,2706,0,0,0,2706,14145,0,0,0,0,0,0,0,0,0,0,181,158,8257,8596,39592,0,0,0,2302,1707,0,0,22,4565,0,127,187,2063,0,2949,0,14145,2540,3436,0,25447,0,16,0,0,0,1337,0,3640,273,0,0,5266
Boonville Police Department,2018-06-01,Missouri,8434,MO02701,0,1,0,0,0,3,4,0,0,0,0,1,0,0,0,0,0,1,2,2,1,5,0,0,0,1,1,0,0,0,3,0,0,0,0,0,2075,2075,0,0,0,0,67,0,0,0,0,0,67,79,457,1011,1547,3689,0,0,0,93,1011,0,0,0,443,0,67,394,0,0,0,0,0,3228,0,0,3689,0,8,49,0,0,0,0,0,18,0,0,75
Boonville Police Department,2018-07-01,Missouri,8434,MO02701,1,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,2,0,5,7,0,0,0,3,3,0,0,1,0,243,243,0,0,0,607,1092,1213,0,0,0,0,0,0,0,0,0,0,104,0,2227,2331,5850,0,0,0,797,1273,0,0,261,0,67,0,1171,864,0,0,0,1213,1321,0,0,4637,0,0,0,0,0,0,0,1213,0,0,0,1213
