agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Warren County,2017-01-01,New Jersey,26874,NJ021SP,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,1,1,1,0,0,0,1,0,0,2486,0,0,0,2486,3729,0,0,0,0,0,0,0,0,0,0,0,323,7086,7409,17353,0,0,75,6340,746,0,0,0,249,0,0,75,0,0,0,0,3729,9820,0,0,13624,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2017-02-01,New Jersey,26874,NJ021SP,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6700,0,0,0,0,6700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6700,0,0,0,0,0,0,0,0,0,0,0,808,0,0,2610,0,0,3282,0,0,6700,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2017-03-01,New Jersey,26874,NJ021SP,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12058,0,12058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12058,0,0,0,12058,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2017-04-01,New Jersey,26874,NJ021SP,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,1,0,0,0,0,0,0,2,0,0,2982,0,0,0,2982,0,0,0,0,0,0,0,0,0,0,0,31,124,456,612,3594,0,124,0,0,0,0,0,0,487,311,0,311,0,0,1492,0,0,1481,0,0,3594,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2017-05-01,New Jersey,26874,NJ021SP,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,32320,0,0,0,0,0,0,0,0,0,0,0,0,2037,2037,66677,0,0,0,2037,0,0,0,0,0,0,0,711,0,0,0,0,32320,1326,0,0,34357,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2017-06-01,New Jersey,26874,NJ021SP,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,5,9,0,0,0,2,7,0,0,0,0,0,0,51078,0,0,0,51078,0,0,0,0,0,0,0,0,0,0,0,37,124,4749,4910,55988,0,0,0,497,4413,0,0,0,0,6949,0,4351,0,0,0,0,0,44688,0,0,55988,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2017-07-01,New Jersey,26874,NJ021SP,1,1,4,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,4,2,3,9,2,0,0,2,1,0,0,0,4,1243,31813,4351,0,0,0,37407,3108,0,0,0,0,0,0,0,0,0,0,26,373,7809,8208,51830,124,0,0,4663,249,0,0,0,3172,0,0,12691,0,0,17952,0,10566,7513,0,0,48722,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2017-08-01,New Jersey,26874,NJ021SP,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,6,0,10,16,1,0,0,0,6,1,0,2,6,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,22,0,45285,45308,52766,0,0,0,0,36161,1924,0,0,7222,0,0,2586,0,0,26291,0,7707,12453,0,0,49037,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2017-09-01,New Jersey,26874,NJ021SP,1,2,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,5,0,6,11,2,0,0,0,7,0,0,1,1,0,0,622,16160,0,0,16781,0,0,0,0,0,0,0,0,0,0,0,34,0,30294,30327,47109,0,0,0,0,29936,0,0,19,373,0,0,6230,0,0,6302,0,16160,18416,0,0,47109,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2017-10-01,New Jersey,26874,NJ021SP,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,3,0,6,9,0,0,0,1,6,0,0,2,0,0,0,0,1324,31077,2238,34638,0,0,0,0,0,0,0,0,0,0,0,17,0,11876,11894,46532,0,0,0,994,10882,0,0,17,0,0,0,4822,0,0,0,0,0,41710,0,0,46532,0,0,0,0,0,0,0,0,0,0,0,0
