agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Roanoke County Police Department,2017-01-01,Virginia,85982,VA08003,7,4,0,0,1,0,12,5,0,1,0,1,0,0,2,0,1,4,27,13,46,86,4,1,0,12,24,0,0,33,12,0,0,0,0,110821,7424,0,7620,0,0,125865,43508,0,0,0,246,0,0,1579,0,25,1850,559,1577,61083,63220,277950,172,373,0,10158,33767,0,0,10948,7803,15531,8885,13329,8324,38175,48201,0,43508,45339,11562,3142,235996,668,496,45,1554,0,32,0,16160,9444,1,435,28834
Roanoke County Police Department,2017-02-01,Virginia,85982,VA08003,7,4,0,0,0,0,11,4,0,1,0,0,0,0,0,0,0,0,24,19,33,76,6,2,0,12,20,0,0,24,12,0,0,0,0,814,7084,0,0,0,0,7898,12393,0,0,0,0,0,0,0,0,0,0,640,2618,42902,46160,78846,1517,1088,0,13747,11496,0,0,5456,12857,1477,1084,15853,3876,68,6962,0,11772,20161,4376,823,66452,174,56,0,622,0,747,0,0,3697,870,280,6445
Roanoke County Police Department,2017-03-01,Virginia,85982,VA08003,5,4,0,0,0,0,9,7,0,1,0,0,0,0,1,0,0,1,19,15,30,64,6,0,0,7,19,0,0,23,9,0,0,0,0,3927,7573,0,0,0,0,11500,139361,0,0,0,0,0,0,994,0,0,994,434,1478,67279,69191,360407,170,0,0,3177,48169,0,0,3739,13935,2788,599,9011,7579,373,20996,0,129901,38725,2865,8705,221543,1436,365,0,0,0,3108,0,84529,2085,86,66,91674
Roanoke County Police Department,2017-04-01,Virginia,85982,VA08003,11,6,0,2,4,0,23,3,0,2,0,1,0,0,1,0,0,2,21,21,48,90,3,1,0,17,18,0,0,31,20,0,0,0,0,6683,24099,0,535,124,0,31441,20624,0,0,0,249,0,0,32,0,0,281,404,3169,116998,120571,193540,138,497,0,11705,60329,0,0,5815,42087,1347,219,37421,8018,2378,49699,0,18646,48083,4583,2521,172916,338,12,172,622,1119,78,0,6215,12237,3356,510,24659
Roanoke County Police Department,2017-05-01,Virginia,85982,VA08003,7,4,0,1,5,0,17,1,0,2,0,0,0,0,1,0,0,1,21,26,49,96,6,0,0,6,33,0,0,40,11,0,0,0,0,8590,5698,0,2526,0,0,16814,9945,0,0,0,0,0,0,169,0,0,169,433,3008,80182,83623,120495,5944,0,0,3031,40453,0,0,19258,14937,3488,3657,5958,5743,5262,27106,0,9945,43325,3768,2298,110550,1472,392,0,0,0,8914,0,0,2042,2220,1739,16779
Roanoke County Police Department,2017-06-01,Virginia,85982,VA08003,9,4,0,2,4,0,19,7,0,3,0,0,0,0,3,0,0,3,19,19,42,80,7,1,0,11,30,1,0,22,8,0,0,0,0,0,5460,0,1492,2797,0,9748,35855,0,0,0,0,0,0,290,0,0,290,496,2613,71505,74614,156362,1108,559,0,10971,55340,196,0,3605,2834,5161,495,2455,2306,1069,37506,0,36067,28690,3556,3202,120507,138,177,0,0,0,1880,0,15165,2587,26,0,19972
Roanoke County Police Department,2017-07-01,Virginia,85982,VA08003,3,6,0,1,0,0,10,5,0,4,0,0,0,0,0,0,0,0,15,24,44,83,8,0,0,8,26,0,0,27,14,0,0,0,0,3754,2291,0,0,2005,0,8050,82664,0,0,0,0,0,0,0,0,0,0,278,2906,68662,71847,245226,1927,0,0,6607,33728,0,0,14486,15100,3721,2081,19623,870,137,8309,2486,84032,33225,2146,5933,162562,566,67,423,0,0,3108,0,26105,2782,1069,0,34119
Roanoke County Police Department,2017-08-01,Virginia,85982,VA08003,11,8,0,1,2,0,22,4,0,3,0,0,0,0,1,0,0,1,23,23,37,83,7,2,1,19,15,0,0,25,14,0,0,0,0,14239,21484,0,41345,137,0,77205,35518,0,0,0,0,0,0,645,0,0,645,605,3193,68874,72673,221559,1120,1802,124,27992,28244,0,0,4735,8656,15705,787,16648,8470,1899,42851,0,19081,76466,3648,484,186041,1646,140,61,0,0,2660,0,21460,4382,2797,6,33153
Roanoke County Police Department,2017-09-01,Virginia,85982,VA08003,3,5,0,3,0,0,11,6,0,4,0,0,0,0,1,0,0,1,29,31,33,93,4,1,1,10,27,0,0,32,18,0,0,0,0,33050,7415,0,0,12076,0,52541,32941,0,0,0,0,0,0,556,0,0,556,506,3599,32606,36710,155690,4470,25,1,7042,14345,0,0,3781,7046,2117,1004,9812,1119,1616,30853,0,36672,30522,8731,302,122749,327,88,112,622,435,8546,0,34186,5028,7086,0,56429
Roanoke County Police Department,2017-10-01,Virginia,85982,VA08003,7,5,0,1,4,0,17,4,0,3,0,0,0,0,1,1,0,2,14,23,44,81,3,5,0,10,25,1,0,24,13,0,0,0,0,7086,27070,0,3346,249,0,37751,8204,0,0,0,0,0,0,96,1057,0,1152,213,3672,88037,91922,147233,382,3077,0,12600,47828,249,0,7194,20593,3698,1791,20780,4776,6872,42501,0,9199,30544,4313,14555,139029,2879,24,19,311,0,0,0,9945,8206,0,757,22139
