agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Swampscott Police Department,2017-01-01,Massachusetts,15016,MA00531,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,2,4,12,0,0,0,1,0,0,0,1,10,0,12139,0,0,0,0,12139,0,0,0,0,0,0,0,0,0,0,0,92,286,99354,99732,111870,0,0,0,188,0,0,0,1,99543,1044,746,1978,0,39,101374,0,0,3458,1865,1367,111870,0,0,0,0,37,0,0,0,1,0,0,39
Swampscott Police Department,2017-02-01,Massachusetts,15016,MA00531,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,2,7,0,0,0,1,0,0,0,2,4,0,2367,0,0,0,0,2367,0,0,0,0,0,0,0,0,0,0,0,20,149,4475,4644,7011,0,0,0,1,0,0,0,150,4492,250,2,4369,0,0,2236,0,0,150,1,1,7011,0,0,0,0,0,0,0,0,149,0,0,149
Swampscott Police Department,2017-03-01,Massachusetts,15016,MA00531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,6,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,99,883,1053,1053,0,0,0,953,0,99,0,0,0,31,1,112,0,0,0,0,0,39,870,0,1053,31,0,0,0,0,0,0,0,0,0,0,31
Swampscott Police Department,2017-04-01,Massachusetts,15016,MA00531,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,1,2,5,8,0,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,237,0,221,8279,8500,8738,0,62,0,0,0,0,0,1591,6847,160,211,50,0,0,1921,0,0,6110,286,0,8738,159,211,0,0,0,0,0,0,935,286,0,1591
Swampscott Police Department,2017-05-01,Massachusetts,15016,MA00531,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,4,9,0,3,0,1,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,85,0,4798,4883,4888,0,1287,0,1,0,0,0,0,3595,0,0,1,0,2486,0,0,2,2394,0,1,4885,0,0,0,0,0,0,0,1,1057,0,0,1058
Swampscott Police Department,2017-06-01,Massachusetts,15016,MA00531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,11,16,0,5,0,1,1,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,87,14524,14615,14615,0,2006,0,746,0,1421,0,1341,9101,844,0,6067,0,0,994,0,0,5963,746,0,14615,0,0,0,0,0,0,0,0,0,746,0,746
Swampscott Police Department,2017-07-01,Massachusetts,15016,MA00531,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,13,5,13,31,1,2,0,7,3,1,0,2,15,0,6938,0,0,0,0,6938,0,0,0,0,0,0,0,0,0,0,0,124,630,19020,19775,26712,1,1430,0,2564,2489,684,0,282,12325,2773,321,2507,0,622,2487,0,0,13341,2175,2486,26712,0,245,0,0,0,0,0,0,6837,0,0,7082
Swampscott Police Department,2017-08-01,Massachusetts,15016,MA00531,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,10,2,4,16,0,4,0,2,2,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57,185,35814,36057,36059,0,823,0,312,34436,0,0,123,363,123,50,4,0,0,34433,0,1,1447,0,0,36058,123,0,0,0,0,0,0,1,0,0,0,124
Swampscott Police Department,2017-09-01,Massachusetts,15016,MA00531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,12,0,1,0,1,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,260,59419,59685,59685,0,4,0,1,57244,0,0,73,2363,665,0,0,0,186,32817,0,0,1136,25484,0,60289,592,0,0,0,0,0,0,0,634,0,0,1226
Swampscott Police Department,2017-10-01,Massachusetts,15016,MA00531,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,2,5,12,0,0,0,0,0,0,0,5,7,3108,2548,0,0,0,0,5656,0,0,0,0,0,0,0,0,0,0,0,92,308,9896,10296,15952,0,0,0,0,0,0,0,399,9897,117,1156,2486,0,1,1430,0,0,10763,0,0,15952,117,281,0,0,0,0,0,0,3729,0,0,4127
