agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Greenbrier Police Department,2017-01-01,Tennessee,6853,TN07402,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,138,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,4947,4947,5085,0,0,0,1641,3307,0,0,0,0,37,0,101,0,0,0,0,0,4264,0,684,5085,0,0,0,0,0,0,0,0,0,0,0,0
Greenbrier Police Department,2017-02-01,Tennessee,6853,TN07402,1,3,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,27877,0,0,311,452,0,28640,0,0,0,0,0,0,0,0,0,0,0,0,0,774,774,29415,0,0,0,0,285,0,0,490,0,0,1298,1492,2573,235,15563,0,4351,665,3238,0,29415,37,0,101,0,0,0,0,0,0,0,0,138
Greenbrier Police Department,2017-03-01,Tennessee,6853,TN07402,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0,522,0,0,0,0,0,522,0,0,0,0,0,0,0,0,0,0,0,0,0,2909,2909,3431,0,0,0,0,2586,0,0,323,0,0,323,99,0,0,2486,0,0,0,0,522,3431,0,0,0,1305,0,0,0,4351,0,0,0,5656
Greenbrier Police Department,2017-04-01,Tennessee,6853,TN07402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,373,497,497,0,0,0,0,0,0,0,0,497,0,0,0,0,124,0,0,0,373,0,0,497,0,0,0,0,0,0,0,0,0,3151,0,3151
Greenbrier Police Department,2017-05-01,Tennessee,6853,TN07402,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,1,0,0,1,1,0,0,1,1,0,0,0,0,1616,0,0,0,0,0,1616,0,0,0,0,0,0,0,0,0,0,0,0,404,5097,5501,7117,90,0,0,93,2735,0,0,221,2362,594,0,3356,0,0,0,0,0,2545,622,0,7117,0,0,0,0,0,0,0,0,0,0,0,0
Greenbrier Police Department,2017-06-01,Tennessee,6853,TN07402,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,1,0,1,1,0,0,1,1,0,0,0,0,0,12993,0,0,0,0,12993,0,0,0,0,0,0,0,0,0,0,0,0,249,7148,7396,20389,0,870,0,186,373,0,0,62,5905,1,124,6658,3356,75,2269,0,0,7626,0,404,20513,1,0,0,2797,0,1740,0,0,741,0,404,5683
Greenbrier Police Department,2017-07-01,Tennessee,6853,TN07402,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,42264,0,0,0,0,0,0,0,0,0,0,46,0,1871,1917,86446,0,0,0,37,622,0,0,0,1258,37,0,379,0,0,0,0,42264,879,0,622,44181,37,0,0,0,0,0,0,0,0,0,622,659
Greenbrier Police Department,2017-08-01,Tennessee,6853,TN07402,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,5,3,3,11,0,0,0,7,3,0,0,0,1,0,0,0,0,0,608,0,0,0,0,608,5066,0,0,0,0,0,0,0,0,0,0,29,491,14234,14754,25493,0,0,0,1058,13671,0,0,0,25,193,0,302,6650,6,6215,0,4972,2088,0,0,20427,124,0,0,0,0,6215,0,622,118,0,0,7079
Greenbrier Police Department,2017-09-01,Tennessee,6853,TN07402,2,0,0,1,1,0,4,4,0,0,0,0,0,0,0,0,0,0,1,5,3,9,0,1,0,5,2,0,0,0,1,0,0,0,0,0,5072,0,311,994,0,6377,21070,0,0,0,0,0,0,0,0,0,0,24,584,1150,1758,50275,0,62,0,1448,98,0,0,0,149,398,0,931,901,994,497,0,21008,298,75,4102,29205,124,0,0,0,0,0,0,0,112,0,124,360
Greenbrier Police Department,2017-10-01,Tennessee,6853,TN07402,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,870,0,1017,0,0,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,8498,8498,10385,0,0,0,0,781,0,0,0,7717,0,0,3108,781,0,0,0,0,6496,0,0,10385,0,0,0,0,0,0,0,6837,93,0,0,6930
