agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Red Oak Police Department,2017-01-01,Iowa,5437,IA06901,2,2,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,5,3,10,0,0,0,1,1,0,0,0,8,0,0,0,0,99,87,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,73,608,6545,7226,7412,0,0,0,5488,559,0,0,0,1178,298,35,497,0,559,0,0,0,889,5034,99,7412,0,0,0,0,0,0,0,0,112,0,0,112,1,1.24307319386626
Red Oak Police Department,2017-02-01,Iowa,5437,IA06901,7,1,0,3,3,0,14,1,0,0,0,0,0,0,0,0,0,0,7,3,5,15,0,2,0,5,0,0,0,1,7,0,0,0,0,646,18103,0,3560,1604,0,23913,684,0,0,0,0,0,0,0,0,0,0,191,360,9369,9921,35201,0,298,0,8366,0,0,0,19,1238,1113,31,926,373,486,535,0,1927,23282,2996,2850,34518,367,1,50,0,362,311,0,1244,11072,7570,1396,22373,1,1.24307319386626
Red Oak Police Department,2017-03-01,Iowa,5437,IA06901,3,2,0,3,2,0,10,1,0,0,0,0,0,0,0,0,0,0,4,5,6,15,0,2,0,5,2,0,0,0,6,0,0,0,0,783,1522,0,474,1137,0,3916,2486,0,0,0,0,0,0,0,0,0,0,60,702,2394,3156,12044,0,783,0,1125,374,0,0,0,874,56,36,1014,622,99,298,0,2486,3809,1150,137,9707,0,0,0,0,0,0,0,0,1338,0,0,1338,1,1.24307319386626
Red Oak Police Department,2017-04-01,Iowa,5437,IA06901,3,2,0,0,2,0,7,1,0,3,0,0,0,0,0,0,0,0,4,4,0,8,0,1,0,1,1,0,0,1,4,0,0,0,0,2235,398,0,336,0,0,2968,3729,0,0,0,0,0,0,0,0,0,0,114,363,0,477,10904,0,124,0,12,50,0,0,90,201,0,32,179,1156,0,0,0,3729,1208,746,124,7175,0,0,0,0,0,0,0,3729,83,186,0,3999,1,1.24307319386626
Red Oak Police Department,2017-05-01,Iowa,5437,IA06901,3,1,0,0,2,0,6,1,0,2,0,0,0,0,0,0,0,0,6,3,4,13,1,2,0,3,1,0,0,3,3,0,0,0,0,0,5221,0,149,0,0,5370,3729,0,0,0,0,0,0,0,0,0,0,149,410,2337,2896,15725,1,323,0,876,746,0,0,73,876,44,4,696,0,336,0,0,3729,6333,622,232,11996,0,0,149,0,0,0,0,0,9,622,34,813,1,1.24307319386626
Red Oak Police Department,2017-06-01,Iowa,5437,IA06901,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,3,6,13,0,2,0,4,0,0,0,2,5,0,0,0,0,0,622,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,30,218,5698,5946,6567,0,143,0,4918,0,0,0,9,876,0,1073,82,0,9,3729,0,0,469,0,1206,6567,0,0,0,0,9,0,0,0,20,0,336,364,1,1.24307319386626
Red Oak Police Department,2017-07-01,Iowa,5437,IA06901,0,1,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,2,5,1,0,0,1,0,0,0,0,3,0,0,0,0,124,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,10,62,994,1067,1191,62,0,0,0,0,0,0,0,1004,0,445,0,0,0,0,0,0,186,0,559,1191,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Red Oak Police Department,2017-08-01,Iowa,5437,IA06901,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,5,6,12,0,3,0,1,0,0,0,3,5,0,0,0,0,994,0,0,0,0,0,994,0,0,0,0,0,0,0,0,0,0,0,44,671,8187,8902,9896,0,622,0,93,0,0,0,773,7414,193,12,6290,0,0,0,0,0,2758,643,0,9896,0,0,0,0,0,0,0,0,388,0,0,388,1,1.24307319386626
Red Oak Police Department,2017-09-01,Iowa,5437,IA06901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,8,0,4,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,451,1007,1478,1478,0,451,0,385,0,0,0,19,623,12,20,0,0,0,0,0,0,1073,0,373,1478,0,19,0,0,0,0,0,0,62,0,0,81,1,1.24307319386626
Red Oak Police Department,2017-10-01,Iowa,5437,IA06901,3,1,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,1,3,7,0,2,0,0,0,0,0,0,5,0,0,0,0,0,18646,0,0,0,0,18646,0,0,12,0,0,0,0,0,0,0,0,103,199,4088,4391,23049,0,510,0,0,0,0,0,0,3881,0,75,10,0,0,0,0,0,22952,12,0,23049,0,0,0,0,0,0,0,0,112,0,0,112,1,1.24307319386626
