agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bottineau County Sheriff's Office,2017-01-01,North Dakota,6446,ND00500,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12431,0,0,0,12431,0,0,0,0,0,0,0,12431,0,0,0,12431
Bottineau County Sheriff's Office,2017-02-01,North Dakota,6446,ND00500,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,103486,0,0,0,0,0,0,0,0,0,0,44,0,0,44,207015,0,0,0,0,0,0,0,6,37,0,31,0,0,0,0,0,102554,945,0,0,103529,0,0,0,0,0,0,0,49723,0,0,0,49723
Bottineau County Sheriff's Office,2017-03-01,North Dakota,6446,ND00500,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16160,0,0,0,0,0,0,0,0,0,0,1,0,373,374,32694,0,0,0,0,0,0,0,1,373,0,0,0,0,0,0,0,16160,374,0,0,16534,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2017-04-01,North Dakota,6446,ND00500,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2051,0,0,0,0,0,2051,2486,0,0,0,0,0,0,0,0,0,0,0,0,12182,12182,19205,0,0,0,0,0,0,0,0,12182,0,0,559,4226,1492,0,0,2486,7956,0,0,16719,0,0,0,0,0,0,0,2486,0,0,0,2486
Bottineau County Sheriff's Office,2017-05-01,North Dakota,6446,ND00500,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,0,0,0,0,4,62,10380,10446,14175,0,0,0,0,0,0,0,4,10442,2,0,0,0,0,0,0,1865,10443,0,0,12310,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2017-06-01,North Dakota,6446,ND00500,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,507,0,0,0,0,0,507,0,0,0,0,0,0,0,0,0,0,0,0,169,0,169,676,0,0,0,0,0,0,0,107,62,0,0,0,0,0,7,0,0,668,0,1,676,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2017-07-01,North Dakota,6446,ND00500,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,6,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,8702,0,0,0,0,0,0,0,0,0,0,0,0,23076,23076,40479,0,0,0,0,0,0,0,388,22689,0,0,373,0,0,0,0,8702,22624,80,0,31778,0,0,0,4226,0,0,0,8702,0,0,0,12928
Bottineau County Sheriff's Office,2017-08-01,North Dakota,6446,ND00500,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,1248,0,0,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,35801,35801,37049,0,0,0,0,0,0,0,0,35801,0,93,373,0,0,0,0,0,36582,0,0,37049,0,0,0,0,0,0,0,0,4351,0,0,4351
Bottineau County Sheriff's Office,2017-09-01,North Dakota,6446,ND00500,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,6464,0,0,0,0,0,0,0,0,0,0,0,186,22393,22579,35507,0,0,0,0,0,0,0,1012,21567,186,0,0,0,0,0,0,6464,22393,0,0,29043,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2017-10-01,North Dakota,6446,ND00500,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,24216,0,0,0,0,0,0,0,0,0,0,30,0,557,587,49019,0,0,0,0,0,0,0,587,0,30,0,0,0,87,0,0,22375,2311,0,0,24803,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2017-11-01,North Dakota,6446,ND00500,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4,8,0,0,0,0,0,0,0,5,3,0,1243,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,67,232,38279,38579,39822,0,0,0,0,0,0,0,1186,37393,246,0,0,0,0,0,0,0,39327,0,249,39822,173,0,0,0,0,0,0,1243,60,0,0,1476
Bottineau County Sheriff's Office,2017-12-01,North Dakota,6446,ND00500,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,0,0,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,870,0,0,932,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2018-01-01,North Dakota,6470,ND00500,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15775,0,15775,3640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3640,15775,0,0,19415,0,0,0,0,0,0,0,3640,0,0,0,3640
Bottineau County Sheriff's Office,2018-02-01,North Dakota,6470,ND00500,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,2,1,0,0,0,7281,0,0,7281,7281,0,0,0,0,0,0,0,0,0,0,0,107,1364,1471,23312,0,0,0,0,0,0,0,864,607,0,0,0,0,70,607,0,14561,771,0,23,16032,0,0,0,0,0,0,0,7281,0,0,0,7281
Bottineau County Sheriff's Office,2018-03-01,North Dakota,6470,ND00500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,561,774,774,0,0,0,0,0,0,0,774,0,130,0,0,0,0,0,0,0,644,0,0,774,130,0,0,0,0,0,0,0,0,0,0,130
Bottineau County Sheriff's Office,2018-04-01,North Dakota,6470,ND00500,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,595,0,0,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,0,0,0,0,0,0,0,0,0,0,18,0,576,0,0,0,0,0,0,0,595,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2018-05-01,North Dakota,6470,ND00500,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,1,2,0,0,0,0,2124,0,2124,8494,0,0,0,0,0,0,0,0,0,0,12,0,1375,1387,20499,0,0,0,0,0,0,0,1375,12,0,0,0,0,0,0,0,8494,3510,0,0,12005,0,0,0,0,0,0,0,4247,0,0,0,4247
Bottineau County Sheriff's Office,2018-06-01,North Dakota,6470,ND00500,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,89127,0,0,0,0,0,0,0,0,0,0,0,0,607,607,178860,0,0,0,607,0,0,0,0,0,0,0,0,607,0,0,0,89127,0,0,0,89733,0,0,0,0,0,0,0,89127,0,0,0,89127
Bottineau County Sheriff's Office,2018-07-01,North Dakota,6470,ND00500,0,2,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,0,0,607,0,0,1383,22570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46523,0,0,0,0,0,0,0,0,0,0,0,49,0,121,0,0,22570,667,0,546,23953,0,0,49,0,0,0,0,12256,0,0,121,12426
Bottineau County Sheriff's Office,2018-08-01,North Dakota,6470,ND00500,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,1,0,0,0,1,2,0,0,0,4563,5460,0,10023,0,0,0,0,0,0,0,0,0,0,0,36,166,2130,2332,12355,0,0,0,1280,0,0,0,36,1016,36,737,4441,0,0,0,0,0,6110,1031,0,12355,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2018-09-01,North Dakota,6470,ND00500,0,0,0,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0,0,0,6607,0,0,6607,10314,0,0,0,0,0,0,0,0,0,0,0,201,849,1051,28286,0,0,0,0,0,0,0,1051,0,0,108,6380,0,0,0,0,10314,1170,0,0,17972,0,0,0,0,0,0,0,6067,201,0,0,6269
Bottineau County Sheriff's Office,2018-10-01,North Dakota,6470,ND00500,0,0,0,0,7,0,7,1,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,1,1,0,0,2,3,0,0,0,4150,0,0,4150,6067,0,0,0,0,0,0,0,0,0,0,1,91,31936,32029,48313,0,0,0,485,0,0,0,1116,30427,0,0,0,485,24,0,0,6067,35669,0,0,42246,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2018-11-01,North Dakota,6470,ND00500,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,1,2,0,5069,0,0,0,0,5069,0,0,0,0,0,0,0,0,0,0,0,19,97,1820,1937,7005,0,0,0,0,0,0,0,97,1840,0,0,0,0,146,0,0,0,6860,0,0,7005,0,0,0,0,0,0,0,0,1820,0,0,1820
Bottineau County Sheriff's Office,2018-12-01,North Dakota,6470,ND00500,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2019-01-01,North Dakota,6320,ND00500,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799,0,0,0,0,0,798529781,0,0,0,0,0,0,119184,104,0,0,0,0,47673420,0,834284845,0,0,0,1191835,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2019-02-01,North Dakota,6320,ND00500,0,0,30,0,0,0,30,477000,0,0,0,0,4000000,400000,0,0,0,4400000,430000,0,0,430000,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,11918,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2019-03-01,North Dakota,6320,ND00500,0,0,0,100000,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,119183549,0,0,0,0,119183549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,1
Bottineau County Sheriff's Office,2019-04-01,North Dakota,6320,ND00500,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,10000,0,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2891,0,0,0,0,0,0,0,0,0,13,0,1077419286,393305713,17,0,0,0,0,17,0,0,393305713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2381
Bottineau County Sheriff's Office,2019-05-01,North Dakota,6320,ND00500,0,0,0,0,0,0,0,0,0,0,12332,0,0,0,0,0,0,12332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,11918355,0,0,0,0,0,0,11918356,0,23837,0,0,2383671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,572081037
Bottineau County Sheriff's Office,2019-06-01,North Dakota,6320,ND00500,0,0,0,0,0,0,0,0,100000,0,0,0,14480,0,0,144,0,14624,0,0,0,0,0,1,0,0,4480000,0,0,0,0,0,0,0,0,0,0,0,953468395,0,0,0,0,0,0,0,0,0,0,172577779,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,11918356,0,358,0,0,35755
Bottineau County Sheriff's Office,2019-07-01,North Dakota,6320,ND00500,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655,0,169241,0,0,1825,0,0,0,0,0,0,0,0,0,0,0,8,3575506,0,632864647,0,0,0,0,0,0,0,0,169240640,0,0,169240640,1060733589,0,0,0,3576,0,0,1655,0,0,0,0,0,0,0,0,0,0,5,0,0,632864647
Bottineau County Sheriff's Office,2019-08-01,North Dakota,6320,ND00500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,119,23837,3575506,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,11918355,1191835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357550648,59604,0,10,727019651,10,0,0,129469090,0,369469,0
Bottineau County Sheriff's Office,2019-09-01,North Dakota,6320,ND00500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,0,0,0,3100000,10000,0,5,0,0,0,0,98922346,698,238367099,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,119183549,0,0,0,0,0,0,0,0,0,0,4,0,0,0,119,0,0,0,0,1192,0,0,238367,23837,0,0,0,0,238,0,0,0,12,1192,0
