agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ceres Department Of Public Safety,2017-01-01,California,48673,CA05001,6,3,1,7,8,0,25,33,0,3,0,3,0,2,6,2,0,13,15,11,29,55,2,0,0,14,7,0,0,19,13,16,13,43,14,349,12432,0,1932,7738,0,22451,372488,0,0,0,247,0,653,2206,1912,0,5018,327,1336,34775,36438,808884,907,0,0,12369,4745,0,0,13020,5397,2598,578,2885,0,14940,5171,0,167381,15028,209843,17971,436396,129,306,29,0,1115,1069,0,157064,829,0,99,160640
Ceres Department Of Public Safety,2017-02-01,California,48673,CA05001,6,6,2,9,15,1,39,35,1,1,0,4,0,0,3,0,0,7,15,24,27,66,2,1,0,21,13,0,0,18,11,12,18,43,13,4918,2362,1939,19066,3863,1,32150,135141,0,0,0,58,0,0,952,0,0,1011,351,3707,39749,43806,347248,1990,523,0,17688,11487,0,0,2269,9849,1301,5928,12763,4009,13164,622,0,136185,20707,4289,13139,212107,116,1206,6,0,1157,0,0,124500,487,62,1175,128709
Ceres Department Of Public Safety,2017-03-01,California,48673,CA05001,7,5,2,6,12,2,34,45,0,3,0,2,0,1,1,0,0,4,21,14,49,84,5,1,0,26,12,1,2,15,22,15,29,51,7,8731,4244,11436,7723,5115,3294,40544,411396,0,0,0,134,0,0,3058,0,0,3192,353,1964,126705,129022,995551,6737,435,0,24203,3105,149,1144,3459,89790,7337,2044,3716,820,111602,2499,0,413261,27166,7737,7974,584155,336,530,0,0,375,0,0,418171,3401,0,124,422937
Ceres Department Of Public Safety,2017-04-01,California,48673,CA05001,2,5,1,9,12,0,29,47,0,3,0,1,0,2,1,1,3,8,23,20,41,84,8,2,0,17,8,0,2,28,19,16,32,63,15,5563,0,62,7329,8464,0,21418,147428,0,0,0,37,0,501,138,169,24987,25832,397,2680,241159,244235,586343,1326,1529,0,167668,39371,0,1105,9488,23748,8358,2738,10988,2486,14257,13456,0,167255,178188,10168,31018,438914,358,495,0,0,895,0,0,169058,853,0,174,171832
Ceres Department Of Public Safety,2017-05-01,California,48673,CA05001,7,8,2,6,8,0,31,50,0,2,0,0,0,1,1,3,0,5,20,28,22,70,4,0,0,21,5,0,0,23,17,5,29,47,13,30157,8053,6,3566,12806,21754,76342,244058,0,0,0,0,0,0,1802,48025,0,49827,369,3830,43336,47535,661820,4725,0,0,7012,3858,0,0,5818,26122,5861,2274,16323,4537,30694,11477,0,242624,36495,4979,62498,417762,149,1558,0,0,4056,0,0,144545,283,31,0,150622
Ceres Department Of Public Safety,2017-06-01,California,48673,CA05001,4,5,0,2,6,1,18,35,0,2,0,1,0,2,2,0,0,5,21,19,22,62,3,1,0,16,11,0,1,19,11,6,26,45,13,6803,9982,0,14109,1120,26,32040,142333,0,0,0,7253,0,4572,593,0,0,12418,661,2594,25706,28961,358086,939,0,0,7389,6459,0,155,4374,9645,2247,2331,15034,0,13832,8353,0,145441,11842,6650,10023,215753,60,431,0,0,1042,0,0,116850,2681,0,249,121313
Ceres Department Of Public Safety,2017-07-01,California,48673,CA05001,3,5,1,6,8,1,24,31,0,1,0,0,0,0,2,2,1,5,19,14,21,54,3,2,2,10,13,0,1,14,9,10,20,44,14,3011,1498,4351,14188,8649,0,31697,248925,0,0,0,0,0,0,384,787,9945,11116,538,1520,31458,33517,574180,2654,2890,684,4260,16139,0,62,2266,4562,9092,4660,3442,0,15817,14113,0,256073,13129,6271,2658,325255,574,436,0,0,614,14,0,200383,686,0,383,203091
Ceres Department Of Public Safety,2017-08-01,California,48673,CA05001,2,5,1,6,6,0,20,20,0,1,0,3,0,0,1,0,0,4,23,26,39,88,2,7,1,14,22,0,0,28,14,5,10,31,16,4051,186,1989,10877,4382,0,21485,106656,0,0,0,725,0,0,22,0,0,747,494,3140,49978,53611,289155,4352,8100,1,8450,9675,0,0,4698,18335,4025,3374,7871,249,13117,6899,0,106656,30030,3667,6612,182499,426,727,0,0,554,0,0,74336,1374,62,0,77480
Ceres Department Of Public Safety,2017-09-01,California,48673,CA05001,0,3,0,4,6,1,14,25,0,1,0,1,0,0,2,2,0,5,25,16,24,65,0,3,2,17,12,1,2,18,10,12,10,32,10,9248,0,0,6091,11994,13922,41256,102989,0,0,0,0,0,0,70,13052,0,13122,656,2573,21116,24346,284701,0,1119,2,5192,7958,12,634,1820,7608,6975,1149,10672,0,15740,758,0,119584,16246,1740,8849,181712,185,367,0,0,37,137,0,111752,250,0,0,112728
Ceres Department Of Public Safety,2017-10-01,California,48673,CA05001,4,6,2,4,6,0,22,20,0,1,0,1,1,0,4,1,0,7,21,21,46,88,5,3,0,35,13,0,0,18,14,5,18,31,8,3016,9788,7417,8934,4308,0,33464,97954,0,0,0,497,622,0,1497,168,0,2783,393,2451,51560,54404,286559,3779,1728,0,27739,7499,0,0,4910,8749,5693,2915,8056,3232,16218,10416,0,97333,18589,10628,15525,188605,627,445,0,0,1350,0,0,128161,1865,0,50,132497
