agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Willits Police Department,2017-01-01,California,4870,CA02304,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4475,0,0,0,4475,0,0,0,0,0,0,0,3729,0,0,0,3729
Willits Police Department,2017-02-01,California,4870,CA02304,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24861,0,0,0,24861,0,0,0,0,0,0,0,24861,0,0,0,24861
Willits Police Department,2017-03-01,California,4870,CA02304,0,0,0,0,2,0,2,3,0,0,0,0,1,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,2,0,0,0,0,56,0,0,56,19268,0,0,0,0,11,0,0,0,0,11,0,172,576,747,39349,0,0,0,0,0,0,0,747,0,588,183,44,0,0,0,0,19268,0,0,0,20082,588,183,0,0,0,0,0,622,0,0,0,1392
Willits Police Department,2017-04-01,California,4870,CA02304,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,186,0,0,0,186,49847,0,0,0,0,0,0,0,0,0,0,0,131,746,876,100757,0,0,0,131,746,0,0,0,0,0,0,87,0,186,0,0,49847,44,0,746,50910,0,0,0,0,0,0,0,6961,0,0,0,6961
Willits Police Department,2017-05-01,California,4870,CA02304,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,4,2,0,0,1,0,0,0,1,0,0,0,0,24,0,0,24,0,0,0,0,0,0,0,0,0,0,0,41,0,966,1007,1031,26,0,0,966,0,0,0,15,0,0,26,12,0,0,0,0,0,992,0,0,1031,0,26,12,0,0,0,0,0,0,0,0,39
Willits Police Department,2017-06-01,California,4870,CA02304,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4351,0,0,0,0,0,0,0,0,0,0,25,0,0,25,8726,1,0,0,0,0,0,0,24,0,0,24,0,0,0,0,0,4351,1,0,0,4376,0,24,0,0,0,0,0,4351,0,0,0,4374
Willits Police Department,2017-07-01,California,4870,CA02304,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,2,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,640,0,0,640,11312,0,0,0,0,0,0,0,0,0,0,5,124,0,129,23393,126,0,0,0,4,0,0,0,0,0,0,0,0,75,0,0,11312,695,0,0,12081,0,0,0,0,0,0,0,11312,124,0,0,11436
Willits Police Department,2017-08-01,California,4870,CA02304,0,1,0,1,1,1,4,3,0,0,0,1,0,0,0,0,0,1,2,0,1,3,1,0,0,0,0,0,0,1,1,3108,0,0,0,622,7235,10964,6215,0,0,0,41,0,0,0,0,0,41,16,0,22375,22391,45827,1,0,0,0,0,0,0,15,22375,0,56,22997,0,0,0,0,6215,10344,0,0,39612,0,56,0,0,0,0,0,4351,3108,0,0,7514
Willits Police Department,2017-09-01,California,4870,CA02304,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069,1069,1069,0,0,0,0,0,0,199,0,870,0,0,199,0,0,0,0,0,870,0,0,1069,0,0,199,0,0,0,0,0,0,0,0,199
Willits Police Department,2017-10-01,California,4870,CA02304,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,3,5,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,6,99,2610,2716,5202,1052,0,0,1559,0,0,0,106,0,0,106,0,0,0,0,0,1243,1989,0,622,3959,0,106,0,0,0,0,0,1243,0,0,0,1349
Willits Police Department,2017-11-01,California,4870,CA02304,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6340,0,0,0,0,0,0,0,0,311,311,2,0,0,2,12993,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,6340,0,0,311,6653,0,0,0,0,0,0,0,6340,0,0,0,6340
Willits Police Department,2017-12-01,California,4870,CA02304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willits Police Department,2018-01-01,California,4875,CA02304,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,3,0,5,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,43077,0,0,0,0,0,0,0,0,0,0,11,206,0,217,86371,61,0,0,0,0,0,0,84,73,0,76,0,0,0,0,0,43077,141,0,0,43294,0,0,0,0,0,0,0,43077,0,0,0,43077
Willits Police Department,2018-02-01,California,4875,CA02304,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24269,0,0,0,0,0,0,0,0,0,0,1,0,0,1,48539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24269,1,0,0,24270,0,0,0,0,0,0,0,24269,0,0,0,24269
Willits Police Department,2018-03-01,California,4875,CA02304,0,0,1,0,1,0,2,4,0,2,0,1,0,0,0,0,0,1,2,2,2,6,1,0,0,0,0,0,0,1,4,0,0,1,61,0,0,62,22449,0,0,0,1,0,0,0,0,0,1,8,182,2111,2302,47262,61,0,0,0,0,0,0,7,2234,68,0,607,0,0,0,0,22449,1690,0,0,24814,0,0,0,0,0,0,0,22449,0,0,0,22449
