agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bellevue Police Department,2017-01-01,Nebraska,53819,NB07701,5,1,0,1,2,0,9,11,0,3,0,0,0,0,0,0,0,0,11,11,19,41,1,0,0,8,3,0,0,10,19,99,12677,0,8540,249,0,21565,66685,0,0,0,0,0,0,0,0,0,0,334,1456,172701,174491,329426,124,0,0,1336,3816,0,0,2996,166219,2377,1306,7211,3232,1197,5422,0,72092,166993,1735,1175,262741,1955,725,0,2735,746,139,0,52210,216,0,0,58727
Bellevue Police Department,2017-02-01,Nebraska,53819,NB07701,2,4,0,0,1,0,7,9,0,4,0,0,0,0,1,1,0,2,18,12,23,53,5,0,0,17,2,0,0,13,16,76350,367,0,1,0,0,76718,36428,0,0,0,0,0,0,1978,273,0,2251,364,1514,22005,23883,175708,895,0,0,7698,380,0,0,1794,13116,2387,35,10612,459,57,74344,0,36049,12826,1927,584,139280,668,0,0,0,56,46,0,35428,81,0,124,36402
Bellevue Police Department,2017-03-01,Nebraska,53819,NB07701,5,3,0,1,3,0,12,15,0,1,0,0,0,0,0,0,0,0,21,21,33,75,8,2,0,33,5,0,0,15,12,2661,1566,0,1318,62,0,5608,158765,0,0,0,0,0,0,0,0,0,0,400,3037,47805,51242,374380,4419,1927,0,22830,8944,0,0,2506,10616,2076,830,1211,0,1422,6232,0,189569,39388,4463,2496,247686,230,214,75,0,17,0,0,136738,63,124,10,137471
Bellevue Police Department,2017-04-01,Nebraska,53819,NB07701,2,5,0,2,4,0,13,18,0,3,1,0,0,0,0,1,0,2,27,17,37,81,1,1,0,35,7,0,0,20,17,1122,1672,0,1119,3679,0,7593,218408,0,0,171544,0,0,0,0,62,0,171606,625,1938,48569,51133,667147,1,62,0,16244,17631,0,0,3923,13271,2505,2690,178120,0,680,19552,0,218221,23273,2238,1461,448739,869,285,0,0,71,106,0,170177,845,0,0,172352
Bellevue Police Department,2017-05-01,Nebraska,53819,NB07701,4,2,0,5,3,0,14,14,0,7,0,0,1,0,0,0,0,1,24,23,31,78,1,5,0,17,9,0,0,29,17,12713,3590,0,4848,98566,0,119717,89128,0,0,0,0,88,0,0,0,0,88,525,2898,83685,87107,385169,19,1125,0,14452,14019,0,0,5307,52185,5026,648,4030,1703,8659,4510,0,139473,125801,1705,4485,296040,260,224,0,0,185,19,0,125364,2520,997,1927,131495
Bellevue Police Department,2017-06-01,Nebraska,53819,NB07701,5,3,0,1,2,0,11,9,0,4,0,0,0,0,0,1,0,1,24,29,28,81,4,0,0,23,5,0,0,30,19,3151,24367,0,497,0,0,28015,72692,0,0,0,0,0,0,0,25,0,25,393,3574,142425,146392,319817,1268,0,0,8477,113033,0,0,4318,19296,13183,1456,113425,622,11262,12766,0,71773,18519,2449,1669,247124,1193,1347,0,0,77,0,0,72021,42314,87,838,117878
Bellevue Police Department,2017-07-01,Nebraska,53819,NB07701,1,6,0,3,5,0,15,16,0,9,0,0,1,0,0,0,1,2,36,23,26,85,7,2,0,29,5,0,0,28,14,2961,3729,0,1883,1412,0,9986,87910,0,0,0,0,363,0,0,0,149,512,649,2884,36315,39848,226166,947,211,0,16089,3176,0,0,3803,15622,3344,697,1851,466,218,15034,0,86083,21101,6846,2617,138256,861,408,183,0,196,55,0,98172,1625,0,1004,102504
Bellevue Police Department,2017-08-01,Nebraska,53819,NB07701,5,1,0,0,1,0,7,11,0,3,0,0,0,0,0,0,0,0,39,18,23,80,1,1,0,32,2,0,0,26,18,0,2486,0,0,0,0,2486,72398,0,0,0,0,0,0,0,0,0,0,705,2605,52005,55316,202597,32,236,0,14451,951,0,0,2495,37150,675,1441,1330,2610,5529,2064,0,72329,36449,6168,1604,130199,189,1298,0,0,177,123,0,85599,674,435,0,88494
Bellevue Police Department,2017-09-01,Nebraska,53819,NB07701,4,5,0,0,2,0,11,15,0,3,0,1,0,0,0,1,1,3,26,15,28,69,2,4,0,14,4,0,0,22,23,23080,37738,0,0,0,0,60819,106272,0,0,0,3123,0,0,0,12,112,3247,508,1881,26000,28389,304998,2256,348,0,5733,3110,0,0,5376,11566,8186,760,39212,1919,2538,10699,0,105028,18872,4926,6586,198726,357,436,0,0,29,53,0,76873,1600,0,0,79348
Bellevue Police Department,2017-10-01,Nebraska,53819,NB07701,4,0,0,1,2,0,7,16,0,5,0,1,0,1,1,0,2,5,22,16,27,65,0,0,0,15,11,0,0,19,20,0,2163,0,8764,2229,0,13155,68538,0,0,0,118,0,75,3779,0,5627,9599,546,1993,51813,54351,214182,0,0,0,6532,20666,0,0,1499,25653,1679,367,23571,0,13615,1063,0,67467,29632,6911,1338,145643,172,153,0,0,383,0,0,51934,2545,0,796,55982
Bellevue Police Department,2017-11-01,Nebraska,53819,NB07701,7,9,0,0,1,0,17,20,1,3,0,0,0,0,0,0,0,0,16,17,25,58,2,2,0,9,4,0,0,16,25,24788,7676,0,24777,0,0,57241,157165,0,0,0,0,0,0,0,0,0,0,328,2175,35534,38038,409610,2859,1802,0,3824,2292,0,0,2287,24973,466,513,15670,2129,985,2300,0,138518,81744,7677,2441,252445,128,162,42,0,168,0,0,37541,91,584,154,38870
Bellevue Police Department,2017-12-01,Nebraska,53819,NB07701,12,2,0,0,0,0,14,18,0,12,0,0,0,0,0,0,0,0,29,20,26,75,2,0,0,21,3,0,0,26,23,77593,31486,0,0,0,0,109078,146908,0,0,0,0,0,0,0,0,0,0,589,2859,32797,36246,439139,112,0,0,8807,671,0,0,6363,20292,4156,655,4581,497,1430,64804,0,184181,18337,7578,6014,292232,206,71,0,435,264,0,0,95333,1768,498,1396,99970
Bellevue Police Department,2018-01-01,Nebraska,53683,NB07701,2,1,0,2,14,0,19,13,0,14,0,0,0,0,1,0,1,2,23,17,19,59,2,0,0,2,3,0,0,32,20,0,17595,0,4247,1183,0,23025,58639,0,0,0,0,0,0,631,0,5,636,561,2171,32374,35106,176045,42,0,0,1311,797,0,0,5530,27426,3214,1374,24018,352,687,11992,0,63410,8494,6464,2910,122915,508,830,0,607,143,221,0,186501,1342,0,0,190152
Bellevue Police Department,2018-02-01,Nebraska,53683,NB07701,3,0,0,2,8,0,13,17,0,4,0,0,0,0,0,0,0,0,9,10,14,33,4,0,0,6,1,0,0,10,12,0,2256,0,41366,182,0,43804,131944,0,0,0,0,0,0,0,0,0,0,187,1232,16912,18330,326022,1162,0,0,9352,51,0,0,1391,6374,3111,166,855,241,791,2093,0,156182,26273,2644,1719,194078,21,53,0,0,0,0,0,141611,223,0,0,141909
Bellevue Police Department,2018-03-01,Nebraska,53683,NB07701,1,1,0,1,1,0,4,17,0,0,0,0,0,0,0,0,0,0,18,14,19,51,1,0,0,16,2,0,0,20,12,243,224,0,0,61,0,528,162461,0,0,0,0,0,0,0,0,0,0,228,1843,17239,19311,344760,73,0,0,5081,825,0,0,2780,10552,2063,1313,1429,485,608,728,0,158243,11046,4283,2100,182299,187,283,0,0,167,0,0,192746,1088,158,192,194820
Bellevue Police Department,2018-04-01,Nebraska,53683,NB07701,3,4,0,2,2,0,11,11,0,4,0,0,0,0,1,1,1,3,15,12,28,55,0,0,0,16,3,0,0,19,17,3989,2326,0,62,16692,0,23069,64630,0,0,0,0,0,0,24856,544,123,25522,199,1627,1845796,1847622,2025473,0,0,0,10761,3719,0,0,5325,1827818,3716,27585,3817,0,157,10138,0,64211,1843936,5925,1358,1960843,573,2475,0,0,154,0,0,58852,1550,311,326,64240
Bellevue Police Department,2018-05-01,Nebraska,53683,NB07701,1,4,0,0,0,0,5,7,0,6,1,0,0,0,1,0,1,3,24,25,25,74,1,1,0,19,5,0,0,28,20,862,1,0,0,0,0,863,60135,0,2427,0,0,0,0,425,0,777,1201,638,3467,29361,33467,158228,182,121,0,5549,4641,0,0,3834,19138,2708,852,10021,1068,239,2991,0,62562,15263,1955,434,98093,478,511,0,0,175,36,0,54210,368,10,279,56067
Bellevue Police Department,2018-06-01,Nebraska,53683,NB07701,3,2,0,1,2,0,8,8,2,6,0,0,0,0,1,0,0,1,36,29,28,93,4,2,0,26,1,0,0,40,20,0,485,0,546,243,0,1274,78538,0,0,0,0,0,0,24269,0,0,24269,712,3844,43449,48006,230625,307,243,0,13074,1735,0,0,5134,27513,1085,1141,2849,692,2045,26969,0,78538,26845,2475,9449,152087,222,653,0,0,1256,30,0,36068,6850,0,280,45359
Bellevue Police Department,2018-07-01,Nebraska,53683,NB07701,2,2,0,0,0,0,4,3,0,7,0,0,0,1,0,0,0,1,33,17,23,73,2,1,0,31,1,0,0,25,13,364,972,0,0,0,0,1336,9934,0,0,0,0,0,1,0,0,0,1,851,2201,24773,27825,49031,1062,364,0,12070,152,0,0,2719,11458,2083,1186,1933,3276,1096,5832,0,9934,11434,1313,1010,39097,370,581,0,0,39,129,0,28136,1989,75,1008,32327
Bellevue Police Department,2018-08-01,Nebraska,53683,NB07701,5,2,0,1,2,0,10,8,0,3,0,0,0,0,0,0,1,1,25,18,30,73,1,1,0,19,3,0,0,23,26,31146,7219,0,2912,667,0,41945,62830,0,0,0,0,0,0,0,0,2033,2033,496,1909,43229,45634,215272,61,1820,0,16357,984,0,0,5329,21082,6266,1257,13770,0,1858,4134,0,87549,31921,3034,2653,152441,514,199,485,849,86,2439,0,52966,3915,1273,667,63395
Bellevue Police Department,2018-09-01,Nebraska,53683,NB07701,3,5,0,2,3,0,13,13,0,3,0,0,0,0,1,1,2,4,23,17,25,65,2,1,0,15,6,0,0,22,19,1410,2451,0,4,10399,0,14264,33327,0,0,0,0,0,0,8305,303,255,8863,453,2412,59513,62378,152159,49,667,0,8147,3446,0,0,2974,47095,1610,1878,22356,607,973,20619,0,31549,35544,2424,1270,118832,170,1028,0,0,61,0,0,21842,1284,0,0,24384
Bellevue Police Department,2018-10-01,Nebraska,53683,NB07701,4,2,0,0,1,0,7,9,0,2,1,0,0,1,1,0,0,3,15,14,26,55,2,0,0,19,1,0,0,16,17,1675,2627,0,255,0,0,4556,42626,0,0,38830,0,0,851,607,0,0,40287,261,1793,47502,49557,179651,79,0,0,11458,121,0,0,20017,17881,1850,1241,51946,0,5393,2793,0,42504,13135,13696,4467,137026,24,249,0,0,0,0,0,33464,711,0,92,34540
Bellevue Police Department,2018-11-01,Nebraska,53683,NB07701,2,1,0,2,4,0,9,21,0,3,0,0,0,0,0,1,0,1,17,15,27,59,1,0,0,12,1,0,0,16,29,0,53753,0,1698,485,0,55936,195928,0,0,0,0,0,0,0,582,0,582,266,2116,48241,50623,498998,12,0,0,6078,121,0,0,7333,37079,7117,3999,15453,752,9432,11,0,195746,70213,121,224,303070,373,142,0,0,591,11,0,194557,51,0,103,195828
Bellevue Police Department,2018-12-01,Nebraska,53683,NB07701,1,6,0,4,1,0,12,10,2,6,1,0,0,0,0,3,0,4,19,17,28,64,0,1,0,16,1,0,0,15,31,7057,121,0,5096,25033,0,37308,49360,0,0,83790,0,0,0,0,268,0,84058,330,2124,16429,18882,238969,0,364,0,4798,607,0,0,1433,11681,5605,493,86432,1213,14309,1285,0,49117,18302,7312,5541,189609,158,182,0,461,120,217,0,36837,430,0,382,38787
Bellevue Police Department,2019-01-01,Nebraska,53880,NB07701,5,2,0,0,4,0,11,12,1,8,0,0,0,0,0,0,0,0,17,3,13,33,1,1,0,6,1,0,0,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317,29795887,7,0,2,11,611411608,0,0,24952,456472994,0,0,251477,1002,893876620,0,0,4,317302363,57947,905794975,0,0,0,238367,2384,0,6,715101296,0,0,0,0,8182,0,184,0
Bellevue Police Department,2019-02-01,Nebraska,53880,NB07701,0,550,1,1,0,7100000,7100552,5755300,2100000,0,0,0,5973000,4810000,2,2000,296800,11081802,314000,2,0,314002,0,25,147,0,5000000,0,0,0,6300000,114,953468395,1969151,11918355,0,0,0,715,62,476734197,1430,0,0,0,0,0,0,0,0,2384,0,2,35755,238367105,1311,20261203,1430203,429061,0,357550648,0,0,95346839,0,7151,0,0,0,0,0,0,0,0,0,0,27066584,0,1537,0,1537,23,0,154938614,0,0,0
Bellevue Police Department,2019-03-01,Nebraska,53880,NB07701,60,0,9000000,1500000,2,28,10500090,0,5,3320000,95160,0,0,0,0,0,0,95160,1,7587000,7,7587008,289,7000000,1900000,0,115,0,0,0,0,0,1011392,0,104881523,163,953468395,9247094,0,0,0,0,0,0,0,5658835,0,11299,0,136,63167281,0,1072651944,0,2,360291870,715101296,0,13810,248497700,89,953468395,97492,0,612603444,0,0,1,74725702,466,357550648,0,0,0,0,78898,119183549,0,0,0,364701661,0,119184,119184,4,0,23836710
Bellevue Police Department,2019-04-01,Nebraska,53880,NB07701,0,180000,0,60000,40000,40000,320000,0,50000,0,60000,90000,0,30000,10000,170000,220000,580000,290000,0,10000,300000,0,0,0,0,0,0,0,0,0,7802,0,0,5,964194914,2860,0,0,953,0,954660,1,0,0,0,0,0,0,899835798,15,0,30009,474351,117641314,282,0,0,870039910,0,220489566,30704,0,1370611,265,18438,0,0,0,1144162074,4,0,476734197,6841,0,0,3849629,0,117403,0,12757,0,3405074,381387358,1,1019019347,5335
Bellevue Police Department,2019-05-01,Nebraska,53880,NB07701,0,4000000,0,0,0,0,4000000,0,0,1317000,14922,0,0,0,83700,0,0,98622,0,8520900,0,8520900,0,0,130000,0,0,0,0,0,0,119184,23836713,477,23837,0,595917747,0,26220381,0,302,0,834,11918355,119183549,10458714,0,0,0,2503,333713963,1311019,834285,0,0,28604052,0,238,0,20261,2741222,35755066,0,0,286040518,0,11918,55,0,55122,0,0,0,0,250333127,0,0,147,0,0,476734197,571377854,0,300,173972227,0,1048815234
Bellevue Police Department,2019-06-01,Nebraska,53880,NB07701,0,0,0,0,0,2332000,2332000,75,2565000,0,0,0,283360,48300,0,27783,98466,457909,10600,0,996700,1007300,0,13,0,0,8520000,0,105,0,0,294,238367099,475542,0,968008788,498,595917747,953468395,0,0,11795238,181,491036223,1748661,0,0,715101296,476734197,871708480,4,0,21377,0,7143028,0,6,0,178775324,0,0,12,0,0,0,507,119184,5,0,0,2,0,1150121251,78145,0,11918360,3337139,0,238367099,9535,119184,166856993,119,7389,0,1191835,107265
Bellevue Police Department,2019-07-01,Nebraska,53880,NB07701,4,0,0,0,0,0,4,0,0,160,200,30,40,150,40,0,0,460,0,0,0,0,2,0,2000000,0,0,0,0,0,1,1051198905,41591,0,1448080,0,383771029,43423,0,240750770,417,0,357550648,1,0,0,0,25064,27,218,73297883,0,448130146,0,0,102498,655509521,4983,0,0,5,116799878,15345,0,983264282,524407617,14325863,0,0,89984,0,0,1448,0,3394347,477,0,2,261011973,0,784227755,28762566,0,144,2452797,0,1044047892
Bellevue Police Department,2019-08-01,Nebraska,53880,NB07701,2380000,0,0,0,350000,3200,2733200,127,0,0,4000000,0,349,0,0,0,6271,4006620,0,0,1070,1070,50,0,0,0,10,3000000,650,6300010,0,2264,870040,13110190,0,15494,3217956,59591778,0,1192,0,0,0,47673,2,0,1191835,595917759,333713969,27412216,0,238,0,0,0,0,358,0,0,0,0,119,0,0,0,4767,0,35445188,0,297958873,23,0,23836710,0,0,1072651944,788471,58411858,342,810448136,310,1,29844,791152319,0,2073794,0
Bellevue Police Department,2019-09-01,Nebraska,53880,NB07701,0,3000000,999000,0,0,0,3999000,0,0,0,1,528,0,0,2196,6000000,2000000,8002725,0,0,0,0,13,9800000,9520000,5000000,63,3017,0,435,0,263634011,11945,595917747,11918,0,595918,35,0,334309856,12,476734197,166618602,0,476734197,59592,0,57,2,0,6972476,238367099,0,476734197,476734197,0,42548527,18,0,0,0,10726519,7091,12,4767342,0,358,0,0,119183549,0,11918,0,11918357,2026120,238367,0,95346867,238367,11918359,5721,154939,0,0,191,15494,0
Bellevue Police Department,2019-10-01,Nebraska,53880,NB07701,0,9,0,0,0,0,9,1510,0,0,0,0,0,0,0,0,0,0,6010,0,90000,96010,2600000,4,0,102,2600000,0,0,0,0,323,811639971,0,0,0,1,897452127,238367099,19,711525790,21641,0,996374,20127,0,0,518448440,140652082,47673,0,3443,0,6472,0,0,582,1008292827,0,0,0,8,595917747,1669762,0,140157,0,461240,0,901027633,0,0,1054774412,6198,0,845011365,111792,23156172,0,95346839,182,0,0,0,0,119184,0
Bellevue Police Department,2019-11-01,Nebraska,53880,NB07701,0,135000,9434800,0,100000,100000,9769800,0,0,0,0,2,5000000,0,1,0,2000000,7000003,0,0,100000,100000,0,300000,0,400000,100000,200000,500000,200000,1000000,21453039,0,0,0,0,0,36,21542,262203823,3218,11918356,15494,0,727020,19069368,238,3098772,0,0,0,0,0,0,0,59592,576848379,23783,5,0,1,1013060169,0,0,4338281,727019651,12574,0,0,324,77826858,762774716,307,536325972,1497303,0,345632293,4,15636882,62,59699040,119,0,0,0,0,7472809
Bellevue Police Department,2019-12-01,Nebraska,53880,NB07701,3390000,11,0,0,2900000,93600,6383611,143,850,0,0,3600000,192,0,0,0,0,3600192,900,0,1436300,1437200,8940000,0,0,0,310000,3000000,3,0,0,0,0,20,715101296,0,0,15732229,806276711,1,802939572,5,0,0,21378,1072651944,595917747,0,16701072,0,1072651944,12,0,17562,0,0,11918,0,0,715113214,0,357550648,1191835,5005709,36947,0,0,119,5959,357551,143020283,11918359,8820,119184,0,0,0,309877,0,0,0,0,0,0,0,0,0
Bellevue Police Department,2020-01-01,Nebraska,53761,NB07701,8,2,0,0,0,0,10,11,0,2,0,1,0,0,0,0,0,1,13,10,23,46,6,0,1,13,1,0,0,7,18,0,0,0,0,0,0,687550,0,0,0,0,0,0,0,0,0,0,688,8083,1165539228,1,0,0,9,1007779373,0,0,36382,0,0,0,1287980,2377,447378694,0,0,13,943686489,196282,153050606,0,0,0,85778978,7052,0,0,765253029,0,0,0,0,6554,11773,75,0
Bellevue Police Department,2020-02-01,Nebraska,53761,NB07701,0,400,59,6,9000000,2100000,11100465,2175700,0,1,0,0,9246000,3050000,7,11590,161200,12468797,48000,3,0,48003,0,0,505,0,0,0,0,0,4600000,55,0,6553627,11773124,589,11773,0,118,0,0,0,0,0,547450,0,0,0,0,0,1177,0,2,35319,247235613,1766,11773124,824119,612202,0,235462482,0,0,294328088,0,2355,59,0,0,0,0,0,0,0,0,0,4709249,0,58866,0,0,199,0,1094900487,0,0,0
Bellevue Police Department,2020-03-01,Nebraska,53761,NB07701,149,0,6000000,100000,2,76,6100227,0,0,7000000,281930,0,0,1,100000,0,0,381931,2,9421000,7,9421009,277,2000000,7800000,0,34,0,0,0,1,0,6993118,0,174242228,100,353193706,11021645,35319,41205932,118,0,0,0,0,667536,0,81027,0,202,664828285,0,1059581117,0,2,313989204,0,0,22297,376739953,58,941849882,0,1,0,0,0,0,144626936,54,0,0,0,0,0,145966,117731235,0,0,0,12950436,0,117731,0,0,0,11773124
