agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Crowley County Sheriff's Office,2017-01-01,Colorado,5651,CO01300,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,249,0,0,1,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,1740,1740,1990,0,0,0,0,1740,0,0,0,0,0,0,1740,0,249,0,0,0,1,0,0,1990,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Crowley County Sheriff's Office,2017-02-01,Colorado,5651,CO01300,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1479,0,0,2736,0,4215,0,0,0,0,0,0,0,0,0,0,0,0,62,2112,2174,6389,682,62,0,0,0,0,0,0,1430,0,188,1243,0,1492,1243,0,0,981,870,373,6389,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Crowley County Sheriff's Office,2017-03-01,Colorado,5651,CO01300,3,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,186,6704,0,0,0,0,6890,0,0,0,0,0,0,0,0,0,0,0,4,124,0,128,7018,124,0,0,0,0,0,0,4,0,0,4,6,0,1243,2673,0,0,2794,112,186,7018,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Crowley County Sheriff's Office,2017-04-01,Colorado,5651,CO01300,2,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1106,0,0,0,0,1106,0,0,0,0,0,0,0,0,0,0,0,6,62,0,68,1175,0,6,0,0,0,0,62,0,0,0,0,62,485,0,0,0,0,6,0,622,1175,0,0,62,0,0,0,0,0,0,0,0,62,1,1.24307319386626
Crowley County Sheriff's Office,2017-05-01,Colorado,5651,CO01300,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,124,0,0,0,0,124,1243,0,0,0,0,0,0,0,0,0,0,0,186,2610,2797,5407,2610,0,0,62,124,0,0,0,0,124,0,0,0,0,0,0,1243,2797,0,0,4164,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Crowley County Sheriff's Office,2017-06-01,Colorado,5651,CO01300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Crowley County Sheriff's Office,2017-07-01,Colorado,5651,CO01300,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,7553,0,0,2486,0,0,10039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10039,0,0,0,0,0,0,0,0,0,0,0,25,808,0,1865,0,0,6857,0,485,10039,0,0,0,0,0,1865,0,0,6837,0,0,8702,1,1.24307319386626
Crowley County Sheriff's Office,2017-08-01,Colorado,5651,CO01300,3,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,1,1,0,0,0,1,0,0,0,0,1587,7956,0,0,0,0,9543,0,0,0,0,0,0,0,0,0,0,0,37,186,1243,1467,11010,0,0,0,37,1243,0,0,0,186,820,2,622,497,497,75,0,0,8447,0,50,11010,0,0,0,497,0,0,0,0,0,0,0,497,1,1.24307319386626
Crowley County Sheriff's Office,2017-09-01,Colorado,5651,CO01300,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,373,0,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,186,358,544,917,0,358,0,0,0,0,0,0,186,0,124,0,0,0,249,0,0,544,0,0,917,0,0,0,0,0,0,0,0,358,0,0,358,1,1.24307319386626
Crowley County Sheriff's Office,2017-10-01,Colorado,5651,CO01300,3,2,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,597,4138,0,0,622,0,5356,0,0,0,0,0,0,0,0,0,0,0,81,0,0,81,5437,56,0,0,25,0,0,0,0,0,62,622,634,0,0,37,0,1243,553,1277,1009,5437,62,0,0,0,0,0,0,1243,186,0,0,1492,1,1.24307319386626
