agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Buchanan County Sheriff's Office,2017-01-01,Virginia,20907,VA01400,1,5,0,0,1,0,7,4,0,2,0,0,0,0,0,0,0,0,10,0,8,18,1,0,0,1,0,0,0,2,14,0,0,0,0,1157,497,0,3067,0,0,4721,36671,0,0,0,0,0,0,0,0,0,0,107,0,14463,14570,92633,994,0,0,659,0,0,0,63,12853,1,53,3941,1529,0,0,0,36671,13766,0,1,55962,0,0,0,0,0,0,0,36671,2295,0,0,38965,1,1.24307319386626
Buchanan County Sheriff's Office,2017-02-01,Virginia,20907,VA01400,6,3,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,3,2,6,11,0,0,0,0,1,0,0,0,10,0,0,0,0,1059,7112,0,0,0,0,8171,0,0,0,0,0,0,0,0,0,0,0,63,310,9154,9527,17698,0,0,0,0,2116,0,0,0,7411,0,429,0,1430,211,2486,0,0,13142,0,0,17698,0,0,0,659,0,0,0,0,497,0,0,1156,1,1.24307319386626
Buchanan County Sheriff's Office,2017-03-01,Virginia,20907,VA01400,0,7,0,0,0,0,7,4,1,5,0,0,0,0,0,0,0,0,7,3,7,17,2,0,0,0,0,0,0,1,14,0,0,0,0,25924,0,0,0,0,0,25924,7212,0,0,0,0,0,0,0,0,0,0,41,348,5805,6194,46543,91,0,0,0,0,0,0,12,6091,622,392,15775,8391,1579,0,0,7212,3988,0,1374,39331,0,0,0,6278,0,0,0,0,1461,0,0,7738,1,1.24307319386626
Buchanan County Sheriff's Office,2017-04-01,Virginia,20907,VA01400,3,7,0,0,1,0,11,1,0,1,0,0,0,0,0,0,0,0,4,1,6,11,1,0,0,0,0,0,0,1,9,0,0,0,0,4812,5108,0,994,0,0,10914,535,0,0,0,0,0,0,0,0,0,0,147,142,20076,20364,32347,44,0,0,0,0,0,0,52,20268,1,37,14517,0,3642,1218,0,497,11651,0,249,31813,1,37,12,0,0,0,0,6217,52,0,0,6320,1,1.24307319386626
Buchanan County Sheriff's Office,2017-05-01,Virginia,20907,VA01400,2,3,0,0,3,0,8,2,0,1,0,0,0,0,0,0,0,0,8,2,7,17,1,0,0,0,0,0,0,3,13,0,0,0,0,23457,4,0,3134,0,0,26594,2,0,0,0,0,0,0,0,0,0,0,149,265,8227,8641,35240,1,0,0,0,0,0,0,123,8516,0,1314,4543,0,0,0,0,4,29340,0,37,35239,0,0,0,0,0,0,0,1,0,0,0,1,1,1.24307319386626
Buchanan County Sheriff's Office,2017-06-01,Virginia,20907,VA01400,2,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,7,5,11,23,3,0,0,3,0,0,0,1,16,0,0,0,0,3814,16656,0,0,0,0,20470,1,0,0,0,0,0,0,0,0,0,0,92,574,44055,44721,65193,4599,0,0,13338,0,0,0,32,26751,34,123,8861,472,1572,15624,0,1,37196,810,497,65192,7,0,0,0,0,0,0,1,175,0,0,184,1,1.24307319386626
Buchanan County Sheriff's Office,2017-07-01,Virginia,20907,VA01400,5,7,0,0,0,0,12,3,0,2,0,0,0,0,0,0,1,1,5,6,8,19,0,0,0,2,0,0,0,1,16,0,0,0,0,38921,2972,0,0,0,0,41893,747,0,0,0,0,0,0,0,0,149,149,46,745,19918,20708,64245,0,0,0,2,0,0,0,22,20683,2,106,2234,2847,1877,249,0,747,54342,0,1094,63497,0,20,0,0,0,0,0,0,2486,0,0,2506,1,1.24307319386626
Buchanan County Sheriff's Office,2017-08-01,Virginia,20907,VA01400,4,4,0,0,0,0,8,3,0,2,0,0,0,0,0,0,0,0,4,2,13,19,1,0,0,1,0,0,0,1,16,0,0,0,0,11740,1903,0,0,0,0,13643,3482,0,0,0,0,0,0,0,0,0,0,22,266,99752,100040,120646,1,0,0,336,0,0,0,93234,6469,0,282,32314,0,1976,2927,0,3482,70125,1033,5025,117165,0,19,0,0,0,0,0,0,1,0,497,517,1,1.24307319386626
Buchanan County Sheriff's Office,2017-09-01,Virginia,20907,VA01400,1,5,0,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,5,0,16,21,1,0,0,0,0,0,0,0,20,0,0,0,0,378,485,0,0,0,0,863,1,0,0,0,0,0,0,0,0,0,0,51,0,22776,22827,23692,50,0,0,0,0,0,0,0,22777,150,0,2050,0,2642,1720,0,1,15710,249,1168,23690,0,0,0,0,0,0,0,1,1119,0,0,1120,1,1.24307319386626
Buchanan County Sheriff's Office,2017-10-01,Virginia,20907,VA01400,1,5,0,0,0,0,6,0,0,2,0,0,0,0,0,0,1,1,2,3,9,14,0,0,0,0,0,0,0,0,14,0,0,0,0,495,374,0,0,0,0,869,0,0,0,0,0,0,0,0,0,1057,1057,2,573,6910,7486,9411,0,0,0,0,0,0,0,0,7486,126,0,0,1369,231,0,0,0,7005,681,0,9411,1,0,0,0,0,0,0,1,188,0,0,190,1,1.24307319386626
