agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Warren Police Department,2017-01-01,Rhode Island,10498,RI00103,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,2,6,11,2,1,0,1,2,0,0,1,4,0,2113,0,0,0,0,2113,746,0,0,0,0,0,0,0,0,0,0,60,298,37108,37466,41071,3145,186,0,1243,935,0,0,21,31936,99,21,326,0,497,0,0,746,38636,0,0,40325,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2017-02-01,Rhode Island,10498,RI00103,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,1,2,0,0,0,3,0,186,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,50,373,1678,2101,2287,0,0,0,149,1218,0,0,0,733,25,0,186,994,0,0,0,0,1081,0,0,2287,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2017-03-01,Rhode Island,10498,RI00103,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,99,1846,1945,9404,0,0,0,0,702,0,0,0,1243,0,0,0,0,0,0,0,3729,1343,603,0,5675,0,0,0,0,0,0,0,3729,0,0,0,3729
Warren Police Department,2017-04-01,Rhode Island,10498,RI00103,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,8,10,0,1,0,1,7,0,0,0,1,0,0,0,0,0,0,0,5221,0,0,0,0,0,0,0,0,0,0,11,62,10840,10913,21355,0,62,0,3170,6811,0,0,0,870,373,0,0,622,11,4102,0,5221,2610,25,3170,16134,0,0,0,0,0,0,0,5221,435,0,0,5656
Warren Police Department,2017-05-01,Rhode Island,10498,RI00103,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,4,3,11,0,1,0,0,4,0,0,2,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,82,597,1740,2419,2420,0,249,0,0,305,0,0,63,1802,0,56,12,0,1,0,0,0,2351,0,0,2420,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2017-06-01,Rhode Island,10498,RI00103,5,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,4,2,3,9,0,0,0,3,3,0,0,1,2,0,9276,0,0,0,0,9276,9945,0,0,0,0,0,0,0,0,0,0,87,186,9696,9969,39134,0,0,0,44,8826,0,0,44,1057,62,44,106,0,0,15520,0,9945,1277,2113,124,29190,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2017-07-01,Rhode Island,10498,RI00103,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,1,0,0,3,0,0,0,0,0,29117,0,30670,0,0,59787,0,0,0,0,0,0,0,0,0,0,0,37,124,870,1032,60819,0,124,0,0,907,0,0,0,0,1024,541,2275,0,0,22841,0,0,32908,1229,0,60819,0,0,0,0,0,0,0,0,30660,0,0,30660
Warren Police Department,2017-08-01,Rhode Island,10498,RI00103,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,1,4,3,3,10,1,0,0,4,2,0,0,0,3,0,0,0,0,2694,0,2694,0,0,0,0,0,0,0,0,124,0,124,108,410,1964,2482,5300,0,0,0,1013,323,0,0,0,1146,1094,124,179,0,0,0,0,0,3655,249,0,5300,0,0,2,0,0,0,0,0,0,0,0,2
Warren Police Department,2017-09-01,Rhode Island,10498,RI00103,0,1,0,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,4,4,3,11,2,3,0,0,3,0,0,0,3,0,0,0,1802,0,0,1802,0,0,0,0,0,0,0,0,0,0,0,108,527,3044,3679,5482,50,852,0,0,293,0,0,0,2485,31,111,124,0,0,497,0,0,4719,0,0,5482,0,0,0,0,0,0,0,0,852,0,0,852
Warren Police Department,2017-10-01,Rhode Island,10498,RI00103,2,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,3,1,5,0,1,0,1,1,0,0,0,2,0,715,0,0,5,0,720,0,0,216,0,0,0,0,0,0,0,0,0,273,746,1019,1955,0,62,0,137,75,0,0,0,746,1,0,1799,0,0,0,0,0,143,0,12,1955,0,0,746,0,0,0,0,0,0,0,0,746
Warren Police Department,2017-11-01,Rhode Island,10498,RI00103,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,5,11,1,0,0,3,3,0,0,1,3,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,63,249,22501,22813,60105,37,0,0,251,20475,0,0,24,2026,50,24,52,0,0,19232,0,18646,2834,622,0,41459,0,0,0,0,0,0,0,18646,0,0,0,18646
Warren Police Department,2017-12-01,Rhode Island,10498,RI00103,1,1,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,3,2,5,10,0,1,0,0,6,0,0,0,3,0,0,0,0,746,0,746,2486,0,0,0,0,0,0,0,0,0,0,88,273,19784,20145,25863,0,336,0,0,19050,0,0,0,760,0,0,14606,0,0,0,0,2486,2177,0,4108,23377,0,0,0,0,0,0,0,0,0,0,0,0
