agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Beavercreek Police Department,2017-01-01,Ohio,46572,OH02911,2,1,0,1,2,0,6,4,0,1,0,0,0,1,1,0,0,2,28,15,20,63,0,0,0,5,2,0,0,42,14,0,0,0,0,1,423,0,2,1,0,428,3732,0,0,0,0,0,1,375,0,0,377,291,1873,369458,371622,379889,0,0,0,8453,4849,0,0,21709,336611,3988,19,341001,0,0,18683,0,3732,8735,0,0,376158,374,0,0,0,0,0,0,623,1983,0,0,2980
Beavercreek Police Department,2017-02-01,Ohio,46572,OH02911,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,26,19,25,70,0,0,0,11,3,0,0,37,19,0,0,0,0,0,2610,0,0,0,0,2610,1244,0,0,0,0,0,0,0,0,0,0,287,2584,63630,66502,71601,0,0,0,4887,7887,0,0,9155,44573,1016,94,6878,0,0,20023,0,1244,24600,15569,931,70357,554,0,1,0,0,448,0,1,1750,497,0,3252
Beavercreek Police Department,2017-03-01,Ohio,46572,OH02911,1,0,0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,47,9,25,81,0,0,1,8,2,1,1,46,22,0,0,0,0,0,26,0,0,0,0,26,4396,0,0,0,0,0,0,0,0,0,0,358,1078,39946,41382,50199,0,0,62,4103,4601,0,4,12478,20134,3871,29,17127,0,0,37,0,4396,20319,25,0,45804,520,0,0,0,0,0,0,1616,2930,25,0,5090
Beavercreek Police Department,2017-04-01,Ohio,46572,OH02911,2,1,0,0,2,0,5,1,0,1,0,0,0,0,0,0,0,0,65,15,14,94,1,0,0,22,1,0,0,46,24,0,0,0,0,1,11244,0,2,0,0,11247,1,0,0,0,0,0,0,0,0,0,0,372,1664,33819,35855,47105,1,0,0,4325,1,0,0,17197,14331,792,82,11150,684,0,13748,0,1,20398,249,0,47104,0,0,0,0,0,0,0,1,116,0,1,118
Beavercreek Police Department,2017-05-01,Ohio,46572,OH02911,1,1,0,0,0,0,2,5,0,1,0,0,0,0,1,1,0,2,52,16,27,95,0,0,0,11,1,0,0,51,32,0,0,0,0,1,1,0,0,0,0,2,55722,0,0,0,0,0,0,1,224,0,225,282,2300,63848,66430,178101,0,0,0,1768,87,0,0,23851,40724,1688,36,19808,1616,0,1796,0,53236,40892,870,2436,122379,0,2,0,0,0,0,0,41769,993,0,0,42764
Beavercreek Police Department,2017-06-01,Ohio,46572,OH02911,4,1,0,0,2,0,7,4,0,4,0,0,0,0,0,1,0,1,40,16,32,88,3,0,0,12,1,0,0,42,30,0,0,0,0,1,7585,0,497,0,0,8084,44069,0,0,0,0,0,0,0,1,0,1,205,2205,57036,59446,155670,1180,0,0,3170,1,0,0,12212,42884,6157,1477,11746,522,0,9036,0,43510,38998,124,31,111601,211,0,0,0,0,0,0,6215,912,0,0,7339
Beavercreek Police Department,2017-07-01,Ohio,46572,OH02911,1,2,0,0,3,0,6,7,0,1,0,0,0,0,0,0,0,0,52,15,25,92,0,0,0,8,3,1,1,57,22,0,0,0,0,2,1,0,10385,0,0,10388,41756,0,0,0,0,0,0,0,0,0,0,143,1872,43018,45033,138933,0,0,0,4761,375,1,124,16501,23270,1871,4,7328,1927,0,0,0,41458,43223,1367,0,97177,1,0,0,0,0,0,0,13055,11505,0,0,24561
Beavercreek Police Department,2017-08-01,Ohio,46572,OH02911,0,0,0,2,1,0,3,13,0,1,0,0,0,0,0,0,0,0,53,20,36,109,2,1,0,26,3,0,0,47,30,0,0,0,0,0,0,0,1,2208,0,2209,188797,0,0,0,0,0,0,0,0,0,0,374,2658,103444,106475,486278,60,4226,0,12075,1205,0,0,39366,49544,1933,234,24104,746,1,6,0,186463,78462,5532,0,297481,351,0,6,0,0,0,0,13675,2276,0,0,16308
Beavercreek Police Department,2017-09-01,Ohio,46572,OH02911,4,2,0,0,1,0,7,3,0,2,0,0,0,0,0,0,1,1,44,15,26,85,3,1,0,23,5,0,0,32,21,0,0,0,0,1070,2602,0,87,0,0,3759,1089,0,0,0,0,0,0,0,0,6215,6215,389,1830,119986,122205,134358,313,249,0,11645,23974,0,0,3452,82572,3057,685,70358,994,373,13301,0,934,36108,7460,0,133269,0,1,99,0,0,0,0,2,1318,0,0,1421
Beavercreek Police Department,2017-10-01,Ohio,46572,OH02911,3,2,0,1,0,0,6,2,0,2,0,0,0,0,0,0,0,0,45,9,26,80,0,0,0,23,1,1,2,33,20,0,0,0,0,6220,3606,0,0,11809,0,21636,12432,0,0,0,0,0,0,0,0,0,0,247,1144,28928,30319,76818,0,0,0,16461,282,373,989,4578,7635,1627,280,3239,559,0,1,0,18647,33691,2091,4250,64386,0,0,0,0,0,0,0,6215,1200,0,0,7415
