agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Iowa Park Police Department,2017-01-01,Texas,6361,TX24304,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,3,1,0,0,1,0,0,889,0,0,0,0,889,45807,0,0,0,0,0,0,0,0,0,0,44,168,1279,1490,93994,0,0,0,1100,378,0,0,12,0,44,390,32,186,0,746,0,45621,1031,0,137,48186,0,0,0,0,0,0,0,0,0,0,0,0
Iowa Park Police Department,2017-02-01,Texas,6361,TX24304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,139,4102,4266,4266,0,0,0,0,398,0,0,0,3868,0,0,0,373,0,0,0,0,3893,0,0,4266,0,0,0,0,0,0,0,0,0,0,0,0
Iowa Park Police Department,2017-03-01,Texas,6361,TX24304,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,4,746,0,4972,746,0,0,6464,2480,0,0,0,0,0,0,0,0,0,0,0,223,1001,1223,12647,0,0,0,0,0,0,0,0,1223,0,0,0,373,373,0,0,2480,5574,622,746,10167,0,0,0,0,0,0,0,0,0,0,0,0
Iowa Park Police Department,2017-04-01,Texas,6361,TX24304,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,10286,10659,10659,0,0,0,0,559,0,0,0,10100,0,9323,186,0,0,0,0,0,963,186,0,10659,0,0,186,0,0,0,0,0,0,0,0,186
Iowa Park Police Department,2017-05-01,Texas,6361,TX24304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,757,757,0,0,0,0,446,0,0,0,311,0,0,311,0,0,0,0,0,446,0,0,757,0,0,0,0,0,0,0,0,0,0,0,0
Iowa Park Police Department,2017-06-01,Texas,6361,TX24304,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233,6924,0,1275,0,0,9432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9432,0,0,0,0,0,0,0,0,0,1,0,1275,0,75,0,0,2238,4116,0,1728,9432,0,0,0,0,0,0,0,0,0,0,0,0
Iowa Park Police Department,2017-07-01,Texas,6361,TX24304,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,42886,0,0,0,0,0,0,0,0,0,0,0,578,1635,2213,87985,0,186,0,634,0,0,0,0,1392,19,0,168,0,0,373,0,42886,1653,0,0,45099,0,0,0,0,0,0,0,0,0,0,0,0
Iowa Park Police Department,2017-08-01,Texas,6361,TX24304,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,932,932,0,0,622,0,0,0,0,0,311,0,0,0,0,0,0,0,0,932,0,0,932,0,0,0,0,0,0,0,0,0,0,0,0
Iowa Park Police Department,2017-09-01,Texas,6361,TX24304,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,1,0,0,0,1,0,138,0,0,2,0,140,24861,0,0,0,0,0,0,0,0,0,0,0,249,2486,2735,52598,0,0,0,2486,124,0,0,0,124,0,0,137,1492,0,1,0,24863,1246,0,0,27738,0,0,0,0,0,0,0,0,0,0,0,0
Iowa Park Police Department,2017-10-01,Texas,6361,TX24304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
