agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Johnsburg Police Department,2023-12-01,Illinois,6365,IL05614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsburg Police Department,2023-11-01,Illinois,6365,IL05614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsburg Police Department,2023-10-01,Illinois,6365,IL05614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsburg Police Department,2023-09-01,Illinois,6365,IL05614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsburg Police Department,2023-08-01,Illinois,6365,IL05614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsburg Police Department,2023-07-01,Illinois,6365,IL05614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsburg Police Department,2023-06-01,Illinois,6365,IL05614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsburg Police Department,2023-05-01,Illinois,6365,IL05614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsburg Police Department,2023-04-01,Illinois,6365,IL05614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsburg Police Department,2023-03-01,Illinois,6365,IL05614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsburg Police Department,2023-02-01,Illinois,6365,IL05614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsburg Police Department,2023-01-01,Illinois,6365,IL05614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsburg Police Department,2022-12-01,Illinois,6395,IL05614,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,41503,0,0,41503,8840000,0,0,0,0,9000000,0,0,0,0,0,0,0,0,0,0,28215528,0,576075700,0,0,0,5019,937047045,0,0,0,0,0,0,0,28,0,0,0,0,0,104126750,0,0,0,728814,0,0,0,125,0,0,31234904,0,1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsburg Police Department,2022-11-01,Illinois,6395,IL05614,0,504000,54900,0,100000,0,658900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72881437,0,0,6247,0,72881,0,0,104116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,0,197821043,502,197821043,0,0,0,0,483297631,19,502038572,0,0,0,0,0,0
Johnsburg Police Department,2022-10-01,Illinois,6395,IL05614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571598698,0,0,0,0,571598698,0,0,0,572,0,0,525,0,0,46852352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571598698,0,524746,0,46852352,0,0,0,0,0,0,0
Johnsburg Police Department,2022-09-01,Illinois,6395,IL05614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,0,0,266,0,0,0,0,0,0,0,0,0,300,0,0,0,27694946,58,624698030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,0,0,1,0,0,208,0,0,0,21,0,0
Johnsburg Police Department,2022-08-01,Illinois,6395,IL05614,2980000,0,0,0,0,65700,3045700,0,0,0,0,0,0,0,0,0,0,0,0,0,280,280,0,0,0,0,0,0,9,8300010,0,0,31235,0,0,2082,0,0,0,0,0,0,0,0,0,0,0,0,20823269,1041163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116338,0,0,5,687167833,5,0,583,5892985,0,0,0
Johnsburg Police Department,2022-07-01,Illinois,6395,IL05614,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,0,108281,0,29152575,1132,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90581214,0,0,0,0,0,0,0,1,90581214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29152575,0,310266688,108281,0,1,684044,0,90581214
Johnsburg Police Department,2022-06-01,Illinois,6395,IL05614,0,0,0,0,0,501000,501000,0,81000,0,0,0,7510,7200,0,75,0,14785,0,0,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,104116338,0,0,0,8,0,0,0,0,104116338,36232486,30401971,0,0,78,0,0,0,0,104116338,36232486,0,0,8,0,0,0,31,104116,0,0,0,0,0,0,478,0,0,208233,0,0,0,0,10411635,0,416,0,0,0
Johnsburg Police Department,2022-05-01,Illinois,6395,IL05614,0,3000000,0,0,0,0,3000000,0,0,0,6274,0,0,0,7900,0,0,14174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,10411634,0,15617,0,0,0,208,20823269,0,52058,0,0,0,0,0,0,4165,104116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1020340116
Johnsburg Police Department,2022-04-01,Illinois,6395,IL05614,0,0,0,0,50000,0,50000,0,0,0,20000,0,0,0,0,0,30000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6829,160339,0,6,0,0,742349493,0,0,6989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374818818,0
Johnsburg Police Department,2022-03-01,Illinois,6395,IL05614,15,0,0,3600000,0,0,3600015,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,1000000,75,6000000,0,0,0,0,0,0,0,0,0,0,0,10,0,104116,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,78711952,624698030,0,193,0,0,0,0,0,0,0,0,0,1041163,0,0,0,0,0,0,1739,0,0,0,0,697579467,0,104116,0,0,0,0
Johnsburg Police Department,2022-02-01,Illinois,6395,IL05614,0,0,0,0,0,4700000,4700000,14700,0,0,0,0,0,1000000,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4893,10411634,0,0,0,0,0,0,4893,0,0,0,0,0,0,0,0,0,0,0,0,10411636,104,1041163,0,41647,0,0,0,0,10411634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnsburg Police Department,2022-01-01,Illinois,6395,IL05614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,1,489346790,0,0,0,0,0,489346790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Johnsburg Police Department,2021-12-01,Illinois,6298,IL05614,0,0,0,0,0,3900,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269000,0,0,0,0,0,0,0,0,0,0,0,8433642,0,38682305,3,0,0,73,224897121,899588484,0,0,0,1012037045,29,0,43,0,0,0,0,0,224908366,0,0,0,224897,0,0,0,22,0,0,11244856,0,337,0,0,0,0,11245,0,0,0,0,0,0,0,0,0
Johnsburg Police Department,2021-11-01,Illinois,6298,IL05614,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22489713,337,0,6747,0,67469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550998,0,843,0,0,7,0,584732515,6,314855969,0,0,0,0,7331646,0,7331646,0,0,0,0,0,0
Johnsburg Police Department,2021-10-01,Illinois,6298,IL05614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176544240,0,0,0,0,176544240,0,0,0,177,0,125942,0,0,0,50601852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176544240,0,176544,0,0,0,0,0,0,0,0,0
Johnsburg Police Department,2021-09-01,Illinois,6298,IL05614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,0,0,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,158327573,157,899588484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97380453,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22489713,0,0,337,0,0,0,34,0,0
Johnsburg Police Department,2021-08-01,Illinois,6298,IL05614,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,3990,3990,0,0,0,0,0,7000000,376,9600010,0,225,78714,0,0,5622,0,0,0,0,0,0,0,0,0,0,0,0,11244861,2248971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742160499,0,0,16,89958848,9,0,5353,15832757,0,742160,0
Johnsburg Police Department,2021-07-01,Illinois,6298,IL05614,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42328,0,309234,0,0,42637,0,0,0,0,0,0,0,0,0,0,0,42,0,0,1031153300,0,0,0,0,0,0,0,42,1031153300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448669756,0,0,42120982,0,42,67469,0,1031153300
